9.16001	10.5623
6.9306	10.905
7.41094	10.3533
8.8414	11.1004
8.78452	10.8875
6.31448	10.2116
10.171	7.79105
7.40618	11.1368
7.47205	10.5635
6.13194	10.4713
7.14461	10.4347
8.11652	10.8813
8.36374	12.3485
8.07129	11.4137
8.41367	10.1183
9.35211	13.0896
6.86744	11.5802
7.24652	10.1556
8.77763	11.3909
8.64551	11.5041
6.55933	10.6777
8.24409	11.8497
7.71842	9.5598
6.42201	9.59565
8.24794	10.8358
6.46041	10.3499
7.77106	11.8141
10.7259	9.80668
7.71748	9.90499
9.24358	10.4521
7.27191	12.5187
7.66704	11.6783
8.08312	11.2846
6.05943	10.2463
8.72218	11.6625
7.37362	10.801
7.62497	9.43871
5.95322	11.9213
8.77546	10.6261
8.83748	10.9226
7.77443	9.41648
7.73581	10.5926
6.19471	9.58028
7.79203	9.96723
8.93453	9.2365
7.0385	11.6074
6.28861	12.0136
10.628	13.0697
6.14597	10.1837
10.1479	7.20818
6.37394	11.3387
7.43003	10.9758
6.51968	9.58759
7.7372	10.2997
6.4035	10.7119
8.17242	11.6287
7.81546	10.0736
9.3142	9.70127
6.50654	9.93547
6.77723	10.0675
7.37729	11.3834
9.27007	9.25855
7.77788	9.84613
6.63198	10.0119
6.22801	11.6383
8.65046	10.9363
7.15463	10.9698
6.5307	11.2161
8.49811	9.45678
7.00054	8.86776
8.54411	12.5451
8.70161	12.0804
7.06739	11.9325
7.73496	9.61661
7.38609	10.2314
9.61787	12.2106
6.28154	11.261
7.24647	11.8918
7.87529	9.62756
6.7055	10.6828
6.62805	9.90843
7.50048	9.49738
6.3672	11.4295
6.77037	13.0612
6.45162	11.6394
7.88381	10.0563
7.63553	10.8908
8.09658	11.6788
7.20771	12.0394
7.4977	11.9183
9.12949	9.92185
7.16366	11.192
8.16733	12.5257
8.78331	9.68345
8.90935	9.81239
6.04096	10.8591
6.2053	11.8114
7.5612	12.9704
8.78252	11.5351
6.98408	10.7945
6.85992	10.6323
7.44181	9.9086
5.88433	11.7573
8.08753	9.29247
8.63745	12.3951
6.12385	10.8945
7.82845	10.1491
8.535	9.77712
7.00994	10.5328
10.6743	10.1309
9.20346	11.0981
6.14719	12.2274
6.41606	9.24021
8.82568	11.8814
8.41487	11.4172
10.217	13.1664
8.76163	11.5442
6.70524	10.317
6.00042	11.5977
8.25097	12.5702
8.05939	10.6266
8.57226	11.9892
7.49811	10.2062
7.9617	9.8476
9.12966	12.5205
7.60017	12.2247
8.00411	10.5886
9.78884	10.7033
7.80866	10.7739
8.30175	11.8733
8.32108	10.6982
5.98054	11.1389
8.73416	12.2819
11.5661	11.3484
7.32307	11.2558
8.78247	9.2425
7.76468	12.1685
6.46455	10.231
7.95041	11.3837
6.89717	11.2292
8.52447	12.4527
10.2691	12.2156
7.69317	10.4552
7.63846	9.52919
6.25472	10.2195
6.17077	10.5326
9.74596	10.4732
6.03136	9.48582
8.40525	11.3692
7.93824	9.64935
7.74677	12.6936
7.13875	10.9482
6.32212	9.19907
9.45417	6.36406
5.97876	11.7859
8.83947	10.3532
7.9987	10.8549
8.7976	10.8306
7.9355	10.7474
6.37589	11.363
8.44883	10.6002
6.65635	13.4043
7.55487	11.6001
8.49416	12.0482
7.32028	10.9713
7.24343	10.7658
8.96111	10.9906
8.34354	11.7534
8.68239	11.84
9.01359	9.91167
8.06059	9.86186
8.55384	9.8652
5.80682	11.7395
6.59005	11.818
7.30854	11.4603
5.96403	11.0012
7.44773	11.3716
7.45873	9.739
7.11863	12.3436
8.25247	9.34052
7.33901	9.47838
9.36626	8.55033
8.97971	10.851
8.34648	10.8393
7.19862	12.274
8.91186	9.63365
9.85285	11.5915
10.5201	9.64159
8.99735	11.5906
9.00551	10.2573
6.60726	12.6227
8.45062	11.0269
8.64087	11.7291
7.61724	10.1868
6.84689	9.47197
8.34847	10.1999
8.30272	13.5351
8.45123	9.43434
7.37065	11.8405
6.84343	8.79448
6.7325	10.4048
7.42366	11.1017
9.15639	11.3785
6.22917	9.91046
8.6594	11.6772
8.07003	12.9169
7.70543	9.26202
8.58882	11.5362
8.63957	12.3289
9.46249	11.8906
9.19449	8.98232
8.02024	11.3012
8.12362	9.70267
7.56576	11.4364
7.4133	11.431
6.49502	13.4482
8.74974	9.40038
8.66714	9.87999
8.35578	10.4482
9.02607	13.4646
8.34757	10.5712
8.97403	11.0538
6.3326	11.7582
6.27302	12.0064
8.54652	9.72282
7.73553	10.2304
9.11914	11.2893
7.51244	11.7342
7.0599	12.044
10.2709	11.5322
6.94136	11.6956
7.93465	12.9589
8.54344	10.0566
8.46034	9.01166
6.574	9.19065
7.14798	10.4196
8.5787	11.8312
8.52127	10.9209
6.95125	10.5854
7.27813	12.6171
7.1317	11.6907
7.66492	9.05114
8.49752	9.53357
6.32519	9.92669
9.13308	11.4819
8.69332	12.5943
9.02419	8.85913
6.1942	12.6108
10.7843	9.45036
7.42944	10.7134
8.44851	10.1538
7.8486	10.2072
7.76888	11.804
10.171	12.8769
