-6.77683	-8.07485
-2.06315	-3.02073
-5.36014	0.634029
-3.20675	-0.47956
-2.88912	-2.75105
-3.28321	-3.34377
-5.01397	-0.838331
-5.55041	-2.67089
10.8687	-7.82102
-5.87288	-1.1321
-4.71841	-1.42067
-4.47281	-3.75476
-3.85553	-1.02047
-5.50341	-0.865434
-3.48009	0.250744
-2.71521	-2.8812
-2.61204	-2.18096
-1.58712	-2.44196
-5.63204	-2.73563
-3.62674	-1.96996
-3.42322	-3.673
-5.09415	-0.392989
-3.6667	-2.31793
-3.49717	-1.93665
-2.48081	-3.05372
-4.95891	-1.48703
-5.01365	-2.13481
-5.66492	-4.31311
-5.09485	-0.450364
-3.25138	-0.390004
-2.99358	0.376305
-2.82791	-0.489961
-5.38551	-0.830403
-3.70885	-2.92076
-5.09236	-0.37837
-3.01681	0.360923
-6.14708	-3.75857
-6.77088	-14.8916
-4.78361	-2.75889
-2.88664	-1.24592
-6.90598	-2.7697
-2.15848	-3.214
-3.95168	0.745314
-3.91874	-2.2139
-4.93207	-0.277492
-4.64144	-4.03507
-5.81222	-4.80156
-3.82171	-6.21547
-5.00748	-0.114139
-4.94135	-0.246154
-2.63287	-2.23521
-3.87821	-3.32317
-4.13461	-2.48163
-5.46542	-2.96459
-3.40825	-0.991238
-4.94701	-1.55182
-3.55652	-0.706007
-5.3468	-2.44077
-4.54054	0.139745
-1.95635	-1.86718
-4.79865	-1.60441
-3.66235	0.0285092
-6.66758	-3.18983
-6.0197	-0.27673
-4.96823	-3.3342
-5.32717	-0.623141
-5.9041	-1.35558
-6.1157	-0.794316
-7.00355	-0.188779
-4.50255	-2.5602
-5.27372	-3.05113
-5.32964	-2.62459
-2.64835	-1.55789
-6.76135	-0.768794
-4.94868	-1.91595
-5.02151	-1.32902
-5.53477	-3.50998
-6.8202	-3.13714
-3.68707	-1.56628
-2.99267	1.37418
-3.49009	0.297264
-6.80216	-1.32984
-1.89911	-2.16748
-3.11698	-2.23101
-3.68396	-2.3496
-4.82594	-2.15177
-1.97152	0.81294
