10.1423	-10.8665
10.1472	-11.7596
9.84862	-9.1775
11.0365	-10.0847
11.3877	-7.61557
12.0177	-7.77791
10.5532	-10.4014
11.0331	-10.5509
10.1859	-9.64648
11.5061	-10.6063
11.4387	-7.57509
8.80018	-6.47671
10.3742	-10.454
9.65132	-9.51871
11.1624	-9.51688
12.5268	-12.1796
10.9132	-11.4164
11.1615	-10.8886
11.9439	-8.69617
11.679	-9.81518
9.33149	-9.59761
10.7819	-9.82442
10.3652	-10.6508
11.1318	-10.6782
11.8785	-11.0474
10.896	-10.7374
13.2005	-8.98122
11.5264	-9.77573
9.40702	-11.6522
12.0608	-11.461
12.1678	-10.3004
10.5621	-9.44663
9.26692	-9.16824
9.40253	-9.72002
10.0172	-9.86031
12.2321	-9.92209
11.1105	-8.45829
10.6625	-11.5013
12.2844	-9.36975
13.0063	-13.3205
11.4747	-9.96378
11.8474	-9.04604
10.3113	-9.1947
10.6622	-9.33202
11.7758	-9.29639
9.73951	-8.59771
11.1761	-9.91091
10.1574	-10.0875
10.3904	-11.7634
10.3294	-10.888
10.5032	-9.2181
11.8211	-11.4283
10.697	-9.45996
11.6031	-9.56824
9.98593	-10.1439
12.8999	-9.90239
10.1128	-9.47285
11.2986	-8.01727
11.7568	-9.57258
11.3063	-10.7229
11.0401	-10.9611
10.516	-10.1055
11.6935	-9.54599
11.3717	-10.6729
9.39915	-11.9132
12.2032	-8.84066
9.71452	-11.2882
9.66956	-9.8221
12.1485	-7.18324
12.0103	-10.6387
10.1629	-8.2575
10.291	-11.1738
9.82193	-9.30272
12.472	-12.7601
11.3007	-10.9299
11.0394	-9.94497
11.4466	-11.0701
9.79742	-8.11034
11.3278	-9.81381
10.1405	-9.16933
9.35322	-8.24275
10.1549	-9.69436
10.8498	-9.90182
13.0819	-10.8585
12.6741	-11.8249
9.56046	-9.83125
11.3684	-9.60524
10.6804	-9.7522
12.8482	-9.81589
11.3536	-8.95725
11.5078	-10.0734
10.5703	-11.757
10.284	-8.70705
12.4757	-10.0584
11.448	-9.25592
10.8	-10.1641
9.27986	-8.18472
9.08466	-8.28133
13.4392	-8.08404
11.1325	-11.3752
9.32125	-10.4738
9.46498	-7.89237
11.4337	-10.0427
10.5158	-9.86527
10.8975	-8.65965
12.0182	-10.1367
11.6055	-10.4846
10.971	-9.0335
11.79	-9.44006
10.6254	-10.8561
10.3676	-9.1686
9.11588	-9.9989
10.3915	-9.64887
11.6852	-9.41629
11.8612	-8.79174
9.73169	-11.0672
10.7263	-10.3462
12.0647	-10.4543
10.5483	-8.22934
9.24553	-10.7921
10.9393	-11.0438
9.72415	-8.85728
9.7106	-9.82963
9.00492	-9.9394
10.8747	-11.3848
9.35897	-11.7863
10.4088	-11.7176
10.2522	-10.1388
11.5843	-9.47013
14.3671	-11.3012
12.1011	-8.72164
11.7966	-9.43334
9.86258	-11.4064
11.344	-11.6465
10.1413	-9.89823
8.80367	-10.8756
12.4341	-8.23876
10.7803	-8.96426
9.84475	-10.9496
12.5466	-9.4964
9.65484	-7.52535
10.5678	-10.4463
9.94565	-10.0831
10.9763	-10.6973
11.7935	-10.59
9.08065	-9.69301
11.1593	-10.5159
11.6924	-9.66999
9.77721	-7.51539
12.7202	-10.1744
9.32426	-10.5122
11.577	-11.5979
9.33705	-9.57376
11.7389	-10.8361
10.8218	-10.7774
10.3765	-9.60841
11.4956	-10.7151
11.15	-8.99016
12.149	-13.1364
11.1605	-11.8742
12.1881	-8.54949
10.031	-11.5232
