4.70572	-14.9755
0.823799	-0.200423
1.4466	-10.8634
14.6876	-7.29378
10.5743	-3.87015
-5.13418	-5.28492
14.1398	-0.923553
14.261	-8.31508
-1.17597	-12.6711
-1.00395	1.40714
14.1801	4.75904
12.5872	-11.9694
14.6762	-6.56129
10.2483	-11.1722
12.5819	0.851209
-3.57129	7.09105
12.6512	3.85615
14.5931	-3.26902
10.3993	-3.22959
-5.09832	14.8455
12.7771	-5.02451
-10.5029	-10.0444
10.0278	-6.36052
14.8173	-11.2699
12.697	0.939862
14.4667	-10.7353
14.7958	-14.2521
14.9461	-4.09218
14.5579	-5.61375
6.23624	2.61891
-6.88981	-5.0903
14.8408	-7.37851
13.2349	3.01763
13.0739	0.298354
-4.96393	13.6089
8.92112	-6.98004
11.9346	-0.559363
9.95421	-1.28364
12.9787	-8.37185
12.7951	-0.358584
6.0195	-0.195961
13.3681	-7.49479
9.41885	-9.43585
-9.16348	9.85689
1.61323	4.1802
14.7987	-3.97307
13.6601	-8.48422
1.33664	-7.45644
14.684	-7.79341
14.6254	-3.36159
13.6131	-5.31124
4.13482	0.486309
14.958	-5.39087
13.4169	-5.14145
13.9921	-4.22757
14.6256	-0.757905
13.712	-2.51797
14.0511	-8.85043
-11.7402	14.1864
