-6.77683	-8.07485
-6.71971	-8.09508
-8.39707	-6.41183
-6.4041	-7.07328
-8.55134	-8.40632
-5.82605	-6.4199
-8.69788	-6.74837
-8.23914	-6.14511
-6.70674	-5.1276
-8.68362	-5.31633
-6.93589	-5.62937
-5.87987	-8.02254
-6.04757	-6.66718
-6.91705	-7.13245
-8.19258	-6.4917
-5.35662	-6.96294
-7.08664	-4.58796
-6.42667	-6.5133
-6.34883	-7.02878
-6.67243	-6.44839
-8.49929	-8.62834
-6.28491	-5.85799
-6.35328	-7.48584
-6.99381	-8.32786
-7.23273	-6.34621
-8.56325	-4.65214
-8.86747	-6.21487
-5.30335	-8.42179
-6.52832	-6.80201
-6.88122	-8.957
-5.1019	-7.42779
-8.43773	-5.68818
-4.70182	-7.35505
-6.50356	-4.77733
-8.05054	-8.71406
-8.31671	-7.34236
-6.44674	-6.70282
-7.20474	-8.75718
-8.1262	-6.48792
-7.63848	-8.27991
-6.65659	-8.91238
-6.09734	-7.57413
-6.86457	-5.82447
-6.9321	-6.94369
-8.35982	-8.95227
-6.86002	-5.63504
-7.52235	-6.14559
-6.68943	-7.28374
-6.20716	-7.5138
-7.78922	-7.24526
-7.04939	-6.85619
-6.15892	-6.7509
-4.87904	-7.06685
-8.31658	-8.08729
-6.68772	-6.39786
-8.04408	-8.27957
-8.36695	-7.6513
-7.63881	-7.02476
-6.91097	-6.81911
-6.13067	-8.85965
-7.818	-5.94254
-8.39052	-8.33661
-7.98647	-8.03802
-8.00094	-6.94141
-7.00107	-7.50464
-6.28125	-4.76312
-8.72997	-6.52569
-6.19491	-8.99847
-5.50748	-6.66723
-8.33419	-6.56158
-7.04476	-5.38794
-6.16906	-8.9727
-4.64408	-7.6123
-6.43	-8.18215
-6.21339	-5.50984
-5.24109	-7.55388
-8.12979	-5.73491
-8.07601	-7.21106
-6.83594	-8.01088
-8.67522	-8.4499
-4.95249	-6.46467
-6.55406	-8.70958
-5.55082	-8.08662
-5.40512	-8.03203
-7.44098	-8.33168
-5.97594	-6.85208
-7.51335	-8.5596
-6.21207	-4.87177
-6.4068	-8.38079
-6.9959	-7.27261
-8.63657	-7.62829
-7.54227	-6.46463
-5.0688	-6.28555
-7.43656	-5.49385
-6.17597	-7.85368
-8.14963	-6.52336
-7.16018	-6.56417
-5.84512	-7.90076
-6.53736	-6.6655
-8.06394	-8.37433
-5.59177	-6.60126
-8.22369	-8.14998
-7.68356	-4.84069
-6.28292	-7.4318
-6.80653	-7.78975
-7.12137	-6.95078
-5.85395	-6.66995
-6.76048	-8.09847
-5.90757	-8.16401
-7.42435	-5.66353
-6.27309	-6.6893
-6.39819	-6.7438
-7.22565	-7.37425
-7.63827	-7.59282
-6.4054	-8.62719
-6.4698	-5.64911
-7.0298	-8.85193
-7.11351	-8.62138
-4.94335	-7.22959
-6.96253	-7.82646
-6.13414	-8.15685
10.531	-7.56247
-4.46693	-8.85729
-3.85371	-7.58817
-6.52459	-7.54622
-7.35645	-6.57276
-8.16783	-6.27888
-8.01463	-6.78849
-5.97699	-8.77698
-6.51916	-5.77416
-7.54353	-8.17045
-6.46298	-6.27949
-9.01057	-6.65823
-6.67841	-8.50759
-7.61827	-7.58391
-7.3858	-6.30936
-6.64557	-7.89427
-6.89921	-6.12418
-6.42623	-6.67366
-7.21811	-7.81305
-7.3211	-8.61751
-6.60351	-5.52189
-7.90331	-7.50784
-7.21182	-6.5933
-6.00303	-6.9016
-7.48251	-4.56275
-8.37943	-8.0446
-4.49062	-7.58177
-6.63573	-6.996
-5.69092	-9.80467
-6.97053	-7.51201
-7.4707	-6.73452
-6.82901	-8.24411
-8.4284	-7.30963
-5.79596	-6.81508
-5.80744	-6.15381
-7.84528	-6.08165
-5.9387	-7.69826
-9.09214	-6.60342
-6.71582	-5.44124
-8.27732	-7.76951
-3.21466	2.83811
-7.2607	-5.09394
-7.18474	-7.69097
-6.66659	-7.63233
-7.42672	-6.96623
-7.25194	-7.73669
-7.76274	-7.59612
-8.02276	-7.43657
-6.67136	-7.03305
-6.44548	-8.33853
-6.18152	-8.03789
-7.05107	-7.87297
-7.301	-8.77627
-5.54338	-6.01957
-8.40647	-8.36746
-5.63716	-5.69965
-3.79926	-8.36506
-8.27124	-5.78712
-7.54278	-9.02805
-8.61141	-7.5954
-7.20498	-7.3678
-8.9131	-8.84064
-6.99585	-7.79494
-5.46327	-6.67187
-7.98733	-7.50072
-6.90013	-7.31023
-5.80888	-7.4583
-6.80022	-8.6049
-7.55859	-8.18351
-6.29456	-7.24295
-7.04296	-6.51863
-8.01667	-7.57856
-6.3648	-8.53675
-7.03615	-7.32087
-6.78007	-8.51871
-8.95578	-7.73145
-5.37042	-7.4384
-5.72074	-5.8546
-1.89907	-9.4815
-6.31248	-6.31109
-7.85977	-5.72981
-7.70562	-8.61005
-7.35551	-6.01836
-6.64964	-8.8455
-7.17159	-6.16571
-4.02889	-8.42283
-7.74202	-8.52174
-8.75651	-8.04406
-7.52003	-7.32033
-8.55257	-7.32554
-8.34765	-6.01791
-5.89566	-5.61076
-7.66829	-6.50201
-8.24147	-6.93118
-7.6235	-7.89513
-7.27604	-8.81931
-5.57887	-8.11528
-9.16178	-7.99568
-7.34649	-8.72566
-7.57396	-0.257707
-8.33695	-7.25016
-6.80649	-3.56262
-6.55901	-8.51556
-6.13333	-8.02536
-7.92413	-5.20849
-5.14746	-6.59322
-6.49485	-5.73113
-8.61601	-8.19376
-8.09076	-7.28686
-8.07801	-6.23104
-6.346	-6.62282
-7.64445	-6.62678
-4.33846	-6.59746
-5.84439	-5.85548
-5.96888	-5.23882
-4.37121	-6.62608
-6.94598	-7.48888
-8.91806	-8.76368
-5.51311	-6.63788
-6.971	-6.74271
-6.74443	-8.26976
-8.66817	-8.66379
-6.99175	-8.44896
-2.30988	-4.83187
-7.49147	-7.44407
-8.9388	-7.42467
-6.91562	-5.42553
-5.87967	-5.62814
-6.55893	-6.35062
-7.90359	-8.89851
-8.29111	-7.13901
-6.94173	-6.28778
-6.73319	-6.59193
-6.0841	-5.87289
-7.6925	-6.05766
-6.66485	-5.62417
-8.2415	-5.67375
-7.11111	-6.92351
-8.02851	-6.1671
-6.66036	-7.52445
-8.63292	-4.2832
-8.17053	-7.2856
