3.48944	14.3759
-13.8584	-5.7506
-1.71495	11.518
-0.230561	14.563
9.48305	10.8455
0.488013	13.6281
6.72793	2.25148
-9.36734	11.0708
-9.83878	6.56755
-5.14634	-9.4148
11.8275	13.6299
-0.650682	5.81392
-2.57999	8.64576
2.18992	-6.6744
-12.8794	-1.75512
11.616	-10.816
-11.5505	-12.7024
2.85428	13.4277
8.29733	9.72136
3.27003	13.6585
2.93792	-14.9541
-2.23686	8.97822
13.3894	13.38
1.36332	-10.9286
6.26567	2.75167
-1.03209	14.4151
-11.3264	-4.30589
-6.83558	7.71314
-4.67441	12.6013
3.74237	-9.85768
5.87336	7.49143
4.78823	7.22289
6.02863	10.0799
7.27496	-3.52654
3.89128	11.8979
-13.9982	7.30473
