-8.18695	14.9983
-9.83634	14.6094
-9.58897	14.442
-10.1452	14.884
-12.3451	13.8358
-8.38471	14.7556
-8.76539	14.0619
-8.88917	14.0587
-7.64116	14.9279
-9.22131	14.519
-7.00402	9.15973
-11.9713	12.5193
-11.5991	14.925
-10.2601	12.8321
-9.55695	14.2955
-12.5426	14.3575
-12.6958	14.9053
-8.6137	14.7339
-11.0403	13.9191
-9.28084	14.6597
-9.38993	13.7805
-8.91713	13.9588
-10.0991	13.8162
-12.0058	13.4005
-12.4572	13.8707
-9.75172	14.4235
-8.82423	14.1074
-10.7502	14.7138
-10.6961	14.9659
-9.87672	14.7136
-13.1173	14.5422
-10.0244	14.8857
-12.1254	14.9483
-11.0124	14.9784
-10.1382	14.9459
-10.357	14.2907
-11.1352	14.775
-11.4442	14.5664
-10.1061	14.0193
-10.0334	14.0568
-11.8986	14.9577
-9.88116	14.4754
-11.7162	14.1173
-8.58501	14.7405
-10.9001	14.6832
-9.07961	14.7939
-10.3972	14.427
-11.2053	14.9243
-12.5846	13.7652
-11.515	13.7204
-10.7535	14.6199
-9.63178	14.5153
-8.57165	14.9579
-8.18212	14.6452
-9.23554	14.8272
-10.0061	14.3807
-7.69003	14.5589
-10.9254	14.1401
-11.5892	14.1923
-8.97494	14.8268
-8.94164	14.1032
-13.8805	13.6218
-10.0113	14.3926
-10.4635	14.8138
-10.6196	14.6988
-10.0857	12.627
-9.61743	13.5824
-9.96487	14.9749
10.4126	7.31685
-12.7648	14.9681
-9.62167	13.7381
-12.2645	13.2637
-12.0489	14.7355
-11.5323	14.7487
-9.36508	14.1164
-10.1476	13.8779
-9.10668	14.7294
-7.65853	14.2131
-12.0409	14.8958
-11.5444	13.6812
-11.8488	14.8865
-11.9013	14.6624
-11.1463	14.0954
-11.9063	14.6718
-10.5935	14.6836
-9.1146	14.3464
-11.3746	14.5865
-10.3393	14.5636
-12.0733	14.6728
-8.70952	14.8084
-9.25159	14.2689
-10.3835	14.8995
-10.5833	14.9649
-9.7611	14.7067
-9.73784	13.9919
-11.4796	14.4418
-10.3464	14.6055
-8.10531	14.7374
-9.07613	14.6003
-13.0731	13.5486
-11.392	14.2503
-8.37778	12.5019
-9.52132	14.8729
-11.445	14.9913
-11.4327	14.1426
-11.5029	14.5923
