-7.54637	-13.711
-9.98478	-11.9409
-5.94127	-11.6629
-11.5328	-11.0193
-8.97085	-11.6218
-8.63343	-14.0743
-8.72288	-14.8857
-9.86539	-12.1856
-10.2022	-11.8145
-9.44261	-13.8257
-11.3012	-12.6213
-9.8341	-10.0067
-9.33579	-13.0468
-8.75447	-13.7844
-10.4645	-13.3829
-9.96131	-12.9079
-8.29977	-14.2976
-8.51881	-14.4111
-8.92852	-12.3633
-11.517	-11.4322
-10.4327	-12.3401
-8.67066	-12.0696
-9.3443	-13.5958
-9.24719	-12.4598
-11.2237	-13.5687
-10.1142	-13.7967
-10.5298	-11.9756
-8.42584	-12.1044
-9.00654	-12.0579
-9.30661	-11.1466
-9.98448	-12.5219
-10.2678	-13.3073
-9.1782	-13.005
-11.3089	-12.1009
-9.76657	-13.9055
-9.26288	-14.5852
-8.99493	-13.3907
-10.2612	-12.3476
-9.61998	-11.9229
-11.4888	-12.4505
-9.6681	-12.7463
-8.40895	-13.2815
-9.30797	-12.3629
-7.7722	-12.859
-10.6871	-14.2677
-9.86675	-12.7321
-10.7304	-13.3339
-9.80702	-10.4438
-11.467	-13.772
-9.8451	-11.6189
-8.54821	-10.7573
-10.2169	-13.9162
-11.668	-13.3304
-10.888	-12.0681
-10.3272	-12.0988
-10.1245	-13.8501
-11.139	-14.642
-8.70952	-13.6236
-10.7792	-12.8083
-10.0029	-10.0881
-4.8999	-8.02116
-9.57556	-14.5521
-10.7019	-12.3758
-10.2913	-13.6239
-9.87217	-12.8824
-9.36342	-14.3693
-10.1549	-13.8632
-9.74222	-13.0866
-8.85539	-14.4532
-8.66415	-13.5089
-10.5817	-12.1078
-11.1631	-12.5805
-10.7158	-11.0317
-11.0459	-11.6502
-10.2185	-11.3312
-10.3491	-14.2611
-11.0192	-14.3984
-9.45993	-12.4909
-9.13397	-14.4263
-11.2013	-13.6493
-10.0396	-12.7504
-10.5578	-13.2403
-10.065	-12.7815
-10.8509	-13.0089
-9.04018	-11.8173
-10.1865	-13.5214
-11.3609	-12.0708
-11.1185	-13.0834
-11.7	-14.1144
-10.9892	-12.4492
-9.11989	-11.402
-9.34181	-13.9159
-8.10378	-12.6119
-10.8009	-13.3775
-11.3321	-12.4872
-9.43149	-12.585
-10.1819	-11.9674
-8.1761	-13.6673
-11.3147	-11.3248
-10.8937	-11.4803
-11.3149	-12.9072
-9.55119	-12.0585
-10.0684	-12.7032
-10.155	-13.3974
-9.31647	-13.2106
-11.7968	-13.2374
-9.58336	-14.1101
-10.1558	-14.5994
-10.8469	-12.7118
-10.8909	-13.0571
-8.03387	-13.3603
-10.5885	-14.2965
-11.7763	-13.2
-10.3334	-13.8065
-10.2066	-12.7942
-9.77397	-12.5202
-9.0705	-12.6033
-8.61113	-11.7288
-9.12709	-12.6752
-7.44758	-14.5283
-9.8113	-13.9345
-8.7445	-13.0809
-9.47653	-12.0341
-10.2606	-12.356
-10.2594	-14.3774
-9.20055	-13.8759
-11.2261	-11.8044
-10.0998	-14.1877
-11.4398	-12.4924
-9.46414	-13.1399
-8.96579	-13.7355
-9.40288	-14.249
-11.0993	-14.1099
-11.5494	-14.9029
-9.83954	-11.3879
-8.86491	-11.1234
-9.97763	-12.6263
-9.7987	-13.4601
-10.3351	-11.0324
-11.922	-11.4043
-11.2445	-12.9631
-11.468	-13.4664
-9.68164	-12.6917
-10.9661	-13.1446
-8.32487	-14.1089
-10.645	-12.6704
-9.96907	-13.7667
-11.7894	-14.7286
-9.77915	-11.9762
-9.63149	-13.422
-9.40996	-14.106
-11.1417	-13.6089
-9.96451	-11.2476
-11.0787	-14.2953
-8.97618	-14.8234
-10.4244	-13.136
-9.8909	-14.0071
-11.6838	-13.9959
-10.4317	-14.0546
-11.4629	-13.4524
-11.1555	-14.0427
-11.2109	-14.2978
-9.78934	-12.5882
-7.21289	-9.37765
-9.31976	-12.2712
-11.4825	-13.4319
-11.0973	-13.0841
-9.31392	-12.3465
-9.06391	-13.9576
-8.8523	-13.519
-9.82043	-13.361
-11.4497	-14.3891
-9.95663	-13.3394
-10.2466	-13.3003
-10.7283	-11.6445
-9.36578	-13.605
-9.75326	-13.9383
-7.98463	-5.86152
-9.34508	-14.6978
-10.6495	-14.3333
-9.21619	-13.3578
-8.10772	-14.5209
-8.97211	-12.237
-10.6533	-12.1445
-10.253	-14.1221
-9.3421	-12.2403
-8.7671	-13.4638
-10.54	-13.4757
-10.3078	-12.6112
-10.1586	-13.6993
-9.76747	-14.3093
-11.422	-11.9769
-8.24406	-12.2361
-11.478	-12.4258
-9.82716	-12.4401
-11.5224	-12.1539
-10.2884	-13.1821
-10.0224	-14.5757
-10.695	-11.2879
-10.4839	-12.4929
-10.4808	-13.9619
-10.3997	-12.1627
-6.50602	-7.77914
-8.92794	-12.2617
-8.33277	-13.7331
-8.72044	-14.5861
-9.25812	-14.6261
-9.93199	-12.1121
-9.57577	-13.8547
-10.9841	-13.9728
-10.4954	-13.6252
-11.2948	-13.174
-8.71136	-12.4203
-9.33878	-14.1387
-8.81029	-13.9561
-9.53789	-12.8522
-10.8126	-14.9801
-11.6374	-12.9627
-8.5513	-10.6173
-10.7009	-12.4639
-10.4319	-13.1251
-7.44754	4.50109
-11.0008	-10.8531
-11.0909	-13.9886
-9.28222	-12.5278
-10.3587	-13.838
-11.9112	-12.9311
-10.5413	-12.1331
-11.5765	-12.954
-9.88586	-13.2291
-8.59397	-14.3411
-8.96447	-12.4362
-10.91	-12.4615
-9.73	-11.6436
-11.4538	-12.5677
-10.3011	-14.1414
-9.43241	-10.3373
-10.3868	-14.6453
-11.1735	-14.0553
-9.3885	-12.2677
-11.2291	-13.9306
-11.1386	-13.345
-9.7776	-13.2178
-10.0527	-11.9597
-10.2535	-12.283
-9.87422	-13.2693
-9.38527	-13.0319
-11.7806	-12.7874
-8.51019	-14.4139
-8.13363	-14.9195
-11.1175	-10.5689
-10.1485	-13.3079
-9.87631	-14.0221
-8.45482	-14.106
-9.46685	-11.3833
-9.67704	-13.4978
-9.96051	-14.102
-9.53002	-12.0271
-11.1001	-13.4358
-9.80939	-13.6732
-9.91577	-11.5416
-11.1248	-13.2792
-8.99529	-14.0075
-9.95064	-12.5408
-11.091	-13.392
-9.4298	-13.9874
-8.93833	-11.6351
-9.31783	-14.8604
-7.60131	-11.5909
-9.35101	-12.7111
-10.602	-12.9144
-9.19251	-12.8657
-9.83099	-11.9766
-8.61518	-12.3588
-8.68119	-12.0031
-11.7078	-14.5708
-10.3273	-12.7782
-11.2742	-11.6805
-10.633	-13.1892
-11.8841	-12.5689
-10.3248	-12.7712
-10.7781	-12.9901
-10.9159	-14.9332
-7.76326	-12.3729
-9.13903	-12.506
-10.1663	-12.048
-9.8095	-13.8568
-10.7096	-11.7369
-10.1541	-13.4303
-10.1221	-8.54368
-11.4079	-13.5985
-9.40885	-11.8746
-10.3442	-13.927
-9.39693	-13.4575
-11.752	-12.3539
-10.3928	-14.6771
-11.2444	-12.4622
-11.7883	-14.6944
-9.6179	-13.3123
-8.58224	-14.4293
-11.0501	-11.9958
-11.1394	-14.8256
-9.11744	-11.1595
-10.9724	-11.3898
-8.97854	-12.2247
-9.38269	-13.8555
-9.07086	-13.9803
-10.65	-14.97
-10.6747	-13.7216
-10.4615	-13.3977
-9.83652	-11.8411
-10.5113	-12.8096
-9.1339	-14.2199
-7.31366	-13.1686
-9.31201	-12.1499
-8.89681	-13.1417
-8.66433	-13.4812
-9.80154	-13.3595
-10.6548	-12.4851
-11.217	-13.9991
-9.86255	-14.2091
-9.76651	-14.2936
-10.2387	-13.3038
-11.4611	-11.3946
-9.54412	-11.5908
-8.1627	-14.7837
-11.8283	-12.3501
-12.0283	-14.637
-11.4611	-12.2056
-10.4474	-12.4535
-8.99479	-13.9043
-10.042	-13.4146
-11.1826	-14.6887
-11.6835	-14.7314
-10.5017	-12.4215
-11.3382	-12.6036
-8.65652	-14.8562
-10.5788	-11.9777
-10.6395	-13.2574
-10.3601	-12.6509
-10.5407	-14.1092
-10.348	-13.9425
-11.1049	-14.769
-12.1247	-11.0548
-9.01927	-13.4828
-9.54569	-14.3519
-8.63342	-12.1126
-10.0226	-11.9145
-9.49887	-12.7393
-9.48875	-13.5863
-9.34871	-13.2666
-10.21	-13.1701
-9.43024	-13.3237
-11.3464	-13.8149
-9.74116	-12.9028
-10.1582	-12.5434
-11.5668	-12.1829
-11.4203	-12.708
-7.71093	-14.5757
-9.10429	-13.946
-10.2324	-13.6366
-9.29301	-12.6466
-9.66975	-14.3615
-10.4138	-12.0747
-9.16501	-11.3657
0.746711	-7.29667
-10.8552	-11.6462
-11.7868	-14.2455
-11.2492	-12.8921
-8.24314	-12.8952
-8.77081	-12.5432
-7.77165	-11.8097
-10.0888	-12.363
-9.28325	-13.6092
-11.9145	-12.5529
-6.70364	-9.32515
-10.7581	-14.5032
-9.50497	-13.3666
-11.6298	-14.8112
-10.222	-12.8327
-11.4619	-14.8783
-9.36489	-14.8674
-9.43663	-14.3712
-12.0617	-12.7544
-9.51453	-12.1301
-9.37682	-13.8452
-10.0338	-12.4032
-12.0231	-12.3612
-11.0161	-14.1252
-11.9372	-14.635
-9.40654	-14.7256
-11.6407	-14.1241
-9.69682	-14.1205
-8.4206	-12.7888
-11.9293	-11.8298
-9.69394	-12.7922
-9.52772	-13.9898
-10.3407	-12.9367
-11.6822	-13.9927
-9.5955	-13.1012
-9.09227	-11.771
-9.91674	-12.8407
-10.9937	-13.7881
-11.6979	-12.2713
-10.4458	-12.2592
-8.99499	-12.2217
-9.5121	-13.4244
-10.9553	-13.9947
-9.51914	-13.5333
-10.504	-12.1384
-10.3961	-13.7783
-10.9596	-14.0383
-11.0449	-14.7873
-10.065	-12.546
-9.03721	-12.1348
-9.04123	-13.6281
-11.5972	-12.4205
-10.385	-13.3523
-10.7699	-13.7007
-9.75607	-9.71391
-10.5741	-13.8559
-9.40486	-11.9639
-11.6323	-13.7566
-9.15612	-11.8724
-10.0323	-12.2598
-6.07956	-9.56623
-9.28331	-13.6881
-11.0877	-11.1416
-9.53404	-13.1117
-9.84807	-14.294
-8.0285	-12.9193
-7.98411	-11.2822
-9.40944	-11.1083
-8.82614	-13.5071
-10.8009	-14.0302
-8.9024	-13.8125
-11.4419	-13.4871
-9.64377	-14.7183
-9.13801	-12.5769
-9.21414	-12.1571
-9.61788	-10.2362
-9.24532	-14.6188
-10.4835	-13.4597
-10.259	-13.2782
-9.61092	-14.6362
-11.2948	-12.2087
-8.72696	-12.3768
-11.4102	-12.0358
-9.45867	-13.6567
-11.5569	-12.7979
-9.00787	-12.9961
-6.49148	-11.8509
-8.40368	-13.1695
-10.9138	-13.9174
-10.8486	-10.9068
-11.7822	-10.0675
-10.6963	-12.9029
-10.0127	-13.4015
-10.7836	-13.5085
-12.0034	-13.6477
-11.5349	-12.5858
-11.3647	-12.6478
-10.7187	-14.7936
-7.34045	-13.8245
-11.5752	-12.9649
-8.7652	-13.4854
-9.76406	-14.1537
-9.17037	-12.2498
-10.0981	-14.4697
-7.43695	-14.37
-9.34222	-14.6499
-9.70471	-12.4749
-10.3267	-14.4239
-9.82872	-14.1896
-10.8562	-13.211
-10.3958	-12.0733
-9.9498	-12.5859
-9.34877	-14.1086
-8.06386	-12.1709
-9.75264	-12.5955
-9.26391	-14.8277
-8.78636	-14.1093
-9.55634	-12.8581
-9.92509	-12.0038
-10.8895	-12.3233
-11.2924	-13.7255
-10.5933	-13.0098
-8.98775	-14.3991
-10.8227	-14.8512
-11.719	-13.6539
-12.1602	-12.9264
-10.076	-12.441
-8.03264	-10.653
-10.3401	-13.6533
-9.13108	-14.5283
-8.37491	-14.3957
-11.8501	-11.7638
-9.67765	-10.478
-9.02711	-13.5792
-11.3964	-13.6537
-8.94257	-12.5741
-10.5518	-12.9086
-8.87574	-13.5791
-8.99299	-10.8766
-9.83511	-14.1082
-10.9805	-12.1843
-10.5549	-12.2445
-8.85869	-12.575
-10.5861	-12.2522
-9.31466	-14.6263
-9.87989	-13.2216
-9.38959	-11.8704
-10.7853	-12.8741
-9.7252	-10.7235
-10.009	-14.3431
-10.8295	-12.939
-9.56571	-12.4478
5.36532	1.57244
-9.11506	-12.9182
-11.3897	-13.6477
-8.36636	-13.0727
-9.70491	-9.81538
-9.5467	-11.2987
-7.01467	-12.2784
-9.41872	-13.5454
-10.4216	-12.378
-10.5898	-13.5953
-9.78579	-14.0986
-9.09245	-14.5058
-9.2916	-14.0184
-11.9223	-14.0502
-8.80467	-12.8856
-9.90929	-12.1564
-11.1193	-13.9327
-9.69244	-13.2084
-9.51808	-12.1219
-11.0988	-12.1126
-9.27938	-11.4448
-12.0295	-12.8114
-10.2626	-11.7097
-9.35612	-13.561
-9.6611	-11.2299
-10.4043	-12.3266
-9.72997	-14.3048
10.343	8.08597
-11.2726	-14.2312
-8.39875	-13.1101
-7.55734	-14.3177
-10.6854	-14.6878
-9.86474	-12.02
-8.09701	-11.9257
-9.51879	-14.1621
-9.1835	-13.5585
-9.33937	-11.692
-8.68402	-14.501
-11.8748	-12.5517
-11.2382	-13.5927
-9.45584	-13.4329
-9.66332	-14.2735
-10.7234	-13.7571
-11.5868	-12.5585
-11.7106	-14.7029
-10.2204	-13.4053
-7.48282	-13.3465
-9.60092	-13.8168
-8.82175	-13.8782
-10.0548	-13.2321
-8.78778	-12.4193
-9.50164	-13.8322
-11.7507	-11.5534
-7.52796	-12.4302
-7.70721	-10.2622
-9.27421	-13.9672
-9.72266	-13.7378
-10.967	-12.1091
-11.4396	-11.8858
-10.966	-12.0929
-8.83952	-13.7952
-11.5763	-14.1442
-9.09931	-11.7395
-9.9312	-13.6533
-10.8718	-13.3165
-8.29588	-14.8117
-9.40973	-12.0258
-11.0216	-11.4801
-11.1861	-12.9026
-10.2453	-13.6416
-11.0214	-12.9722
-9.93055	-13.4156
-10.763	-12.4182
-9.99662	-12.0414
-9.80343	-12.3811
-12.0374	-13.7066
-8.54593	-13.9255
-10.6318	-12.1548
-11.4008	-11.7485
-8.96636	-13.1449
-9.23788	-12.8158
-10.6246	-12.792
-9.54784	-12.5339
-11.2871	-11.8351
-8.99358	-13.1805
-9.05017	-12.039
-9.46007	-13.6578
-7.17255	-12.1799
-10.6406	-13.7672
-9.60102	-12.8571
-10.2998	-14.3723
-11.6789	-14.7259
-8.89598	-12.8148
-10.1371	-13.0348
-9.02825	-13.841
-11.8778	-13.333
-10.3265	-11.4688
-8.21381	-10.7593
-12.1133	-13.6234
-10.1062	-12.6063
-11.8588	-12.7131
-8.3276	-14.1623
-9.30262	-12.6759
-11.2752	-13.4841
-10.2046	-13.445
-9.57969	-13.4415
-9.71311	-12.4779
-11.9123	-12.2564
-10.0229	-14.3606
-8.86779	-14.0692
-10.7677	-12.918
-8.6027	-14.2581
-11.6872	-14.7536
-10.1844	-13.3378
-11.2388	-11.1447
-8.12536	-12.1606
-11.7668	-12.0579
-10.5354	-11.8874
-11.37	-12.8767
-11.122	-14.9679
-10.1852	-13.8846
-9.84892	-13.6798
-10.6082	-11.8137
-10.0263	-12.9103
-10.1786	-11.7556
-9.14339	-10.0049
-11.3504	-10.7789
-9.07961	-11.2805
-9.34572	-12.9683
-9.81451	-12.2317
-8.76774	-11.8766
-11.2765	-12.7751
-10.797	-12.6066
-8.99242	-13.2113
-10.5981	-12.266
-10.9489	-14.0096
-8.94575	-12.6259
-10.8105	-14.3672
-8.32909	-12.7256
-7.9609	-14.1475
-11.9246	-13.0355
-8.43968	-13.4054
-11.4148	-13.3859
-6.08569	-12.9693
-10.1847	-13.3309
-9.40766	-13.2721
-11.1339	-13.7749
-9.36721	-12.447
-10.8132	-13.252
-9.90386	-13.2574
-9.92911	-13.6108
-10.2597	-13.4836
-10.7841	-13.3792
-8.07276	-10.4269
-7.78049	-12.7983
-10.8812	-12.2428
-9.97261	-12.7236
-10.9353	-13.4905
-11.7529	-12.3852
-8.04262	-13.3144
-9.7987	-12.5321
-10.1186	-13.5841
-9.45103	-12.6929
-10.4313	-12.7649
-10.125	-12.3471
-11.6503	-13.5756
-8.61633	-14.1489
-11.0101	-14.1892
-10.1409	-10.2427
-8.50358	-13.3502
-9.89561	-12.4362
-7.35496	-11.8385
-11.4704	-13.3274
-9.95054	-13.4623
-10.2408	-14.7005
-9.64001	-13.4761
-11.4976	-14.7627
-8.46004	-14.7373
-9.12883	-12.2013
-8.48357	-14.5798
-11.9737	-12.5262
-11.2029	-12.8845
-11.2542	-11.172
-9.40271	-14.0349
-10.5917	-12.9648
-9.40468	-12.9277
-9.36929	-14.7146
-10.587	-12.7328
-11.1814	-14.0532
-11.93	-14.3017
-9.51418	-14.4153
-11.3924	-13.4941
-10.834	-12.105
-9.32126	-13.4883
-9.10087	-13.1167
-10.0986	-14.7883
-11.5332	-14.871
-10.422	-12.2056
-8.71429	-14.1724
-10.7385	-14.5716
-9.27263	-12.1518
-10.8531	-12.773
-9.95528	-10.731
-10.7528	-14.3871
-9.08169	-12.6656
-11.978	-13.4608
-10.3007	-12.2861
-10.2224	-13.3572
-11.9005	-12.576
-9.47176	-12.1593
-9.20296	-13.1438
-10.3232	-13.4951
-9.09873	-14.8121
-9.73192	-12.1242
-7.96652	-13.4374
-11.6081	-13.4
-11.1605	-11.1575
-11.5619	-14.3896
14.8692	11.459
-10.8093	-14.3802
-9.03878	-12.327
-8.76483	-13.8216
-10.188	-13.2106
-9.249	-13.3815
-9.09883	-12.9397
-10.7956	-13.1353
-11.0819	-13.934
-10.9927	-12.636
-8.26025	-7.29912
-9.53287	-12.2029
-10.8632	-10.097
-9.43668	-13.9343
-8.50255	-12.351
-9.594	-12.1324
-8.78934	-14.4246
-9.86311	-14.0926
-12.1499	-14.4025
-11.5841	-12.1988
-10.0595	-11.3716
-9.691	-13.9346
-9.43827	-14.0323
-11.154	-13.7646
-10.5734	-12.2956
-9.19585	-14.1901
-8.16982	-14.7762
-10.5911	-13.3185
-10.5857	-13.0003
-9.54901	-11.9385
-10.7355	-13.1147
-11.7	-11.6639
-10.156	-14.3695
-8.77961	-11.6994
-10.2099	-13.4575
-10.4836	-12.5936
-12.1622	-13.3814
-7.4732	-13.7886
-9.93228	-13.3351
-8.3092	-12.3041
-10.0822	-12.6703
-11.1921	-13.7427
-7.58167	-11.7017
-8.07621	-14.371
-7.92712	-13.6056
-11.6798	-14.4613
-9.85888	-12.8945
-9.49905	-13.8786
-8.69677	-13.1511
-10.9713	-13.2886
-10.7151	-13.888
-11.2286	-14.2187
-9.65255	-12.5603
-11.645	-11.4239
-9.28148	-12.6843
-9.62436	-13.5117
-10.9693	-12.3806
-9.99452	-14.2784
-9.80676	-13.0719
-9.3629	-13.933
-11.7272	-13.8753
-9.02217	-13.7297
-10.3365	-13.0122
-9.55642	-12.7076
-10.7757	-14.8474
-10.2322	-14.0397
-11.5599	-14.2461
-9.12524	-12.4
-9.30497	-13.7653
-10.8574	-14
-9.67817	-12.352
-9.9318	-13.0738
-8.14409	-11.7729
-11.2022	-13.7473
-9.53583	-12.294
-8.21496	-13.1527
-10.7708	-13.3688
-10.059	-14.2627
-9.29874	-11.7976
-10.4711	-14.18
-6.68803	-10.9389
-9.78152	-12.2376
-7.72162	-11.9778
