-5.08237	9.22708
-1.43925	10.1612
-3.81425	7.85626
-5.38739	6.46213
-3.22668	5.90464
-5.64502	7.53432
-5.8681	7.90778
-6.36517	8.19462
-2.73332	6.59382
-3.53064	4.99868
-5.20141	5.79677
-5.04017	8.32937
-4.57075	4.57413
-6.97254	6.63419
-3.02555	7.99257
-4.9962	6.49092
-4.14102	10.619
-6.33413	5.56221
-3.63911	6.80153
-6.37411	8.54218
-5.71706	6.11729
-7.22838	7.31169
-1.53598	9.32301
-6.07877	9.13531
-4.66496	8.32742
-5.83249	8.11087
-2.62574	6.94017
-5.86205	6.06388
-6.11722	7.5851
-4.81299	6.09548
-3.15678	8.78041
-3.38531	7.88073
-5.42838	8.56527
-9.76062	4.84246
-6.8316	8.74762
-3.17763	8.03227
-4.14323	8.3125
-3.34745	5.58938
-4.58846	6.12684
-3.84688	7.62268
-5.78894	6.65973
-4.1579	8.10591
-4.64682	6.18271
-3.62836	5.86917
-4.94704	6.45412
-6.25312	5.86601
-6.1469	6.85144
-8.84933	6.25555
-4.66484	4.59358
-6.76076	8.30115
-6.5026	7.27446
-4.72556	9.08762
-10.5237	7.10497
-4.22748	6.58042
-4.33155	6.68751
-5.53888	8.97241
-3.7253	6.72076
-4.81364	5.16901
-3.74742	8.24168
-4.6626	7.52934
-5.34033	6.94389
-4.30548	6.1346
-3.53397	7.17156
-5.05979	9.08978
-4.61154	6.61097
-4.39552	9.13195
-5.98789	6.6756
-6.15099	6.23654
-5.85118	6.05095
-3.95832	6.05348
-2.57602	6.12826
-5.6053	7.2667
-3.92867	6.06327
-5.84629	8.59467
-3.40906	8.95597
-4.68248	7.08668
-4.47895	7.04488
-4.1127	6.48912
-5.13306	8.0211
-5.69086	5.90894
-2.43296	7.67718
-4.56982	8.71143
-6.53446	8.86786
-3.35941	8.98797
-6.27864	6.95387
-5.99754	8.6362
-5.61985	8.47446
-4.5693	7.02976
-5.37523	6.79528
-4.04201	6.56949
-4.4735	8.25374
-4.7937	6.10575
-5.49439	7.46552
-4.88417	4.4283
-3.51464	9.78786
-4.53904	7.43962
-4.02346	7.22861
-3.81063	8.27844
-5.10742	6.64803
-2.37893	8.7568
-2.80167	6.15826
-5.34319	7.13675
-4.28332	5.78321
-2.14917	8.80988
-3.99554	6.07221
-3.33212	8.1253
-5.5873	9.85348
-4.08851	7.56588
-4.95792	7.98717
-4.71123	7.12304
-5.25069	6.70632
-2.84708	7.8241
-2.98693	8.75203
-4.2633	7.18826
-4.07369	7.72641
-6.40422	7.36668
-5.48782	8.46946
-3.76995	3.85788
-4.6322	5.90956
-5.924	7.64577
-5.06847	9.83655
-2.75129	8.72561
-2.63575	7.03156
-4.43537	9.2512
-5.4833	7.73653
-5.1553	9.95355
-3.23918	6.59391
-4.45249	6.73279
-3.53049	6.27039
-4.48481	7.16984
-5.78823	7.5647
-4.86179	6.18969
-1.77136	7.53628
-4.80593	7.04695
-3.66714	7.02626
-3.71441	6.32965
-2.8166	8.57266
-5.72415	6.78259
-2.63657	8.78454
-2.00697	-5.08015
-3.86027	11.3277
-5.42103	5.20493
-4.34099	5.78878
-3.45064	7.26776
-3.20073	6.4728
-3.60903	6.73791
-5.0122	8.47445
-3.36579	7.60291
-3.94271	8.04463
-5.92973	5.97723
-4.14977	8.22184
-5.49529	7.38509
-5.80191	6.00021
-3.77166	8.9835
-4.42102	5.55884
-5.37119	7.2326
-6.47166	9.2433
-3.4015	7.06654
-6.20402	6.3091
-5.61452	7.62066
-5.56426	8.09479
-5.56057	8.14725
-7.61003	7.71404
-2.54465	6.84183
-2.53604	6.93468
-5.02981	6.19472
-3.90621	6.98578
-3.12435	7.10011
-4.69388	7.74021
-6.00128	7.07926
-4.10936	6.35421
-4.39285	5.42677
-5.44298	7.59037
-4.34559	8.31735
-4.42824	7.72421
-2.01853	6.68663
-7.10213	4.59895
-5.37067	5.71335
-4.29143	7.79385
-5.71204	9.34377
-4.41274	8.20166
-5.84302	7.01377
-2.24186	8.17837
-5.15275	8.08841
-5.86434	6.7009
-3.67821	8.21004
-3.23131	7.73244
-3.84972	7.53138
-6.15839	7.62947
-3.24891	8.47357
-3.50486	6.1369
-4.04509	8.44636
-3.86113	6.70218
-5.49394	7.3255
-3.83909	6.51081
-5.11833	7.59915
-2.93858	8.5014
-3.68586	8.0779
-4.6599	9.62459
-6.16429	7.9341
-2.51573	4.38627
-3.97485	7.57152
-5.41519	8.66855
-5.16936	7.85752
-1.86927	6.85286
-4.46883	8.8155
-3.40544	7.57231
-4.93024	7.38674
-3.44331	7.16645
-3.55629	5.91813
-5.72025	7.01934
-5.17076	8.57112
-5.12141	8.37897
-5.01764	6.04261
-7.54641	6.97963
-2.92063	8.56326
-3.03192	8.77225
-4.15834	7.65596
-3.70719	7.28534
