14.7818	-6.63122
11.8454	4.23256
1.22693	-14.1887
13.8129	-2.56451
14.1801	4.75904
14.4475	-5.66704
6.9535	-5.92386
12.5112	-6.49756
13.7247	-3.07218
14.7401	6.16064
6.06875	13.1634
10.821	-4.37498
14.3329	-7.61987
1.64105	1.32231
12.3952	-7.8521
12.2487	-8.20241
14.8751	-6.12233
14.3306	-4.52692
14.7473	-9.64052
14.8898	-13.4291
-3.30918	-1.442
12.4885	-8.8794
9.4523	2.6267
11.0338	-10.3351
13.7458	-12.7218
13.5064	-4.46779
8.00407	-13.1306
12.3759	0.374747
1.21811	13.6865
14.9347	-12.9812
12.3414	-4.48735
1.61323	4.1802
9.18224	-11.6057
14.5345	-5.20071
13.4417	-6.87241
14.1387	-8.33632
14.8624	-7.39997
12.2802	-10.5216
10.0457	-6.92608
14.9304	-8.77862
10.9584	-10.6863
12.2042	-3.84875
11.2079	-0.526181
-0.676224	-10.515
-0.153809	3.06899
8.85645	4.56003
12.6425	-11.9955
14.4987	-5.89787
13.9187	-8.07116
6.15385	-7.32211
10.7572	-12.0294
