-10.1478	14.6076
-6.32275	13.0255
-9.10763	13.1211
-7.27982	12.1827
-6.53799	14.7618
-7.90809	14.3453
-9.83634	14.6094
-7.10323	13.0469
-6.27892	13.5662
-6.46074	13.6665
-6.16264	12.3885
-6.78907	13.3679
-7.22307	10.7441
-10.1902	12.4349
-5.51429	12.3391
-9.22409	12.9212
-7.05764	12.5208
-8.73631	11.8462
-8.74165	13.4152
-9.58897	14.442
-7.26637	14.6323
-10.4376	14.0634
-8.89097	14.3841
-8.11084	14.5595
-6.56139	14.9342
-5.2962	12.3822
-9.41378	11.8589
-8.6514	12.3836
-9.06396	13.3459
-7.70657	14.3914
-10.5788	13.4671
-6.98512	14.345
-7.5959	11.6976
-7.98692	11.8094
-6.43496	12.8495
-7.45103	13.219
-5.38148	14.2013
-5.41371	12.9224
-8.71553	13.0186
-8.33574	14.8061
-9.53393	12.7426
-9.413	12.4809
-7.40403	12.9951
-6.39927	13.3191
-8.45388	14.5104
-7.89959	12.6853
-8.12015	13.0175
-2.63089	4.69936
-7.42182	14.8715
-8.57815	13.0758
-6.35127	13.6632
-9.36078	13.3857
-8.44686	10.8789
-5.57811	12.534
-8.38471	14.7556
-5.55515	14.3744
-4.84566	12.9036
-7.25169	12.0102
-6.33676	11.9665
-8.76809	12.2984
-8.63041	12.6731
-6.69213	14.0702
-9.07892	14.842
-8.13031	12.7015
-8.9521	14.0843
-6.38707	12.5297
-7.08063	12.6037
-8.73925	13.5969
-7.85532	12.0303
-8.76539	14.0619
-6.36482	11.7432
-7.92485	14.2616
-10.7967	14.5364
-8.88917	14.0587
-8.25618	12.0094
-5.21704	14.7243
-8.62997	13.3158
-10.6843	13.1608
-7.51036	12.046
-8.75539	13.2607
-8.04383	11.7832
-7.37751	13.3251
-6.39026	12.9542
-8.86231	12.9391
-7.30619	12.6307
-7.28913	12.4658
-5.96599	13.795
-10.9624	13.3317
-5.01502	12.2499
-8.05981	12.5964
-7.73483	14.3491
-6.74822	13.6917
-7.5902	11.6159
-6.22245	12.2682
-7.55003	12.7515
-10.6314	14.9114
-10.8358	13.1665
-8.16959	11.9206
-6.82323	14.2066
-7.71705	13.6075
-12.3743	13.1834
-6.31527	12.8573
-8.76074	13.9989
-6.85779	11.6403
-7.28767	12.8536
-6.40891	14.5029
-7.05616	14.1561
-4.72707	13.8203
-6.51883	13.4963
-6.97137	12.0159
-10.0807	14.8113
-8.10862	13.5726
-9.75572	14.0893
-10.0373	12.072
-8.18515	11.8911
-7.15085	14.0153
-5.72136	12.4435
-7.0409	14.5317
-8.31029	12.0599
-7.5711	12.3768
-7.79682	10.981
-5.92876	13.0004
-6.89199	13.4759
-7.21104	10.8661
-8.14484	13.7725
-9.20662	14.2458
-6.79286	13.8747
-7.41024	14.4808
-5.39812	13.9917
-9.66981	13.6899
-8.77859	13.4969
-7.7967	12.8676
-8.54512	12.1675
-10.1028	13.0568
-7.59658	14.4069
-6.66602	14.1569
-6.53524	13.0734
-7.13153	11.885
-6.5554	11.1575
-6.35542	12.3183
-6.20281	12.8134
-8.54155	12.7234
-10.6802	13.5689
-8.17564	11.9123
-6.59268	14.4883
-7.20738	12.7316
-7.2056	12.481
-6.19104	13.4231
-9.26511	13.7397
-7.1476	12.7997
-8.87871	12.5699
-6.58676	14.641
-7.48293	14.8308
-12.5426	14.3575
-7.50424	12.1996
-7.08742	12.2189
-6.4625	13.356
-6.08245	12.2047
-7.14716	12.0766
-8.6137	14.7339
-5.46799	14.8272
-7.27479	11.4731
-6.73923	13.6604
-8.04516	13.0609
-7.76852	13.0389
-8.07352	13.294
-6.04609	14.8973
-7.29192	12.7782
-9.03001	13.3808
-6.90113	12.1711
-7.16945	14.9605
-8.04983	11.6094
-7.06508	14.08
-6.89278	12.3231
-8.74411	13.2961
-9.42531	12.108
-9.59038	12.8468
-6.71778	12.4303
-8.35779	13.1893
-7.60471	13.6384
-9.06124	12.063
-6.94969	12.0627
-6.13999	12.7665
-7.70018	11.5272
-8.09945	12.3552
-7.38858	13.4809
-9.20878	12.3764
-7.19333	12.1541
-7.03637	12.838
-8.93719	13.6145
-5.7676	11.5998
-7.98254	13.7543
-6.0983	10.4146
-6.57889	11.9591
-9.24619	11.1003
-7.43307	12.0201
-11.1667	10.5341
-8.03224	14.7837
-5.94017	14.785
-7.67587	12.9847
-5.1666	12.2248
-7.33665	13.906
-7.63382	12.891
-8.67674	12.1388
-6.72053	14.2315
-9.27977	14.3249
-7.43584	14.3444
-7.65103	14.8444
-4.79214	14.1509
-9.79193	12.7843
-6.28662	14.7511
-6.94213	13.7463
-7.12082	12.0206
-8.60577	13.3015
-7.66158	13.091
-8.02387	12.0323
-6.63648	14.4197
-7.87812	14.5236
-10.4717	13.3186
-6.07059	11.8282
-5.97068	14.846
-10.2729	11.795
-10.4614	9.39046
-8.76045	12.7269
-5.55961	14.0708
-4.80783	12.7101
-6.9451	12.8249
-7.2394	14.7457
-6.44959	14.7402
-7.36865	13.8456
-8.82423	14.1074
-10.1799	12.9546
-7.91668	14.1327
-8.19004	14.3799
-7.46136	14.543
-7.52568	13.4622
-7.24876	13.7396
-10.3299	12.9625
-8.01913	12.9997
-6.06597	12.754
-8.13452	14.1203
-6.37041	14.4489
-6.24688	13.7187
-5.89891	12.5317
-8.37962	12.4123
-7.15708	13.4713
-10.6423	12.728
-8.59314	13.9136
-9.02141	12.1807
-8.84174	13.7713
-8.30117	14.4412
-8.9514	12.8363
-8.59798	14.1343
-7.97593	14.3269
-8.52144	14.735
-6.41557	14.2431
-8.95707	7.25736
-8.07599	14.752
-6.77401	14.7706
-8.57937	14.1321
-6.09755	12.4137
-7.46033	13.8486
-6.2573	12.9287
-9.26602	11.4171
-7.16583	11.7889
-7.21907	13.4787
-8.22359	12.2533
-7.87486	14.4953
-6.14195	14.5933
-7.17047	12.1799
-8.43806	13.9799
-8.31708	13.9
-8.80111	14.9997
-9.2417	14.4054
-9.18072	13.6672
-7.57887	13.9368
-7.40255	12.1319
-9.17657	13.0061
-7.39658	11.4341
-6.56028	13.0169
-6.91669	13.7754
-6.97933	13.0789
-8.42123	13.3631
-7.54121	13.9552
-6.75697	11.1091
-9.2322	13.5196
-6.25551	14.5086
-6.34387	13.915
-8.03731	14.1294
-8.27367	13.9662
-6.9645	13.4001
-7.2972	12.6511
-8.39941	14.45
-9.27666	13.5393
-5.96485	14.0976
-5.14267	14.526
-7.05855	13.3873
-9.14651	14.6266
-8.22616	13.3861
-6.7628	13.8134
-8.91213	14.0437
-5.42152	13.4788
-5.08802	13.8827
-7.14933	14.4389
-8.1001	12.6668
-8.16972	14.3727
-7.489	14.4751
-8.34069	11.1305
-7.83596	12.893
-6.46215	12.435
-7.93496	13.316
-7.98014	13.2318
-6.66875	12.226
-8.63336	13.99
-6.13244	11.5044
-9.0864	13.8487
-7.88543	13.2709
-6.913	12.3796
-6.73789	12.8567
-7.03835	13.393
-6.79	13.8833
-4.38988	11.6462
-8.07621	12.3299
-8.77589	12.5803
-7.07499	12.2586
-8.66697	12.8585
-6.18231	12.2104
-7.19749	14.6519
-8.69516	12.4608
-8.30999	14.3873
-7.33536	12.3836
-9.60119	11.9887
-7.30355	12.5726
-7.28721	12.9978
-7.55628	14.3801
-8.05942	14.6603
-8.16375	13.3407
-7.84955	11.8354
-8.58501	14.7405
-7.76033	8.36203
-7.64639	12.0743
-9.31301	13.8126
-5.42911	14.6916
-7.55917	12.0106
-8.59467	11.0326
-8.46677	13.5036
-8.39625	12.7281
-7.62355	14.8003
-6.44566	12.0738
-9.89744	11.8968
-7.11603	13.7391
-7.97755	13.02
-8.57211	12.3294
-7.05658	14.3728
-8.19896	12.9171
-7.26618	13.845
-6.69453	13.0091
-5.71959	14.0115
-7.69584	14.7395
-8.30313	12.4608
-6.78525	11.3587
-6.46943	13.4182
-6.47535	12.9221
-6.61257	14.897
-9.39705	12.542
-8.01341	12.2717
-7.30325	12.6485
-5.56953	14.3597
-7.86956	12.9839
-8.73979	12.3639
-8.10641	13.7414
-6.72021	13.4781
-7.97139	10.2033
-6.10268	12.3411
-7.13562	11.1464
-9.61254	13.1625
-6.59244	12.4809
-5.45607	13.7214
-4.47207	13.0588
-6.71022	12.5832
-9.06969	13.2941
-9.98191	12.5797
-6.47432	14.7116
-7.35878	11.7909
-8.01603	11.8359
-8.56648	12.1187
-6.57538	12.3648
-7.99306	14.9379
-10.8326	14.4222
-8.09433	11.6851
-8.29132	12.2467
-5.4981	14.7632
-7.35409	13.8913
-6.18266	14.6886
-9.69778	13.3772
-7.99902	12.2936
-9.31154	13.8999
-8.80827	13.1563
-5.86795	12.6485
-10.1188	13.3777
-6.42944	13.2803
-12.4636	13.9018
-7.58553	13.3351
-7.27463	12.3446
-5.79846	14.5329
-6.26773	13.3623
-6.37831	11.5487
-7.25028	13.8766
-9.90863	13.8193
-7.66343	13.441
-5.40461	14.4263
-7.74385	14.5067
-8.10482	13.5077
-8.58952	13.3151
-8.67787	14.9095
-8.18212	14.6452
-9.60358	12.917
-5.48526	11.3269
