14.9678	6.55723
14.7657	7.07073
14.0517	7.22445
12.6867	8.36324
13.0428	8.91846
12.2647	8.20295
14.9785	6.51094
12.0126	6.59977
13.0431	7.28066
13.8771	7.09836
12.8247	7.47673
13.949	8.93271
13.9733	9.48159
12.3034	8.91801
13.7296	7.62776
13.2084	7.24135
13.5581	6.05479
14.2076	8.83853
12.5598	9.14023
13.6766	7.81702
13.6279	8.82925
13.548	8.60938
12.4351	7.28556
14.6862	8.91735
14.9468	7.14552
13.206	6.52785
12.1286	8.51974
13.2806	8.05735
13.0709	8.56321
13.4601	8.43314
14.6688	6.38608
12.5861	8.30578
13.3763	7.99955
13.757	7.62902
12.7771	10.8671
12.3827	6.48126
12.1579	5.91347
12.5323	7.16092
14.2563	8.03224
13.1305	6.83461
13.9618	6.11396
13.79	8.35271
12.2511	6.94842
13.1548	6.69956
14.3813	6.42055
12.9809	7.2243
12.7528	6.10723
13.2575	9.72906
14.6683	7.29463
14.4906	8.68928
13.4805	7.31296
13.6304	8.93324
13.4926	7.66956
14.5767	8.23418
12.1602	7.0202
14.4615	6.72535
13.4698	8.33778
14.4654	8.03707
14.0947	7.83047
13.6587	6.98056
12.6212	10.6167
14.7697	9.65949
14.1456	11.457
12.0566	7.21166
14.2988	9.12275
12.9716	7.62863
13.9022	6.89973
13.2259	7.43455
14.2044	10.066
11.9478	8.38713
13.2436	9.70726
13.026	9.5189
14.5138	8.92037
14.0902	8.3344
13.9892	8.10821
13.9185	7.86468
14.8559	8.38467
14.3242	9.0398
13.1553	6.28412
12.6785	6.9505
14.3323	7.09874
14.9371	6.66199
14.7613	7.11429
11.8735	8.08923
12.396	7.60434
14.5862	7.14781
12.9279	8.93865
12.7598	8.39908
14.9588	7.75056
13.3236	7.27231
14.0814	5.82741
12.2746	8.61599
13.2999	6.98063
13.0501	8.67047
13.2436	8.81628
14.5123	7.28356
14.1297	8.38677
14.7453	8.49225
14.8544	10.3332
14.2813	7.25548
13.2658	6.56213
14.4384	8.4091
12.7673	7.30703
14.2289	8.3875
13.2554	6.66442
14.1377	8.98421
13.1344	9.66297
13.8019	8.30849
13.7346	6.98261
12.8619	7.02783
13.8113	9.33971
13.1528	8.56909
14.0644	7.08653
13.69	6.2929
12.0014	7.49646
12.4063	8.14784
14.608	7.41599
14.5994	7.44618
12.685	9.78055
14.6114	7.45952
13.5926	7.77669
13.2639	10.1214
14.7225	8.14039
14.575	8.91022
14.5501	6.65172
14.7748	8.16527
12.2373	8.35387
13.3739	9.7803
14.5736	9.55143
13.214	5.87189
12.2924	6.86879
12.7817	6.7498
14.1344	7.62516
13.3827	7.85991
13.2825	6.95941
13.4854	8.23775
13.393	8.61789
14.1415	7.46996
14.3582	7.30127
12.4914	6.896
13.4168	7.83524
12.7882	6.56602
14.6074	8.11636
12.8849	6.77762
14.3138	6.60741
13.1419	8.16187
13.1225	10.5301
13.2168	10.4819
14.9043	7.4149
13.4502	7.94271
14.7838	8.18702
14.0568	7.47894
12.2378	8.65567
14.2795	7.0626
14.2031	8.29204
14.3702	9.61293
12.8709	9.99129
14.643	6.46247
12.715	8.04754
14.8166	6.72926
14.2401	6.83304
13.7699	10.4731
14.203	9.90469
13.6852	8.38017
13.1443	7.70055
12.5922	6.98198
13.9179	8.28646
12.3197	6.19477
14.1455	9.53079
13.3177	7.43794
12.5747	9.17906
12.1561	8.44125
12.141	7.62491
13.6221	5.95331
14.4243	7.24605
13.1612	8.52517
12.4981	8.31068
13.4893	8.27978
14.0493	7.58316
12.8347	8.22052
14.2438	9.19213
12.6853	5.88689
14.3186	8.81254
14.2479	7.98386
12.3225	7.37406
12.5593	11.0997
14.3065	7.00038
14.9358	9.77749
14.1235	7.31665
14.449	7.19315
12.6757	5.87153
13.8625	6.38105
14.0804	8.45779
12.2229	7.50931
13.8965	7.26465
14.2734	7.58304
13.453	6.58018
13.8357	9.62541
14.769	9.56635
12.8076	7.19353
14.0952	10.6651
14.5969	7.6358
12.607	8.62953
12.5469	10.1806
12.8708	8.25219
14.9299	6.10387
14.8606	6.78229
14.2357	7.63177
14.8162	8.10843
12.4433	9.3096
14.4969	9.52431
14.4005	8.47137
13.9742	7.22932
12.4711	7.89929
12.0716	9.05686
14.2617	8.65514
12.6301	8.07128
14.2582	6.50842
14.1074	10.2932
12.9685	9.50436
14.5635	7.81538
13.1226	7.85044
12.0078	8.01502
14.6052	7.4679
13.8845	7.35826
13.5838	8.27017
14.7031	6.65786
13.7443	10.976
12.6783	6.60967
13.7634	9.47481
13.7717	6.96744
13.8693	8.72832
13.7974	8.74375
14.2775	8.78914
14.0696	8.74806
14.2169	6.58671
13.7272	7.16562
14.8608	7.99677
14.9038	8.28513
13.4864	8.79444
13.8966	6.42899
13.2191	7.52319
11.968	8.01768
13.1444	6.92339
12.0423	6.65313
13.3273	7.57827
12.4336	9.23128
13.6872	6.00181
12.5052	6.73838
12.5472	8.33985
13.4273	8.63958
12.9821	6.40885
13.2142	6.54712
12.0269	8.73822
13.0419	9.37617
14.3643	8.48806
12.6798	6.19378
13.9867	9.56102
12.0251	5.8835
13.1706	7.86852
12.6975	6.08082
13.2042	8.15763
14.8276	8.79274
14.495	7.87477
12.7839	6.83312
12.2982	7.11136
13.5451	10.9467
12.2611	8.6978
13.6282	8.26022
12.8088	8.01895
13.1058	7.0104
14.0584	8.25388
13.9905	8.10882
13.7765	7.76474
13.398	7.91785
13.6057	9.52655
13.959	6.18419
13.5092	7.57062
12.8484	9.3457
12.951	6.21711
14.2746	7.81211
13.7965	6.41157
13.5478	8.12856
12.9803	7.14573
13.8351	8.38759
14.8089	7.43319
14.573	9.06925
14.5361	6.93765
14.1057	7.51002
13.5103	8.62941
13.3608	6.61154
13.4509	7.76917
14.2479	7.5543
13.6374	6.9536
14.5664	7.27971
12.6353	6.56928
14.311	6.48685
12.3667	11.6386
14.2927	8.10201
14.0485	10.0278
12.1091	8.60733
13.5755	6.00807
14.8658	6.9686
13.9162	9.03984
13.241	7.94225
12.7497	6.54925
14.8366	8.13553
12.8617	8.26488
13.4037	7.48227
14.7244	7.7723
12.7023	8.48488
13.9241	8.39957
12.6984	6.83353
14.6031	9.3144
14.4245	7.11811
13.9436	8.19759
13.3084	7.74206
13.1464	8.50958
14.3758	7.37675
14.3723	10.1575
14.4786	9.20802
14.1441	6.3819
12.0363	9.73442
12.9457	6.65083
12.7688	6.63497
14.7602	10.0369
13.2124	8.37406
13.1029	10.0486
13.1679	9.01029
14.3545	8.36804
13.371	8.41645
14.4496	6.86189
12.9627	6.9381
12.4785	5.96921
14.8084	7.42024
12.4184	6.22241
11.8931	7.8544
13.8436	9.02795
12.7508	6.6173
13.3701	8.39269
12.8173	9.97263
12.0992	8.69187
13.9206	10.6775
13.4805	7.54398
13.5092	8.37759
12.8925	8.67456
12.2697	6.56788
13.6322	7.50177
14.7451	7.36581
14.2081	8.31459
13.3611	7.22287
11.9015	9.79282
13.4853	9.46845
12.7463	9.25104
13.8606	5.88312
14.6424	8.67919
13.8079	6.67399
12.2077	7.43134
14.6163	7.21104
12.0422	9.01065
14.0177	7.71828
12.9631	6.65401
13.3847	6.15726
