2.57344	-6.42888
2.6548	-6.06003
1.44637	-5.90913
2.16853	-8.54282
0.295528	-7.73462
0.917504	-7.15859
2.63207	-8.66821
2.01501	-6.09593
2.76282	-7.63411
0.495097	-6.15864
0.644234	-7.84931
0.822331	-7.679
2.79301	-7.1464
1.97745	-5.62793
2.57927	-6.88442
2.92885	-5.68892
0.981276	-4.98231
2.28445	-6.36119
1.52331	-7.12249
2.97873	-8.00498
1.47377	-6.7115
2.71927	-6.87151
0.41701	-5.83164
0.619098	-7.89499
3.94607	-10.4538
3.0826	-7.75283
2.78259	-7.75501
2.12971	-6.97043
2.0011	-7.70692
3.24511	-7.5218
1.14437	-7.19165
0.757595	-7.63491
0.928672	-5.99688
1.10454	-7.59789
4.40562	-7.55474
3.25796	-7.37772
2.09784	-6.23468
0.129741	-7.08838
0.104817	-6.11066
0.803246	-8.4383
2.61285	-6.01432
0.859537	-5.64438
1.82422	-6.7537
3.60123	-4.41301
2.72172	-6.59251
0.440989	-8.81174
3.42651	-4.15365
1.26046	-7.24883
1.21863	-6.8546
2.59989	-6.96349
0.231231	-6.65371
2.36371	-6.78419
0.22852	-5.04769
3.75797	-7.5485
3.07051	-8.2793
4.46072	-6.27348
3.07636	-7.24562
0.624195	-8.60231
0.605747	-7.15866
0.318722	-8.06041
1.71039	-7.4443
0.168204	-7.21141
1.48149	-6.19361
2.05431	-7.95575
3.16681	-6.96417
1.52818	-7.26101
1.91547	-5.69439
1.0409	-8.31739
2.55968	-4.83488
2.42832	-7.34515
2.56361	-7.88411
1.77097	-7.74018
2.98137	-6.39931
0.74498	-7.47781
1.06108	-6.23053
2.42519	-7.49062
2.32092	-8.95964
0.339039	-6.70764
5.28337	-6.37632
2.28222	-8.76419
0.713327	-7.88291
2.59371	-7.31548
2.66945	-4.52377
1.57345	-6.72633
1.64183	-7.58956
2.02992	-6.62721
3.45713	-7.05375
1.29968	-5.54683
3.84901	-7.85243
0.742105	-6.48699
1.34776	-6.2919
2.25626	-7.16509
6.33629	-7.51521
2.67607	-8.47177
0.669453	-8.23289
1.93787	-7.10212
2.73778	-8.58006
1.79728	-6.67937
3.01041	-6.60815
1.67235	-7.1613
2.02083	-5.99412
1.31348	-6.9878
2.1896	-7.99442
1.4687	-9.09308
2.60299	-6.59319
1.08745	-8.64157
0.722928	-9.02893
3.2089	-7.17791
1.25455	-6.28868
3.12296	-7.073
3.42711	-6.63564
1.15919	-6.49159
3.45561	-5.8586
1.83376	-7.81579
1.7751	-5.6159
0.964019	-6.40975
2.21301	-4.74015
0.94482	-7.19661
3.21536	-8.04346
2.69892	-8.36483
4.30508	-7.14149
1.46204	-7.09893
1.22851	-7.62391
2.67656	-7.0221
1.08404	-6.18126
1.70833	-8.24624
2.82443	-7.29034
2.14425	-8.52631
2.89716	-8.79356
2.02244	-6.31334
2.6405	-8.12343
0.313838	-8.36289
1.96983	-6.17551
9.11917	-7.05527
1.57574	-6.22722
1.68969	-7.40053
2.62911	-6.42575
0.961857	-8.07227
2.14967	-8.09233
1.73383	-8.2243
0.998531	-7.21902
2.25034	-5.73445
1.64669	-6.47231
0.715069	-7.57278
2.56474	-7.11782
0.832094	-7.34934
1.44899	-7.43447
4.42204	-6.90914
4.48588	-7.78505
2.86685	-5.60633
1.75386	-6.05309
1.24051	-7.65119
0.650682	-7.27399
2.20825	-6.46439
2.91046	-6.09061
1.92802	-7.05057
0.557898	-6.811
2.88634	-8.71449
1.22884	-7.60452
0.889278	-7.3202
0.782758	-7.32788
3.17697	-8.57782
0.846825	-7.28291
1.11875	-7.45072
2.41485	-7.8932
1.13927	-7.22848
0.410686	-8.53696
11.4455	-5.43382
2.04318	-7.13109
3.20592	-6.28845
4.13059	-6.22126
2.59896	-6.36579
3.18213	-7.18961
3.01373	-6.99424
0.984488	-8.26177
1.62338	-8.04006
0.636334	-8.92437
1.40761	-7.12849
2.64488	-5.98214
0.7898	-6.35751
0.994683	-8.79894
0.144969	-8.04392
2.14313	-8.79487
1.7616	-5.87598
2.99751	-8.76858
1.96695	-5.61218
0.466467	-6.35115
1.72286	-6.98869
2.18471	-8.21978
3.51144	-7.08152
0.944254	-7.26312
1.3811	-6.88007
1.70123	-6.02683
3.17221	-7.48486
3.07598	-7.7502
0.781224	-5.48356
0.59741	-8.1256
2.43687	-6.43753
3.90164	-7.69099
1.77884	-9.05117
3.24306	-7.76138
1.98934	-6.60254
0.963683	-8.32229
4.12776	-7.67667
0.0297784	-6.61708
3.26132	-6.5459
2.96417	-5.87605
3.29279	-5.83534
1.93546	-7.12141
1.005	-8.30304
-0.0837404	-6.87052
0.954233	-6.5531
2.99169	-7.23195
3.6299	-7.69066
3.16331	-6.55687
2.15192	-8.05859
2.9766	-5.45911
3.08558	-7.22227
2.90226	-6.68831
0.976041	-7.64791
0.511691	-5.20935
3.55353	-7.82278
2.18597	-8.28261
1.87517	-6.61144
2.52666	-6.42024
1.87079	-5.84188
4.22052	-9.33378
2.60774	-4.93841
3.23512	-6.86049
1.8548	-7.67318
2.12614	-8.28145
1.44988	-8.41085
1.19112	-6.65263
1.26222	-7.20748
3.00488	-8.34338
2.32361	-6.55084
0.792132	-6.38878
1.84725	-7.18743
0.415371	-6.23765
2.60282	-8.72299
2.32366	-8.41343
2.62546	-7.08148
3.01264	-8.29778
1.58276	-7.28178
0.626583	-4.96303
2.06341	-8.27488
2.06382	-6.02169
3.37677	-6.18374
0.205171	-6.48875
1.01013	-8.57936
1.53114	-7.414
0.599548	-7.38333
2.02377	-9.10974
2.30207	-5.00596
1.12661	-7.07384
3.0556	-8.01447
3.34005	-7.90211
2.15323	-6.2169
0.317078	-6.41021
4.61824	-8.59424
1.55881	-8.80278
1.72578	-7.52292
3.09341	-6.73373
3.264	-6.38764
1.25387	-7.63697
1.70851	-7.50871
2.28667	-5.46781
2.3556	-7.03596
3.00571	-6.53638
2.68382	-7.13543
0.690839	-6.84605
2.10812	-6.69073
2.53161	-7.1759
0.931126	-6.77686
2.13848	-5.7879
2.17498	-7.28784
2.66023	-7.24819
1.39646	-8.59233
2.00274	-6.62432
0.224773	-7.33497
0.84779	-7.77237
2.3373	-7.8569
2.02325	-7.11368
3.23869	-8.82713
1.49094	-6.63008
0.171051	-6.20736
5.7141	-7.43296
2.80711	-4.8878
2.26252	-7.8543
1.56381	-8.98156
2.84043	-6.83976
1.67997	-5.54942
1.75256	-7.85635
2.53205	-8.04324
1.66235	-5.2387
4.2155	-6.75071
2.38272	-7.82628
2.78546	-5.92878
3.58466	-9.52486
0.243326	-9.14382
3.70567	-9.61943
0.996489	-8.65381
2.88382	-8.4407
3.36072	-6.52482
2.82072	-8.99628
1.20943	-8.87107
2.47123	-6.41452
1.12696	-6.08763
1.07634	-6.23133
2.58636	-9.18624
1.01931	-7.84302
2.88433	-7.16679
2.65898	-8.90521
1.23111	-4.24617
-0.356269	-7.55817
1.84646	-6.25426
2.59294	-7.49274
2.25723	-8.6217
1.5814	-6.40558
2.47008	-7.96395
3.89212	-6.38276
0.791454	-6.51431
2.0245	-5.91811
3.1606	-8.70341
0.768435	-6.9858
2.5653	-7.35643
1.8796	-5.63219
1.97128	-7.31115
0.26227	-7.27435
1.16993	-7.24185
2.29267	-6.46382
0.922125	-8.06067
2.6138	-8.4206
3.34293	-7.65038
2.79558	-6.85456
5.2766	-6.99048
3.8926	-8.85255
2.72169	-6.15784
0.057903	-7.13693
0.299953	-5.06701
1.06492	-7.83674
0.311568	-6.96261
3.67065	-9.10958
1.29899	-6.9576
1.72571	-8.30068
2.72118	-6.32763
1.51979	-7.26394
1.97792	-7.50468
3.52489	-6.50451
2.60495	-6.92023
1.40848	-6.81485
1.40628	-8.4202
1.13267	-7.75358
2.29812	-7.9617
1.02593	-7.01864
0.715999	-4.07442
0.729795	-5.14707
3.85399	-6.10091
1.31476	-7.69114
2.23305	-6.99719
3.39398	-5.23159
3.17614	-5.28993
2.33577	-8.05321
2.20621	-6.81481
3.52122	-8.15341
1.0728	-6.59226
1.39247	-8.44707
3.40147	-7.77044
2.40188	-6.0447
0.920942	-6.90516
2.01456	-7.76802
2.32113	-6.85873
0.583642	-7.37638
2.0404	-7.13954
2.73402	-8.46828
1.38778	-7.30018
1.82974	-7.41267
2.27496	-4.89243
3.9791	-7.10814
0.46638	-6.56625
1.07749	-6.80338
0.859839	-6.15196
1.0182	-8.77775
2.79906	-7.26315
-0.22409	-7.0771
1.63818	-7.72913
2.82885	-8.72335
0.132323	-7.06088
1.74994	-6.62659
3.57392	-5.96872
2.25212	-7.10117
0.651321	-6.68062
1.00353	-8.61263
0.534642	-5.044
2.5045	-8.99392
4.78636	-7.34885
2.64916	-6.15654
0.706838	-5.83527
1.71134	-7.86233
1.89232	-5.10808
2.08687	-8.67811
1.3726	-6.39876
2.66411	-5.93735
-0.0495255	-7.40378
2.74302	-7.23039
1.68275	-7.35829
0.662334	-5.55429
0.890035	-8.30733
2.85499	-8.72223
3.08359	-5.71744
2.43228	-7.06162
1.2678	-5.35825
1.55267	-8.60662
0.849943	-6.81513
1.26662	-5.82092
2.03467	-6.89217
1.55337	-6.66064
1.48231	-6.10326
1.1144	-7.98195
2.04911	-7.58211
0.0213948	-5.76976
3.07786	-7.32069
3.24849	-8.69012
3.17856	-6.1933
1.69134	-6.44085
2.93336	-7.06628
2.5495	-7.98995
1.3892	-7.53042
2.10831	-6.10083
0.901067	-7.09511
0.973897	-8.08771
0.981848	-4.53991
1.07303	-5.96086
1.89361	-7.09682
1.6274	-5.17547
2.78683	-7.00024
1.71194	-7.53543
2.21204	-6.79988
2.42063	-8.11515
3.42232	-6.39382
-0.119963	-7.15726
1.23222	-8.41536
0.610701	-8.52526
0.638257	-6.98576
4.99644	-6.3576
2.75397	-6.45062
2.0548	-7.8169
1.27879	-6.60816
0.36621	-5.06631
1.53566	-7.98651
0.268116	-5.3923
3.96861	-7.32275
2.43045	-5.27447
2.28084	-5.77709
2.72875	-8.08151
2.96327	-6.16618
0.963824	-7.31519
4.06258	-8.42294
2.1821	-8.45212
1.07082	-5.34303
0.966479	-6.68555
2.71329	-7.10987
5.49261	-9.44974
2.76938	-8.88279
0.258167	-6.62326
2.57347	-7.66208
3.60627	-6.24691
