-7.2613	-6.48088
4.08752	-10.8132
-14.8015	3.0263
5.38933	-14.2391
-8.42753	-12.7842
-14.4405	-9.33744
1.55246	-12.953
6.38443	-7.87581
0.13607	-7.80084
7.17106	-5.40976
2.48193	2.11128
-2.63613	-14.2381
-4.65493	-11.6553
7.18893	2.32829
0.670042	-11.2433
10.617	11.9837
-1.14587	-1.40627
-1.8951	-11.6162
7.23817	-10.3323
-7.6523	-13.9132
0.540773	9.76826
11.9878	7.91444
-0.865462	-9.66048
-9.39721	-10.1721
1.59486	-6.81826
-3.70543	-11.3795
-4.25722	-4.38772
-9.92259	13.538
4.86602	-11.758
2.28305	-14.7748
-4.42471	-14.399
-10.1756	4.29367
-3.50143	-5.7803
-6.35634	-13.8673
-8.71899	-11.0909
1.74121	-5.42209
2.59106	-14.4105
7.93771	-12.0442
9.95206	-5.62986
4.32997	-14.623
