-1.10669	13.1008
-2.74689	14.9595
-1.3035	14.3801
-0.295019	14.9401
-1.97338	13.1099
-3.67044	13.5085
-1.36349	14.401
0.836093	12.8637
-2.24446	13.327
-0.914509	12.8356
-1.28414	13.7089
-2.30051	14.8917
-2.6991	11.669
-0.57953	13.7845
-2.78522	12.806
0.241344	12.327
0.779995	14.5389
-1.89677	12.692
-1.52872	14.0539
0.209758	13.6054
-0.195803	12.2209
-2.47149	14.7687
-2.66637	12.7237
-1.58681	13.7023
-2.16982	13.1935
-2.4556	14.1056
-1.38436	11.7919
0.213305	14.5394
0.186795	14.3513
-1.27508	13.7618
-1.40453	13.3348
-2.6465	12.5868
0.278608	14.6091
-0.07808	14.8392
0.417368	11.4498
-1.86232	12.7007
-3.22869	13.9614
-2.40311	13.3219
-2.58221	13.6331
-1.24169	12.5758
-1.52673	12.0791
-2.42844	10.1837
-1.05868	12.9406
-0.0656408	13.9021
-2.56808	13.4334
-1.75746	13.74
-0.234541	12.0723
0.0101504	14.72
-1.39724	12.1811
-3.03395	14.0324
-0.436259	12.8322
0.664175	11.7529
-2.48892	13.3703
-2.60089	12.1803
-4.95299	14.8981
-0.447285	12.8108
-0.154083	12.6873
0.414977	12.9135
-0.652705	11.9302
1.33111	13.3226
-3.04941	12.5922
0.622529	13.1249
-0.0458268	13.3898
-1.14295	13.2119
-0.238792	13.2439
-3.23113	13.5084
-0.627723	13.1707
-3.86047	14.1756
-3.67401	12.9543
-1.13365	13.2313
-2.90039	13.5046
1.49507	13.3419
0.0734821	13.781
-1.21242	10.7801
-1.53177	13.6714
-3.45271	8.82198
-1.57458	13.9798
-1.5671	10.9957
1.10095	12.2182
1.07369	12.9719
-2.28721	13.2973
-2.70258	12.7948
-0.362737	13.1178
-1.96918	10.4393
-0.0864396	11.9864
-2.64541	12.784
-2.3215	13.9735
-0.470015	14.0206
-2.54573	11.0764
-1.11658	12.8457
-0.518714	14.1699
-0.577338	14.4858
0.663842	12.7182
-1.8225	14.2612
-2.41164	12.574
-3.2394	12.215
-3.31255	12.3485
-2.4974	13.6288
-2.84118	12.6402
-0.590849	12.8813
-2.37893	8.7568
-1.1574	12.967
2.39122	14.5395
-1.91137	14.7088
-2.76697	13.3181
-1.35251	13.5311
-1.74552	12.6473
-2.56757	12.2413
-2.669	12.1383
-3.0569	14.9724
-2.66325	13.5664
-0.172446	9.60202
-2.88681	14.6453
0.615154	14.7297
0.0305356	13.6246
-0.519488	12.3603
-1.84752	11.0851
-3.00026	14.5795
-1.94765	12.92
5.8994	10.865
-3.3664	13.8167
-0.230424	11.3408
-0.919183	13.2735
-1.84988	13.3751
-0.606092	13.189
-2.14603	12.9611
-0.756105	14.4282
-1.79231	13.6608
-2.5054	12.0613
-1.42156	13.0698
-1.87335	13.3317
-2.69206	14.3535
-0.899296	13.9559
-0.979665	12.4627
1.21122	14.6599
0.250815	12.6255
0.652693	12.785
-2.45818	13.0731
-2.43661	12.6334
2.59553	10.8556
-1.57219	12.4308
-0.829473	12.0958
-0.348043	13.1424
-1.7038	12.1689
-0.048826	12.6742
-1.47709	12.9037
-1.29081	12.2917
-0.914848	14.8013
0.438119	12.3817
-0.422525	13.5691
-1.14988	12.0665
-1.29811	13.1055
-0.6561	13.1996
-1.48665	13.8737
-4.5619	12.2389
-1.23004	11.8856
-1.48916	14.8907
-0.759612	14.3594
-1.68235	13.9602
-3.44454	13.8947
-3.36253	11.7894
-0.194455	13.5233
-2.99219	13.7292
-2.47783	14.7627
1.05822	13.2075
-0.0182924	12.6657
-0.74856	12.4134
-2.76746	13.0721
-2.99477	13.2569
-0.420399	9.48239
-1.01268	13.2847
-1.51899	14.8459
-0.80235	14.4246
-3.06997	11.985
-3.46441	14.2969
-2.35266	12.2113
-2.29817	11.2457
-1.26479	13.046
-0.160017	14.942
-0.151323	12.4728
-0.086112	12.8529
-2.94504	13.3686
0.897691	13.0888
-1.0726	12.3236
0.791239	13.054
-0.083965	13.0519
-2.13694	14.7042
-2.21741	13.8858
-3.66329	12.7213
-4.0525	13.1825
-1.26685	14.4849
-0.268358	14.3262
-0.71946	13.0653
-0.381068	12.3977
-2.56424	14.5141
-0.621364	14.9271
-0.952389	13.3597
-1.06717	11.5357
-1.27295	14.6987
-0.191034	14.0272
-1.51316	14.0691
-2.54976	13.52
-14.4127	1.07314
-1.6503	12.128
-2.56732	11.5433
-0.245899	13.1153
-1.97408	13.7361
-2.60593	13.3298
-1.25837	13.596
-1.29351	13.4343
-1.27341	12.9602
-2.10259	11.9665
-1.78516	13.7533
-2.28105	12.3976
-3.22702	12.614
-0.241094	14.1127
-0.650337	13.6544
-0.946309	14.4198
2.68287	13.0654
-2.4828	11.9824
-1.19269	12.3678
-2.99618	13.5265
-1.81422	13.8358
-0.871456	13.235
-1.63278	12.108
-1.57289	14.7498
-3.31253	13.0872
-1.3752	14.3564
-0.0968717	13.2071
1.62918	14.5529
0.378267	12.9527
0.314879	14.1678
-2.91759	14.3439
-2.21903	14.4493
-0.750715	12.6984
-2.55934	13.3246
-1.33903	12.1059
-3.98973	12.3632
-2.71437	13.7459
-0.502685	12.7368
-2.69153	12.9954
0.022464	14.1248
-2.55264	11.8685
-1.23887	12.981
-1.83416	12.3543
-0.390766	13.0043
-0.916808	13.3402
-1.96912	10.0794
-2.17623	12.6965
-2.227	13.2307
-2.22507	11.99
-1.38534	12.1824
-0.0966784	14.9354
-1.48498	14.636
-1.56803	12.3753
-1.63351	14.0078
-0.293191	13.2778
0.51395	13.9438
-1.84957	12.8318
-2.67008	11.4751
-3.77132	10.642
-0.0657955	12.845
-0.0744728	11.3722
-2.22517	14.5211
0.755333	14.6611
-2.78251	13.8368
-0.966475	13.1585
-1.45124	12.0039
-2.65986	14.3426
-2.27929	14.2831
-0.296162	13.8619
-2.78663	13.6662
-1.21786	13.9508
-0.368347	14.2959
-0.753453	12.5053
-7.55729	6.97606
-1.89685	14.9695
-2.13171	12.1178
-2.25265	11.679
1.74405	14.4419
-1.27016	14.4808
-0.844335	11.967
0.48644	13.5841
-2.31443	12.2485
