-8.85571	8.3302
-7.55344	7.8013
-8.58003	6.51189
-8.0746	6.3305
-6.53799	14.7618
-6.89087	7.68446
-6.36517	8.19462
-8.12386	6.26982
-8.32151	6.92919
-6.97254	6.63419
-4.9962	6.49092
-6.37411	8.54218
-7.73186	8.40648
-6.16257	8.43348
-7.02909	7.62401
-7.22838	7.31169
-6.07877	9.13531
-7.7483	7.32004
-6.26073	8.42425
-5.83249	8.11087
-8.29501	9.18865
-5.42838	8.56527
-6.60644	7.63342
-6.8316	8.74762
-5.78894	6.65973
-6.06933	8.32246
-6.35983	7.44192
-6.25312	5.86601
-6.1469	6.85144
-8.84933	6.25555
-8.10288	7.04453
-6.78261	9.19988
-8.67962	7.75561
-5.93231	6.24492
-6.76076	8.30115
-6.5026	7.27446
-6.08431	6.40939
-5.0055	8.96029
-7.95746	7.64257
-6.81305	8.70915
-6.20248	7.27462
-7.43259	6.1262
-7.52217	7.00124
-7.69881	7.13439
-5.84629	8.59467
-8.20283	8.29442
-7.25218	9.60986
-4.47895	7.04488
-7.40789	6.19777
-7.47677	10.8913
-6.58491	8.63782
-6.79278	8.6602
-4.56982	8.71143
-6.53446	8.86786
-6.27864	6.95387
-5.61985	8.47446
-4.5693	7.02976
-7.77678	8.78627
-9.02289	7.56637
-8.24342	9.80624
-7.26392	7.57304
-7.3615	7.93824
-4.02346	7.22861
-6.06245	8.34309
-5.5873	9.85348
-9.04818	7.92985
-6.39279	9.00328
-8.66517	6.53514
-9.13623	8.41516
-6.40422	7.36668
-5.48782	8.46946
-7.32928	8.49862
-7.35253	6.1722
-8.42549	7.75984
-6.69473	7.84327
-5.924	7.64577
-7.82123	6.41904
-8.37329	8.58538
-7.82002	7.78287
-7.72764	10.1225
-5.42249	9.53477
-7.71467	6.16992
-7.81116	6.87891
-6.9382	8.08755
-7.31936	8.62543
-8.62682	6.08419
-8.13381	8.7382
-7.15107	8.6077
-7.97637	6.65519
-7.26981	9.99349
-6.56006	7.49053
-7.87435	8.42975
-7.99583	6.79517
-5.92973	5.97723
-7.74554	7.13456
-7.59457	9.51967
-7.29287	7.95322
-6.47166	9.2433
-8.16177	9.55864
-6.20402	6.3091
-7.81091	10.0101
-6.68235	6.67275
-5.56057	8.14725
-7.61003	7.71404
-6.69982	8.03535
-7.65984	7.6175
-6.28158	8.57379
-8.59185	8.79877
-7.51729	7.00198
-6.00128	7.07926
-8.72212	6.59429
-5.44298	7.59037
-7.05334	7.67154
-8.7942	7.73937
-5.71204	9.34377
-5.84302	7.01377
-6.84186	8.02531
-6.15839	7.62947
-6.25677	8.48092
-6.46057	6.1214
-6.16429	7.9341
-7.16441	5.88261
-5.72025	7.01934
-5.17076	8.57112
-6.73672	6.82742
-6.69971	9.89517
-7.66988	6.87961
-8.28096	8.63868
-6.3754	7.85247
-8.02621	8.80354
-6.70984	6.90718
-7.35632	7.7895
-7.66175	7.2251
-6.02441	8.79446
-5.67285	6.64914
-6.98351	9.06341
-6.37346	8.45917
-7.18172	6.74373
-5.87052	6.72866
-5.46102	7.15764
-8.08861	6.79607
-7.76798	7.75249
-7.52006	8.49609
-7.71097	6.77706
-6.62487	8.87487
-6.56113	8.4753
-6.11057	6.81027
-8.24673	6.73946
-5.53108	7.40454
-7.75111	7.60216
-8.79179	8.55919
-6.25605	6.26546
-5.33319	8.52316
-7.76717	7.33112
-8.14987	6.77484
-8.74964	8.47683
-7.0826	8.93553
-6.03597	9.29141
-6.63667	8.18391
-5.80011	6.57195
-6.71809	6.95008
-7.55729	6.97606
-8.95707	7.25736
-4.40982	6.73324
-3.52778	7.99198
-5.88394	7.25225
-6.79829	7.74785
-8.43476	9.90949
-5.58659	8.54868
-5.73339	9.77444
-8.27669	6.19876
-8.73217	10.0048
-6.48081	8.62102
-5.70569	5.51177
-6.17515	7.00367
-6.29587	8.66158
-6.67947	6.92582
-5.93621	8.49545
-8.42264	6.8209
-7.23219	7.59904
-3.05006	6.2652
-4.63232	8.67072
-5.22287	7.72156
-6.25772	7.02822
-6.05061	8.96566
-6.33054	9.38428
-7.90094	7.10565
-6.49494	8.30503
-7.2116	7.91029
-8.36368	8.79614
-6.4604	9.33255
-6.8694	5.92459
-8.17766	9.93611
-6.10673	8.13396
-7.35111	9.99497
-9.28078	6.03867
-9.13462	6.42828
-8.93938	9.83402
-6.51499	9.20891
-6.89713	8.17271
-6.89676	8.30528
-5.91718	7.56291
-6.46654	6.99673
-6.52849	7.75339
-7.19228	7.78362
-7.6857	8.49421
-4.98388	8.27617
-7.03203	7.50427
-5.61024	7.87988
-6.44826	7.90596
-8.40617	8.5893
-6.76025	8.53976
-7.45572	7.39648
-8.62423	9.11973
-8.20698	8.67753
-6.07173	6.30124
-6.82561	9.96896
-6.60195	6.94518
-8.25561	9.30893
-6.74191	8.01198
-5.49551	10.8704
-6.93723	7.65218
-7.04605	9.40608
-4.69137	7.68503
-6.95993	9.0348
-7.37424	8.68217
-5.31142	7.98788
-6.1661	8.23758
-5.40205	7.72408
-6.93817	7.39081
-7.99637	7.27224
-6.9696	5.92038
-8.96222	8.50714
-6.80069	7.30387
-7.74103	7.10415
-7.97329	9.40949
-7.77104	7.62504
-5.93173	8.21927
-7.23103	8.6622
-6.67544	7.40947
-7.66877	8.48072
-6.14288	8.31466
-6.32596	7.46299
-8.1561	7.78865
-7.42969	6.77619
-7.79641	6.64308
-5.57158	8.97416
-6.72059	7.70074
-7.3693	7.53901
-7.82491	8.48781
-6.23957	6.5534
-6.57198	8.47428
-8.23732	8.74503
-7.5118	7.03903
-8.21215	6.68743
-5.81308	9.59294
-5	5.75646
-3.49454	10.5129
1.68794	13.4253
-7.95604	8.97888
-6.89684	7.55868
-5.28055	6.80025
-7.90985	7.91749
-7.82218	6.95114
-7.87409	8.26025
-6.1353	9.01012
-7.43651	6.4952
-7.28363	7.22554
-6.2971	9.68514
-6.72165	7.96716
-7.73699	5.93212
-7.6024	8.72658
-8.55116	8.6874
-5.26576	6.06524
-6.96181	8.38577
-8.20073	10.2213
-6.88619	9.48373
-4.72365	7.51233
-8.83156	8.41874
-5.6868	5.46466
-7.94511	8.43212
-7.12016	7.81709
-7.08077	8.86323
-7.73758	8.22791
-8.73871	7.79763
-5.49511	7.53213
-6.36941	8.49815
-6.7615	6.81959
-6.74902	6.63292
-7.08925	8.04753
-6.20323	7.31768
-6.95661	8.14474
-6.61413	6.26769
-6.60036	7.73843
-6.33344	7.21265
-7.09766	7.35889
-8.64966	8.19778
-8.02584	7.7588
-5.62728	6.43386
-4.32025	5.44609
-6.86801	7.56086
-6.30622	8.03778
-8.67575	6.95516
-8.75279	7.3065
-7.86425	7.95692
-6.50617	6.25144
-6.6336	8.98699
-8.42793	6.84033
-8.32038	8.77766
-8.4354	7.79009
-7.73102	9.77796
-5.37308	7.83341
-8.77268	7.68858
-6.33894	7.9655
-7.27486	5.97487
-7.70398	6.68016
-7.40984	10.2744
-7.77936	6.42385
-5.51229	8.3839
-6.11889	7.91595
-5.38587	5.74366
-6.83009	6.64473
-6.26585	8.31183
-7.46851	7.39453
-8.87155	7.9648
-7.62747	9.92567
-6.32904	7.48539
-8.56989	9.7533
-6.66968	9.54189
-4.22492	7.33644
-5.70842	7.64731
-7.42325	7.69023
-8.07303	7.67989
-8.36388	7.06538
-5.33323	8.69187
-6.61933	9.02389
-6.68827	8.30093
-5.84604	7.63754
-7.63489	7.05515
-7.40242	8.19537
-7.69938	10.554
-7.00251	8.08028
-4.56907	5.56323
-6.17723	7.23361
-8.83958	7.7723
-5.39391	6.98538
-8.69628	7.85359
-8.32881	8.14765
-5.05906	7.87168
-5.37048	7.30165
-8.51536	8.83341
-7.27524	8.38336
-8.88433	6.30746
-6.66873	6.9472
-6.02992	7.54028
-4.89803	9.27322
-5.75664	7.6966
-4.50661	7.58455
-6.54861	6.19392
-8.90259	6.94122
-8.87053	8.09234
-1.65754	5.39844
