-6.82313	9.71186
6.43164	-9.7659
-11.762	-6.39895
-5.37363	-5.78111
-11.9841	8.83016
-14.4559	6.5064
-6.07595	3.77583
-13.0038	4.49373
-14.6956	3.61443
-13.0092	9.70532
-8.6202	-13.619
-13.1106	-0.662286
-12.0387	10.0689
-13.845	11.7372
-11.4388	4.16482
-2.39395	-0.907503
6.44725	5.74309
-11.138	13.7532
-10.1256	-11.2282
-10.5246	9.21948
-14.7903	8.65924
-10.6909	8.16646
-13.8248	5.71922
-10.8134	5.89297
-11.8094	1.83747
-13.6151	4.85064
0.0481342	-2.21403
-14.8288	8.81858
-13.3474	6.61787
-13.8318	2.32262
-13.551	4.15416
-6.88275	14.4782
-2.95424	3.63817
-13.4403	3.25252
-14.1739	7.11973
-6.17296	13.3376
-8.24896	10.3055
