-1.17425	-0.0803047
-11.1568	9.30722
-10.0857	12.627
0.577263	4.6694
-14.1297	14.8351
-5.20535	11.5884
-6.88895	-4.01087
-10.5843	7.18772
-6.02253	13.0028
-6.41536	9.60406
-14.7645	11.2633
-11.4028	8.81106
-14.6206	14.5925
-10.7121	13.2683
-8.51527	6.38597
-2.04881	11.1366
7.55422	1.9368
-9.85384	7.8493
-13.2021	14.6051
-3.9013	8.89898
-13.1057	12.9826
-13.858	11.8033
4.20134	-0.00238385
-14.4503	13.0625
-11.3385	14.9998
-14.9738	14.3147
-0.176192	12.1434
-12.8431	14.7887
-11.8628	-4.36303
10.7409	13.4412
13.6943	14.4982
6.73624	-5.11082
-6.63231	12.6296
-11.3675	13.116
-8.78822	14.8826
