-14.7544	-12.1837
-14.1491	-12.4643
-14.7234	-11.6614
-14.5584	-13.2981
-14.7219	-14.8396
-14.7308	-12.8994
-14.2115	-14.3581
-14.6758	-12.8899
-14.9456	-14.8327
-14.8464	-12.1796
-14.4144	-11.5486
-12.0052	-10.1687
-14.4755	-10.6981
-14.0397	-13.2822
-13.8596	-13.5665
-14.5885	-10.4061
-0.168855	5.56872
-13.9338	-11.9221
-14.623	-14.3971
-14.0266	-14.0073
-14.2161	-14.195
-14.5254	-13.8205
-14.6952	-14.0046
-14.9584	-11.4054
-14.5856	-13.1718
-14.8573	-13.8716
-14.4785	-14.2134
-14.9827	-13.3342
-14.6192	-13.4598
-13.5883	-13.6463
-13.7722	-14.514
-14.1798	-13.6758
-9.17788	-9.12828
-14.0655	-13.8524
-14.9326	-13.2255
-14.8987	-11.3761
-13.5698	-14.664
-14.1762	-13.9167
-14.9162	-12.1091
-13.8936	-14.6103
-13.4747	-12.6066
-14.9146	-14.6733
-14.7569	-13.4489
-14.6422	-14.3403
-14.8461	-14.4656
-14.9793	-12.9058
-10.4037	-11.5813
-14.1946	-13.3094
-14.9656	-11.9579
-13.3264	-12.1661
-14.763	-12.6786
-14.6279	-13.3406
-14.9302	-14.1074
-14.7331	-12.5718
-14.846	-11.0585
-14.9717	-13.3747
-13.9687	-14.0082
-13.3963	-13.8975
-13.8173	-13.3716
-14.6894	-10.8759
-14.7861	-12.917
-14.8137	-13.8838
-13.7718	-11.4043
-14.9165	-12.8475
-14.4285	-10.2716
-14.8822	-14.0954
-14.413	-13.2602
-14.5412	-10.3492
-14.5046	-11.9946
-14.9415	-13.9036
-14.6021	-7.20822
-14.3008	-14.1955
-14.7033	-13.1587
-14.6724	-12.1281
-14.0108	-12.3041
-14.2172	-14.6341
-14.9903	-14.4841
-13.3627	-14.9709
-13.9208	-13.067
-7.1962	9.02996
-14.4242	-14.877
-14.4459	-14.5599
-14.8821	-13.1204
-13.9363	-13.813
-14.706	-13.2351
-14.732	-12.7607
-14.8292	-12.061
-13.411	-11.8352
-14.5746	-14.3918
-14.8568	-11.9145
-14.9837	-13.75
-14.6885	-11.8517
-14.5449	-12.7226
-14.9079	-14.224
-14.9948	-14.0126
-14.5963	-11.0085
-14.7668	-12.3814
-14.0272	-13.3048
-14.7825	-14.5968
-14.8587	-13.1991
-14.8391	-12.2228
-14.4634	-13.5345
-14.7159	-10.2381
-14.1468	-14.8192
-14.8313	-12.0468
-14.748	-13.3066
-13.7574	-12.0892
-13.6656	-12.6198
-14.9574	-12.2483
-14.9046	-14.2689
-13.8336	-11.6787
-14.0045	-13.99
-14.2726	-11.7534
-14.8277	-12.1665
-13.0923	-9.52357
-12.1915	-12.6724
-14.7105	-13.4883
-13.6574	-13.3779
-14.096	-12.6504
-14.6209	-12.1214
-14.2755	-14.7847
-14.5605	-14.1088
-14.462	-13.6194
-14.7444	-12.1915
-14.1109	-12.4014
-13.9875	-11.7457
-13.9256	-12.8839
-13.6462	-12.2866
-14.9206	-13.822
-14.5335	-12.1889
-14.3279	-14.4666
-14.5147	-12.9113
-14.8675	-14.4677
-13.9353	-13.8302
-14.6404	-14.8894
-14.991	-14.2365
-14.9265	-14.6335
-14.645	-12.5049
-14.0394	-12.419
-13.8218	-14.6902
-11.9632	-12.7286
-14.6208	-12.9397
-14.2519	-13.7056
-14.5175	-12.9048
-14.7288	-13.0603
-10.4639	-9.82694
