-14.2948	-5.21427
-10.8884	-5.49901
-14.3447	-5.03568
-14.5713	-3.43232
-14.5277	-4.27451
-12.6472	-7.18217
-14.9147	-4.65992
-14.9821	-5.89015
-14.0981	-5.51245
-14.6538	-5.30321
-14.9862	-4.56983
-14.1539	-6.12685
-14.8738	-5.68083
-14.3631	-6.08931
-14.4776	-5.66951
-14.806	-5.11391
-14.8113	-2.46529
-14.7465	-6.03639
-14.3921	-2.74196
-13.3588	-5.046
-14.9539	-4.05053
-14.6001	-5.33136
-14.818	-3.54509
-14.6571	-4.86117
-14.3606	-5.84912
-14.9548	-4.90651
-14.3734	-6.03367
-13.7359	-6.77051
-13.9189	-0.88769
-14.2884	-5.19615
-14.2402	-1.84112
-14.6222	-6.66052
-14.0852	-3.50378
-14.7636	-5.31977
-14.91	-3.55588
-14.7385	-3.97721
-10.668	-6.44067
-14.2443	-5.78354
-14.7316	-2.92028
-14.8457	-3.74739
-14.8682	-6.10493
-12.5857	-3.82125
-14.5796	-6.04874
-14.8985	-4.3685
-14.7484	-1.72185
-14.0767	-5.4911
-14.7708	-6.36112
-14.755	-7.60583
-14.754	-4.52912
-14.3082	-5.53656
-14.882	-4.67709
-13.6694	0.353714
-14.6835	-4.08285
-14.7328	-5.66504
-11.3098	-2.39868
-14.2692	-4.30943
-14.4563	-6.89738
-14.7158	-4.48551
-14.6897	-5.12044
-14.1622	-5.24091
-13.995	-5.09643
-14.1746	-4.37061
-14.4165	-2.67635
-14.8765	-5.69339
-14.6406	1.55019
-14.8078	-6.52067
-14.8414	-4.30806
-14.7685	-2.83497
-14.8072	-7.16333
-14.7026	-2.78909
-14.3264	-5.77075
-14.308	-3.1231
-14.0545	-3.68348
-14.6431	-6.75909
-14.7663	-5.25277
-14.8599	-4.72982
-14.9297	-6.17054
-13.8916	-3.99377
-14.703	-5.47093
-14.172	-2.93466
-14.3584	-3.72147
-14.2456	-1.75248
-14.5027	-4.01987
-14.5342	-2.44036
-14.2901	-2.73971
-14.4332	-6.85591
-14.154	-5.46766
-13.5826	-3.05476
-14.6875	-5.04518
-14.4803	-3.63685
-14.2517	-4.03997
-14.7517	-3.12759
-4.73785	7.92638
-14.3908	-3.97934
-14.5261	-6.72155
-13.2851	-3.71924
-14.9713	-4.09194
-14.9667	-4.52989
-14.8824	-4.17571
-14.5163	-7.01489
-12.1251	-5.11526
-14.8738	-6.07035
-14.8397	-4.64331
-14.0587	-1.96969
-14.5764	-6.648
-14.2672	-4.62466
-14.8047	-3.82395
-14.7249	-4.56446
-14.9621	-4.44029
-13.0353	-1.97506
-14.9363	-4.34977
-14.9497	-5.83945
-14.505	-4.23923
-14.7378	-3.94906
-14.1197	-4.05673
-14.7647	-1.17575
-14.9089	-5.50668
-13.7394	-5.23649
-14.621	-4.06959
-14.5242	-7.30024
-14.5175	-4.31797
-14.955	-2.32506
-12.0311	-0.810615
-13.3863	-3.33477
-14.7457	-3.88526
-14.0596	-1.59501
-14.3256	-5.0553
-14.128	-3.48768
-14.112	-4.58556
-14.5813	-4.28054
-13.7665	-3.6731
-14.4158	-4.60456
-14.5644	-3.71517
-14.9146	-4.71156
-14.8148	-4.80245
-14.7002	-5.64439
-14.6519	-6.48334
-14.4973	-2.84261
-12.3332	0.215971
-14.0201	-3.31317
-14.1326	-3.85902
-14.2277	-5.51137
-12.7402	1.06572
-14.6659	-5.03245
-14.1949	-4.74321
-14.1342	-3.479
-14.8207	-6.15173
-14.3163	-6.02023
-14.4243	-3.89259
-12.6602	-3.12961
-13.0859	-5.31884
-13.523	-5.19066
-14.4576	-5.26355
-14.8046	-4.76554
-14.2863	-2.96062
-14.9802	-5.83607
-13.9403	-3.67754
-14.7915	-5.70655
-14.1243	-5.08317
-13.1844	-3.15469
-14.6861	-6.81849
-14.1201	-4.87818
-13.2741	-4.09429
-14.5107	-5.83798
-13.9721	-5.11025
-14.1709	-3.73587
-14.4418	-6.32455
-14.7381	-6.02914
-13.5324	-0.248141
-14.1979	-2.96309
-14.9633	-2.57419
-14.3079	-5.31641
-13.4703	-5.62659
-14.8975	-3.3142
-14.1923	-4.87775
-14.234	-3.17824
-14.1813	-5.22107
-12.9737	-4.3075
-14.2058	-7.44516
-14.7567	-6.32553
-14.9931	-5.34579
-14.8323	-6.68957
-13.7512	-4.7734
-13.8721	-4.10998
-14.5856	-4.9657
-14.319	-3.8669
-14.3762	-6.05239
-14.8137	-6.48223
-14.9604	-5.29379
-14.5053	-4.30471
-14.9386	-5.32113
-14.2855	-2.37931
-14.2396	-4.52915
-14.7853	-6.12254
-13.9196	-5.19251
-14.8401	-4.45812
-14.6559	-4.80973
-14.8191	-4.52244
-6.27512	-3.20924
-13.4877	-3.21079
-14.9175	1.92069
-13.6028	-6.35149
-13.2384	-3.76943
-14.7212	-5.3135
-14.3956	-6.35911
-14.95	-6.06227
-13.735	-2.70778
-14.9504	-2.87828
-14.6144	-3.14942
-14.5868	-5.86353
-10.3508	-4.23576
-13.5978	-6.99882
-14.6374	-5.31852
-14.1855	-4.67376
-14.8851	-3.80844
-11.7169	-2.5782
-13.952	-4.982
-14.2827	-4.16909
-14.6733	-5.3789
-9.96691	2.99945
-14.6388	-5.45931
-14.9866	-5.47875
-14.9564	-6.15823
-14.2948	-5.63902
-13.5897	-3.53148
-14.4763	-5.80403
-14.4162	-2.90671
-14.4169	-5.28986
-13.7036	-9.12424
-14.5919	-4.82956
-14.0538	-3.78813
-14.5811	-6.08819
-14.9518	-5.17215
-13.8373	-6.88075
-14.202	-2.55681
-14.2548	-6.57582
-14.6481	-4.16752
-14.5641	-4.75483
-14.1819	-5.73565
-14.7698	-2.73745
-14.1648	-3.78921
-14.9118	-2.2926
-11.4851	-7.63277
-13.3694	-5.37677
-13.7834	-4.02323
-14.0763	-4.11469
-14.3194	-3.64665
-14.7531	-6.01718
-14.7972	-5.3157
5.63383	-8.03457
-13.8355	-6.14438
-14.2359	-2.37255
13.6617	-11.5767
-14.1082	-5.25674
-13.7818	-5.96063
-14.7473	-6.41165
-14.2168	-4.55573
-11.3398	0.153585
-13.8857	-3.89842
-14.7397	-5.99931
-14.4988	-5.23159
-14.322	-5.25906
-14.4501	-5.18631
-13.5845	-2.23805
-14.7028	-4.37401
-14.8088	-5.43539
-13.0275	-3.89189
-6.58212	-8.23518
-13.1073	-6.9931
-14.4656	-4.61294
-14.842	-5.48959
-14.5919	-5.39822
-14.2656	-3.47211
-14.7482	-3.87352
-13.8901	-2.65614
-14.9246	-3.24122
-14.5262	-3.24337
-14.8787	-5.66181
-14.6906	-3.83683
-14.2189	-5.20376
-14.0157	-5.78292
-14.3323	-4.47776
-13.3456	-2.56785
-14.7732	-4.04907
-14.9284	-3.4405
-14.5432	-4.76074
-14.1155	-4.48328
-14.8425	-6.37252
-14.8809	-3.60748
-13.6806	-6.46974
-14.4603	-4.14919
-14.2459	-4.50287
-13.6601	-6.04588
-14.7057	-3.7609
-14.8943	-3.12916
-14.3686	-6.35326
-14.968	-2.9024
-14.8584	-3.4014
-14.5462	-6.98994
-14.0328	-4.59123
-14.7267	-1.97558
-14.4336	-6.6018
-13.7442	-5.17738
-14.7061	-5.50004
-14.946	-2.25598
-14.8065	-4.59584
-13.5577	-1.78136
-13.2017	-1.62541
-13.7188	-5.1833
-10.3381	-8.3506
-14.9633	-3.59723
-13.2859	-2.91191
-14.6286	-4.70224
-12.0685	-5.57667
-14.5832	-5.07311
-13.2164	-3.30524
-14.8918	-3.95719
-14.436	-5.57289
-13.9757	-4.44016
-14.3515	-5.3093
-14.8628	-5.94006
-14.7265	-3.11313
-14.3042	-3.16457
-12.7649	-4.21689
-13.9759	-5.25243
-13.0323	-2.74476
-14.4313	-4.64433
-14.3552	-9.73984
-14.0397	-5.4476
-13.8947	8.64947
-14.7125	-4.35365
-12.944	-3.83726
-14.6628	-3.66714
-12.7419	-5.93975
-14.9388	-3.18447
-14.5856	-6.01705
-14.5957	-1.98412
-14.5192	-2.61498
-14.2238	-3.34107
-13.5105	-5.05997
-14.835	-5.6102
-14.3732	-3.77506
-13.5032	-3.13141
-14.9003	-4.80399
-14.4385	-4.84159
-13.7677	-5.30953
-14.6376	-4.74613
-14.3598	-4.35233
-14.815	-3.92717
-13.8549	-3.66244
-14.4023	-4.50687
-14.8008	-6.16429
-14.1594	-4.74665
-13.909	-6.57475
-13.8462	-5.99884
-14.0478	-4.59691
-10.6981	-4.69063
-13.5913	-5.31024
-13.8395	-5.42166
-14.5749	-4.11428
-14.7866	-5.68678
-14.5412	-4.37111
-13.8349	-4.29225
-13.5258	-5.22845
-4.61757	-14.0154
-14.3996	-7.16767
-13.9634	-4.90167
-14.8125	-4.83722
-14.8588	-4.89493
-14.8092	-2.44128
-13.8469	-4.99242
5.13881	-11.9542
-14.5438	-5.92551
-14.7823	-2.68268
-14.9614	-3.76785
-14.2618	-3.7773
-14.9867	-4.85641
-14.6702	-5.70005
-14.9389	-4.84993
-14.8903	-3.62196
-14.3071	-4.06912
-14.8165	-2.25095
-12.2757	-6.5096
-13.4542	-6.47595
-14.4324	-5.93929
-14.866	-4.24965
-12.2913	-4.14115
-14.9332	-3.82664
-14.6643	-2.16032
-13.676	-2.68798
-12.0409	-4.64364
-12.9028	-4.35844
-13.637	-2.64209
-14.7576	-5.70402
-13.8134	-2.02533
-14.8986	-4.95723
-13.6373	-1.57408
-13.809	-4.20574
-14.1758	-5.32813
-14.5315	-5.59238
-13.8933	-2.78706
-14.7295	-5.7041
-13.8311	-5.99533
-14.6656	-5.33317
-14.6204	-5.24706
-14.7696	-5.44708
-7.04421	10.1387
-13.4853	-2.76798
-14.8289	-4.09833
-13.9962	-5.31167
-14.99	-6.29787
-14.9417	-5.28769
-14.9038	-5.82529
-11.7658	-2.60938
-14.0822	-3.42274
-14.1296	0.18789
-13.4997	-5.70559
-14.8483	-2.21002
-14.4025	-4.55674
-13.4774	-5.4115
-14.4795	-2.99196
-14.6562	-5.38466
-14.8217	-5.13589
-13.4227	-2.62967
