-10.1478	14.6076
-10.6466	13.1339
-9.10763	13.1211
-8.18695	14.9983
-10.756	13.6633
-9.84245	14.6768
-7.90809	14.3453
-9.83634	14.6094
-11.3609	11.7735
-12.7126	12.145
-10.4171	13.2052
-9.85747	11.4497
-12.107	14.7327
-10.027	14.7232
-10.1902	12.4349
-10.6416	13.3334
-10.7847	14.474
-9.81444	14.3609
-12.5227	13.7779
-9.22409	12.9212
-11.3768	13.4818
-9.9844	14.5567
-8.17967	5.57507
-11.4673	7.35248
-11.7853	14.1292
-9.58897	14.442
-10.4376	14.0634
-8.89097	14.3841
-7.32136	10.7012
-11.1662	12.9854
-12.1524	11.1428
-11.9014	13.2251
-9.4055	12.0427
-11.0456	13.4626
-8.6514	12.3836
-11.0554	14.198
-9.06396	13.3459
-10.3858	12.746
-9.10382	14.6992
-10.5788	13.4671
-9.49394	14.1282
-11.2066	12.7882
-10.3211	12.3467
-13.82	13.9973
-10.1452	14.884
-9.64825	13.6215
-9.29555	12.5548
-9.59512	13.9767
-10.5278	13.4824
-12.8369	12.6276
-9.66596	11.8409
-9.18405	12.9347
-8.71553	13.0186
-10.6553	13.6956
-10.7902	14.0075
-9.53393	12.7426
-9.413	12.4809
-11.0417	12.9447
-10.7707	14.2835
-9.33775	12.7955
-12.0518	13.1759
-8.45388	14.5104
-11.4951	13.542
-8.12015	13.0175
-8.57815	13.0758
-10.2351	13.8551
-9.36078	13.3857
-12.3451	13.8358
-10.1248	12.7174
-10.4377	12.8939
-12.7998	12.7488
-8.98867	12.9101
-11.7634	12.5998
-13.1878	12.0805
-9.25454	13.7761
-11.158	10.2728
-9.38371	11.4077
-11.6147	14.218
-8.76539	14.0619
-8.94704	11.8938
-11.246	14.1864
-11.6161	14.5528
-9.8183	14.4035
-10.7135	14.7311
-11.5031	13.9335
-7.92485	14.2616
-11.002	14.7508
-10.7967	14.5364
-8.88917	14.0587
-13.0894	13.609
-11.011	13.8842
-10.6843	13.1608
-11.3817	14.4849
-10.4176	14.7373
-11.2148	13.7793
-8.75539	13.2607
-9.00525	13.8082
-11.2416	14.0773
-8.04383	11.7832
-12.0818	12.3806
-10.9306	11.9144
-7.64116	14.9279
-10.4247	11.6065
-12.4462	12.5845
-7.30619	12.6307
-7.28913	12.4658
-9.64999	13.8896
-10.6737	12.6687
-8.95617	12.2806
-10.5235	12.3378
-11.1447	12.8121
-10.9624	13.3317
-11.016	12.5273
-11.4518	11.3788
-9.22131	14.519
-8.05981	12.5964
-11.2498	13.6275
-10.3851	12.9601
-10.6314	14.9114
-10.8358	13.1665
-12.062	12.5425
-12.5771	14.1635
-10.4926	13.9114
-9.58291	12.7998
-10.7952	11.923
-11.4391	12.4984
-12.3743	13.1834
-9.2642	13.6703
-10.1993	12.7895
-11.9088	13.5675
-10.9826	12.1164
-10.0807	14.8113
-8.10862	13.5726
-9.75572	14.0893
-13.5533	12.8626
-10.0373	12.072
-10.1975	13.6222
-9.31847	11.7276
-10.0666	12.3804
-10.1332	14.0428
-8.14484	13.7725
-11.1375	12.3786
-9.20662	14.2458
-10.0303	12.942
-9.66981	13.6899
-9.13163	11.3807
-9.922	12.7675
-10.1028	13.0568
-9.9522	14.1799
-11.3698	12.1649
-10.1106	12.1984
-11.0815	13.7591
-9.49642	13.5301
-9.63011	13.7799
-11.9713	12.5193
-11.1015	14.2122
-10.6802	13.5689
-11.5991	14.925
-10.2601	12.8321
-8.17564	11.9123
-11.9733	13.655
-11.4916	14.8428
-12.0259	14.3429
-11.4877	12.9992
-9.44837	12.2591
-9.55695	14.2955
-13.6391	12.8602
-9.29714	13.4305
-9.26511	13.7397
-11.7866	11.8477
-14.0037	12.3763
-12.5426	14.3575
-11.3936	12.7144
-11.9944	12.3213
-9.00776	11.3173
-13.2784	10.236
-10.2401	12.4615
-12.044	13.6105
-9.49231	12.6969
-8.94069	13.1066
-9.72798	12.9897
-13.4456	13.3595
-10.5776	12.8627
-10.7626	13.903
-7.14716	12.0766
-8.6137	14.7339
-8.84097	11.9305
-11.5528	11.2293
-9.37745	12.5667
-10.2046	12.9834
-10.6689	12.222
-9.33762	11.6447
-10.0817	12.3555
-11.0811	13.2633
-11.3223	13.7018
-11.3579	12.2137
-10.5167	13.4812
-10.4846	12.7612
-11.6318	14.1918
-11.0403	13.9191
-11.5942	12.0125
-8.74411	13.2961
-9.42531	12.108
-9.59038	12.8468
-9.06124	12.063
-11.4364	14.731
-7.70018	11.5272
-8.09945	12.3552
-9.20878	12.3764
-9.33757	11.4301
-10.0055	12.17
-11.8994	13.1394
-8.93719	13.6145
-9.28084	14.6597
-9.38993	13.7805
-9.66018	13.9038
-11.0704	13.0382
-9.30642	13.1133
-8.91713	13.9588
-10.0991	13.8162
-9.24619	11.1003
-10.4106	14.7258
-9.1212	13.841
-11.694	10.4981
-9.40712	11.803
-10.6268	13.4579
-10.0111	14.6683
-8.67674	12.1388
-9.27977	14.3249
-11.3472	13.4602
-9.79193	12.7843
-11.4099	12.0074
-8.81963	12.9124
-12.0058	13.4005
-11.6114	13.8047
-11.4694	12.6943
-11.4823	13.041
-10.3124	13.1127
-11.4032	12.6554
-10.8018	11.7132
-10.8313	13.7747
-8.60577	13.3015
-7.66158	13.091
-11.1554	11.488
-11.9596	11.6124
-11.0322	13.4929
-3.05862	11.5468
-11.0131	14.0605
-11.9853	13.5752
-10.4717	13.3186
-10.3666	12.4488
-10.2729	11.795
-8.76045	12.7269
-11.3176	12.7039
-12.4572	13.8707
-10.6969	12.7489
-11.7058	12.5123
-9.63995	13.5287
-9.48079	12.2311
-9.75172	14.4235
-10.416	12.2828
-10.3745	13.227
-8.82423	14.1074
-10.3508	14.7536
-10.1799	12.9546
-11.6061	14.5621
-11.8469	13.5411
-8.88289	14.219
-12.2942	11.7886
-10.8447	13.6016
-10.3299	12.9625
-9.31826	13.1392
-10.983	12.3654
-10.7502	14.7138
-12.4208	12.88
-11.2245	11.633
-10.2442	13.8723
-11.2025	14.1874
-10.1285	12.052
-10.4534	14.7636
-9.99795	11.6131
-11.867	13.2036
-11.1988	12.0886
-11.6978	14.2601
-9.35288	12.4822
-10.6423	12.728
-11.1417	13.0865
-9.02141	12.1807
-9.16147	12.617
-11.4606	13.9244
-10.8267	12.1756
-9.72031	11.7797
-7.97593	14.3269
-11.7914	14.1806
-10.3679	11.7281
-9.87672	14.7136
-8.52144	14.735
-11.5886	11.7368
-13.1173	14.5422
-4.4951	5.93141
-11.2284	14.5357
-10.9869	11.0044
-11.0044	11.1105
-9.56001	13.8998
-12.3853	13.0282
-9.26602	11.4171
-11.0425	12.7446
-10.5859	11.8055
-9.41903	10.8175
-10.3372	11.6352
-8.22359	12.2533
-9.61653	12.14
-9.77675	11.1275
-7.87486	14.4953
-10.6009	13.6824
-10.7092	14.3864
-9.26656	13.7575
-12.0819	13.8758
-8.83974	13.3227
-9.2417	14.4054
-9.18072	13.6672
-9.41284	13.7696
-9.17657	13.0061
-12.5507	14.1707
-10.357	14.2907
-9.86274	13.4491
-12.6315	12.8898
-11.1352	14.775
-11.4803	14.4618
-8.42123	13.3631
-10.3709	11.9812
-11.6394	13.4583
-10.1904	14.6172
-11.4442	14.5664
-10.8902	13.7483
-9.2322	13.5196
-11.8349	13.011
-9.82144	12.815
-12.6933	14.0371
-10.7021	10.8143
-9.78308	14.2607
-9.27666	13.5393
-11.4867	13.4531
-8.90711	14.3288
-9.40378	12.6007
-13.4159	14.4367
-11.6486	12.1575
-9.14651	14.6266
-10.0436	12.7096
-12.0164	13.8718
-9.264	12.8714
-13.0844	12.6222
-10.1061	14.0193
-11.6419	14.4196
-10.9616	13.6158
-10.9845	12.4685
-8.1001	12.6668
-10.0334	14.0568
-11.4924	13.8999
-10.4422	13.5975
-10.5298	12.7839
-10.557	12.8969
-10.8225	12.8222
-11.811	13.603
-10.3448	14.2894
-9.0864	13.8487
-11.48	12.7049
-10.6986	13.8229
-11.1643	13.4359
-8.94645	13.024
-9.44923	12.2177
-10.7073	12.2779
-11.3235	14.2265
-9.44128	12.7566
-8.66697	12.8585
-12.092	13.9453
-9.4203	14.9911
-10.5717	14.9166
-11.5095	12.3839
-9.36319	14.2631
-9.88116	14.4754
-11.6961	14.6478
-11.7162	14.1173
-9.60119	11.9887
-10.2197	12.8403
-9.94073	12.2473
-10.1018	11.1608
-10.7471	12.8515
-7.55628	14.3801
-9.57031	11.8368
-9.31301	13.8126
-11.1967	12.7385
-7.55917	12.0106
-8.46677	13.5036
-11.8302	11.6077
-10.9001	14.6832
-10.7913	12.7529
-9.89744	11.8968
-9.07556	12.3658
-13.7257	13.6819
-7.11603	13.7391
-10.6934	14.9301
-11.0868	14.6945
-10.4138	12.7583
-10.8061	12.0689
-7.69584	14.7395
-10.3972	14.427
-11.9175	12.8997
-10.7887	12.7398
-10.4948	14.4482
-9.39705	12.542
-11.0705	10.3284
-9.46902	12.5543
