2.99588	11.1359
10.894	14.4184
-1.71495	11.518
2.1616	0.414596
-5.03074	12.4778
-7.17008	-7.61489
9.04943	-10.3374
0.455577	8.57289
4.01707	2.08772
-6.77625	13.2207
8.97502	10.733
2.5612	9.8953
9.87124	-8.62316
2.36041	9.69283
-0.512096	14.2248
2.10211	14.1393
13.6513	1.5624
10.473	5.22971
-4.16885	10.4853
3.18207	1.07106
2.54607	11.7904
-4.06439	12.3742
1.43898	14.1905
0.0736073	10.1355
-0.776983	12.4788
6.60059	14.1495
-5.40714	11.7448
-2.4852	11.2122
12.1918	11.1505
-10.9047	10.2314
8.55839	3.18057
8.55124	14.5995
1.40144	13.9591
4.73089	13.2345
-0.22762	14.0024
-4.78902	6.23205
-7.851	11.6568
8.06272	13.7598
2.85428	13.4277
-0.561884	14.6596
2.25191	12.8173
-10.2172	10.9832
5.45737	12.3731
-2.08992	11.5558
-8.03689	14.0669
-4.3621	9.65773
5.06837	11.7412
8.27431	13.4792
3.95171	14.6794
-1.87473	12.5781
-3.35771	6.8076
4.89302	14.977
6.20003	14.3222
10.1353	6.95523
-2.83016	5.68893
-4.10744	11.4986
-4.58636	11.9142
-6.94121	14.1335
1.27172	6.8823
-0.630309	14.7979
-10.514	2.43695
-3.4972	8.87778
-0.32721	14.9267
-0.487705	5.37985
-5.11801	11.9857
-0.635711	14.9722
3.4533	8.19788
14.2958	-5.73238
1.22699	12.5209
6.52049	13.6577
3.89128	11.8979
4.83884	13.2045
10.5073	12.1365
