-14.6354	0.988227
-14.8477	0.306132
-13.6693	0.112362
-14.3904	3.67086
-14.2295	1.59969
-14.4834	2.81137
-14.8259	3.77783
-14.0118	-0.977638
-14.2654	2.07848
-14.0115	-0.0469262
-14.6106	-0.0202039
-14.2729	0.0904306
-13.6004	0.380607
-10.4933	-2.19871
-14.6649	1.74558
-14.5213	-0.225536
-14.7142	1.40516
-14.8361	2.56938
-14.5298	0.974597
-13.481	2.73895
-14.8988	2.33653
-14.5388	1.54587
-14.9859	0.901363
-14.8721	2.03926
-14.8635	0.254293
-14.9431	0.672281
-14.6428	1.72568
-14.4901	2.62905
-14.9272	3.99528
-13.9752	0.426002
-13.7073	0.922111
-5.4172	-14.165
-14.0337	2.32047
-14.2872	-0.764443
-14.9504	3.8703
-14.692	2.35555
-14.5566	0.374032
-14.8208	1.83114
-14.7383	3.6707
-14.6712	2.13101
-8.94206	2.00861
-14.7908	2.41941
-14.0201	0.68333
-14.6446	2.40627
-13.8564	0.683059
-9.16374	-8.52574
-14.9395	0.0389909
-14.1138	2.92631
-14.2537	1.3349
-14.6669	0.592841
-11.0499	2.31264
-13.5729	0.146469
-14.4305	2.22977
-14.7566	2.65351
-14.9275	0.296871
-14.5435	0.757474
-14.9006	1.11518
-14.9701	3.0775
-10.3501	5.48057
-14.5262	0.466437
-14.7971	-1.33372
-14.5749	1.43119
-14.6068	3.28648
-14.7605	6.77244
-14.56	-0.324891
-14.8226	2.39504
-14.5143	2.77232
-13.7851	2.19899
-14.2846	2.40563
-10.5991	10.0438
-13.5719	1.9247
-14.8318	4.04083
-14.5266	0.642193
-14.5286	1.42152
-14.7102	1.62258
-14.1855	4.14889
-14.5417	2.75085
-10.8878	3.39986
-14.628	0.479428
-14.4567	3.55928
-13.4696	2.38462
-14.8243	2.8711
-14.0094	0.627498
-14.3818	4.02171
-14.1257	-0.104708
-14.1527	1.75668
-14.9465	2.85029
-13.9961	0.496686
-14.1696	0.968708
-14.0241	2.1449
-10.0279	-6.17645
-14.2222	3.0489
-14.0369	0.501479
-14.928	2.30501
-13.7975	3.44225
-14.5794	1.33478
-13.4455	0.295471
-13.6264	0.148752
-14.8075	0.999671
-13.9368	1.14107
-14.8676	2.66593
-14.9885	-0.104097
-14.9412	0.189091
-14.2378	1.23981
-14.2051	1.87068
-14.9229	1.51147
-14.2339	2.71969
-14.8063	0.140729
-14.9316	2.74628
-13.3743	-0.671605
-14.0828	1.11314
-14.5841	1.5278
-13.9948	0.663643
-14.6458	0.819121
-14.3526	-0.895023
-10.7557	5.2276
-14.8807	0.851674
-13.4463	0.958183
-14.6657	0.483604
-14.4377	2.93957
-14.9075	1.28214
-14.5283	1.77978
-14.3613	1.88672
-14.9394	0.670906
-14.8269	2.6868
-13.8442	-0.29698
-14.0418	2.53333
-14.2391	2.39227
-14.8491	-0.727813
-14.6479	4.39155
-14.3383	0.303089
-14.7143	0.380576
-14.9007	1.77075
-13.6152	4.24571
-14.8681	1.24174
-14.3674	2.76209
-14.6015	1.42684
-14.5523	1.14199
-14.7224	0.158957
-13.3285	1.55813
-14.8351	-0.121155
-14.5942	1.56751
-14.9195	0.552351
-14.7877	-0.795559
-14.9237	-0.451706
-14.4664	1.46161
-14.6814	1.17564
-12.8892	-0.456258
-14.287	0.384413
-14.8709	1.60876
-12.736	3.95708
-14.9706	0.861123
-14.8171	1.86618
-14.0677	3.22966
-14.1078	2.50904
-14.2952	1.58427
-14.6953	3.01909
-13.8901	3.78699
-13.396	2.34469
-13.9032	-0.155641
-14.8749	2.1852
-14.367	2.937
-14.9858	-0.260244
-14.6274	5.68286
