6.14375	14.9969
9.2964	12.5196
7.56387	14.0094
3.64122	14.9904
7.98004	14.2004
4.55512	14.8133
6.21119	14.1919
11.4931	-7.6282
3.23812	14.9921
5.34106	14.8141
6.74661	13.3944
4.73284	14.9883
3.0045	14.8395
6.31633	14.8337
4.14206	14.9243
5.34916	14.958
12.602	6.84646
10.9505	11.0853
6.89703	14.7345
6.19176	13.5273
8.30251	14.1243
4.96416	14.9551
3.92075	14.8173
6.69088	14.7925
7.67644	14.9379
6.41752	14.6422
3.62403	14.9324
6.94237	13.9895
4.09914	14.9393
4.02597	14.9376
4.38404	14.9024
5.7691	14.935
6.92453	14.8158
7.77644	14.6814
13.3577	1.99102
4.07006	14.8376
6.06073	14.5719
7.25899	12.8031
4.9263	14.9562
6.53257	14.7742
6.54803	14.6716
3.8215	14.9822
3.53627	14.9103
3.69191	14.7842
6.79184	14.8742
6.55725	14.6144
6.7883	14.7588
4.21721	14.999
5.9923	14.8876
3.49327	14.9865
10.9603	9.67457
6.80501	14.2531
6.90164	14.8149
6.05519	14.7761
6.91862	14.3352
5.20733	14.9171
5.99158	14.5926
4.55446	14.9528
6.4736	14.9573
2.94653	14.9755
3.45782	14.8781
7.38146	14.9728
3.97031	14.8409
5.23414	14.9545
4.99484	14.9754
6.83494	14.445
4.36045	14.894
6.77243	14.7909
6.3721	14.7073
10.3493	13.2361
6.18447	14.9676
4.22248	14.9682
4.36037	14.8822
5.69199	14.9626
6.6671	14.8654
5.90691	14.4155
4.28135	14.773
7.16301	14.576
5.58671	14.6718
5.52011	14.9943
11.2616	12.6116
4.57342	14.8977
11.9581	13.0697
3.82583	14.8412
8.05991	3.9899
9.5807	8.84464
7.77017	13.9072
3.9204	14.9199
13.6371	14.3638
4.76283	14.973
7.11624	14.6077
6.17266	13.8187
5.73605	14.9898
6.99857	14.7151
6.07893	13.1267
7.34261	14.9063
8.00853	14.5748
7.97548	14.9552
6.82092	14.882
2.97077	14.94
3.17974	14.8737
4.70272	14.7815
6.74918	14.0073
7.97102	12.6386
5.82494	14.9794
5.1337	14.9662
6.28306	14.2524
6.51599	14.3651
2.99765	14.9036
4.65079	14.9226
7.56928	14.177
7.44862	14.4074
7.54636	14.9291
5.29501	14.8071
5.97503	14.8903
10.4148	14.6413
5.88741	14.9058
6.6528	14.027
5.07316	14.8707
5.12754	14.9675
5.9798	14.8614
5.04613	14.9584
4.90791	14.9993
6.40853	14.8697
7.46558	14.3459
7.13597	14.9305
7.35575	14.8589
6.5655	14.0238
10.0621	13.228
7.55641	14.566
6.01611	14.6761
6.30741	14.9222
