-2.74689	14.9595
-1.36349	14.401
0.779995	14.5389
-2.47149	14.7687
0.278608	14.6091
-0.07808	14.8392
-2.40311	13.3219
-2.58221	13.6331
-0.0656408	13.9021
0.980871	13.9883
-0.973361	14.9173
-3.86047	14.1756
-4.14429	13.5106
-0.470015	14.0206
-1.8225	14.2612
4.575	13.2679
-4.38727	13.7746
-2.88681	14.6453
-2.71662	14.8996
-0.348043	13.1424
-0.914848	14.8013
-2.07949	14.9402
-0.160017	14.942
-3.2099	14.8096
-2.13694	14.7042
-3.39794	14.8309
-1.26685	14.4849
-1.27295	14.6987
-1.51316	14.0691
-2.56732	11.5433
-3.70575	14.7145
-1.53885	14.907
-0.241094	14.1127
-0.946309	14.4198
-1.57289	14.7498
-0.0966784	14.9354
0.51395	13.9438
-2.65986	14.3426
-3.47428	13.5388
6.96857	14.4858
4.75243	0.782423
-2.27251	14.7884
-0.41154	14.8009
-2.23096	14.7426
-1.78197	14.2326
-3.08772	14.8643
-3.6036	14.3686
-0.666946	13.8103
-5.11423	8.60496
-2.18132	14.2253
-2.61594	13.6967
-3.57574	13.0999
-1.67335	14.9942
-2.59087	14.6768
1.68794	13.4253
0.0914677	14.9915
-0.398841	14.3871
-1.25793	14.9522
-0.898293	12.2167
-1.01339	14.8961
-2.65471	14.9353
-2.64508	14.9464
-0.399996	14.5516
-2.21687	14.7908
-1.1096	14.7596
0.130943	13.6107
-1.33837	14.9983
-1.45743	14.2048
-1.77842	14.9238
-1.33729	14.0104
-0.648173	14.4894
0.0207132	14.8252
-2.46035	14.9758
-2.12603	14.454
-2.08634	14.7232
0.304866	14.91
-1.64055	14.3028
0.031406	14.6871
-3.13073	14.8244
-1.67335	14.1325
-1.40771	14.726
0.260639	14.5865
-0.963494	14.5421
0.447348	12.2847
-1.12797	14.1496
0.351215	14.8523
-0.207104	14.695
-2.9822	14.9871
-1.13279	14.1794
-3.33567	14.2487
0.0878061	13.4293
-2.97438	14.2038
-3.81013	14.9468
-2.27787	14.9632
-3.92241	14.9033
-0.980772	14.9437
-2.79436	14.6426
-2.6508	13.7462
-12.3703	13.2968
-2.40026	14.8708
-0.671353	14.2211
-3.0457	13.9249
-5.7798	8.55502
-1.27457	14.6876
-3.08422	14.2872
-0.545779	13.9622
0.617786	9.03937
5.88995	-6.45569
-1.84509	14.687
0.466415	13.4481
1.68621	14.4318
-0.839368	13.9307
-0.752006	14.6936
2.15942	13.62
1.53523	12.2798
-1.63985	14.6912
-0.71922	14.3827
-1.21627	14.652
-0.577233	13.7276
-1.39857	14.8888
-1.45965	14.0492
0.131983	13.8132
-2.4	13.6662
-1.6426	14.5664
0.0794066	14.3591
-2.7913	14.9318
-3.38744	14.9085
-0.428038	14.4716
-1.2739	14.1557
-1.31147	14.9771
0.520697	12.1191
-1.60865	13.751
-2.51991	14.722
-0.79802	14.3498
-2.7332	13.3212
0.544683	13.7941
-2.25623	14.7136
-3.79537	14.9198
-3.79132	10.9834
-1.27697	14.5251
-0.805613	14.265
-2.63014	14.4127
-2.57774	14.7367
1.26614	14.5253
-2.37826	14.299
0.786121	14.715
-2.39	14.9852
-3.69151	14.9835
0.263978	14.9532
-0.34048	14.8005
-2.18622	14.5681
5.23607	13.6244
-1.85647	14.7759
-0.403146	13.8821
-0.800294	14.6902
-2.55107	14.7896
-2.55599	14.941
-3.39785	14.8899
0.273183	14.6497
1.33231	14.954
-3.03386	14.1494
-2.07659	14.3745
-2.44096	14.5797
-3.52345	14.2776
11.868	6.97342
-0.746876	14.5512
-1.37172	14.6902
-2.90767	14.7936
-2.54639	14.982
-1.94698	14.6983
9.74459	14.1131
-1.36946	13.4299
1.23934	14.6815
-0.122749	14.9799
-1.7781	14.6716
0.12753	14.8286
-5.24381	13.998
-3.56174	14.039
-0.883576	12.0534
-2.04809	14.3296
-1.03837	14.1353
0.413996	14.9308
-2.06252	12.9641
-3.09289	13.695
-1.0479	14.6702
2.5625	14.181
-2.7209	14.6179
-0.483758	13.55
-2.18117	14.4445
-1.09443	14.9807
3.80963	12.8992
-0.502391	14.3881
0.220715	13.5742
-2.35542	14.9777
-1.8967	14.6284
-0.953525	14.4223
-1.24795	13.2563
-1.90628	14.5962
-3.27638	13.7885
-1.42449	14.5527
-3.10853	14.4718
0.904271	14.8658
-1.93304	13.6373
-2.7955	14.3813
0.453385	14.676
-0.323049	14.7726
-2.83553	12.1937
0.144393	14.2605
-1.12962	14.704
0.104436	14.7456
-4.43815	14.3156
0.525015	14.3601
0.229752	14.4672
0.832275	14.8349
-2.59807	14.4348
0.475981	14.3884
-0.512096	14.2248
1.22608	14.947
-0.829139	14.5218
-0.903293	13.6333
-1.73853	11.8356
-4.54468	12.0882
-1.83126	14.2847
-2.66038	13.4228
-1.11295	14.8994
-0.592051	14.9917
-1.27213	14.2129
1.63153	13.0162
-1.97855	14.9838
-2.83206	14.9516
-2.25959	14.5939
-1.70896	14.8238
-3.2455	14.2981
-2.75702	14.776
-0.123655	14.8731
0.377681	13.998
-4.71575	14.3294
-1.24362	14.7927
-3.43817	14.5668
-1.17583	14.9783
0.521947	13.8878
-2.58191	14.6113
-1.61004	12.1259
-0.309354	14.1896
-1.75142	13.7154
-2.40829	14.364
-3.36391	14.7529
-0.0910621	14.6646
-1.77383	13.8121
-1.34698	14.9317
-1.82317	14.0718
-2.6631	14.0138
-0.617707	14.5082
-2.46908	14.0831
11.1232	11.6176
-0.582358	14.687
-3.02337	14.5949
-0.500497	14.6572
-2.3779	13.4291
-0.0880754	14.6866
-0.887863	13.9793
-1.00178	14.4195
-2.69976	14.8114
0.597983	13.8793
-1.89873	14.4399
-2.74353	14.7263
-0.449785	14.9713
0.225937	14.3472
0.0323884	14.5644
-2.54937	14.0367
-2.01877	14.4252
-2.01169	14.4467
-2.30254	14.0935
1.3843	14.7408
-0.741165	14.9921
-1.259	14.9889
-1.12091	14.6344
-3.66113	14.6663
-1.33069	14.3885
-1.94487	14.7978
0.676701	14.0283
-3.16806	14.6513
-2.42397	14.7089
-3.60265	14.3622
-1.51518	14.9502
-1.89385	13.7472
-0.668032	14.7716
-0.837235	14.9946
-0.277734	14.7459
-2.3546	14.8436
-2.17281	14.4573
-2.62593	14.9833
-2.34351	13.4461
-8.71578	14.2807
-1.38903	13.7917
-0.297746	14.7635
0.200626	11.3474
-2.61494	14.1086
-2.82782	14.2975
-2.58242	14.9357
-1.47236	14.4222
