-1.44967	-7.27045
-1.19445	-8.80844
-2.16296	-4.19316
-0.328196	-7.40953
0.0116035	-6.67195
0.412044	-6.93003
-2.28876	-6.08245
-2.44335	-7.13952
-1.18827	-4.74968
-0.416722	-8.04607
-1.16207	-7.43831
-0.967948	-6.98179
-0.145174	-6.72175
0.605871	-7.38295
-2.63403	-5.50517
-2.49061	-7.58278
-1.87672	-8.79541
0.964089	-7.71737
-1.52002	-5.78844
-0.0639314	-6.95005
-1.58674	-6.40513
-0.793617	-6.19094
-1.83891	-4.7979
-0.932373	-7.41082
-1.20499	-5.47983
-0.212661	-6.06155
-1.25447	-6.4238
-2.7019	-8.47465
0.15018	-7.38661
2.44242	-6.62173
-1.34332	-6.98561
-1.03168	-7.88891
-0.927169	-6.1137
-0.29475	-7.17127
0.710583	-7.88396
-0.565586	-7.4248
-1.4488	-6.07322
-2.41847	-8.4586
0.4104	-7.38044
-0.421102	-7.34825
-2.15411	-6.69675
-0.438329	-6.85143
-0.935726	-7.98446
0.113493	-5.93405
-1.4753	-5.82294
-1.86877	-8.26939
-2.21689	-6.23292
1.25928	-8.42096
-0.324687	-7.69762
-0.315	-6.52755
0.23403	-5.28082
-0.424317	-8.3472
-0.0370256	-6.78342
0.820772	-5.43543
-0.327976	-7.80174
5.32607	-4.65934
1.25254	-6.05024
-0.83412	-7.30724
-0.404277	-7.58731
-1.5906	-5.30193
-2.79389	-4.06331
-1.14575	-6.25948
-1.11892	-6.25063
0.310118	-8.02555
-0.687503	-8.2321
-0.696305	-8.73112
-2.19422	-7.07279
0.123006	-7.2603
-1.27439	-4.96807
1.20131	-8.05863
-1.15619	-8.16126
-0.874835	-6.0433
-0.181663	-6.94802
-1.88713	-7.72652
-0.237467	-6.6479
-0.864673	-8.07182
7.98571	8.95171
-1.63369	-7.73495
-1.5936	-4.56882
-2.1251	-8.0789
-1.82561	-4.58102
-0.567354	-6.16224
-1.3439	-6.98724
-1.28299	-5.84225
-1.28054	-7.39464
-1.68975	-7.0964
-0.239766	-7.00223
-0.677282	-5.20297
-0.964264	-4.72483
-2.06479	-6.0581
-0.296107	-7.84601
-2.78468	-8.33697
-1.01344	-7.56728
-0.280472	-7.86367
-2.24069	-8.86556
-1.3495	-5.61828
-1.13466	-6.6943
0.754384	-6.23255
-0.914369	-7.21892
1.27926	-7.33707
0.399612	-8.81784
-0.086534	-5.92454
-1.35645	-6.14942
2.85006	-4.20876
-1.99322	-7.61378
-0.104844	-6.76058
-1.82356	-5.77997
-2.9104	-6.45985
-1.97627	-5.65264
-1.13839	-6.93758
-2.86957	-9.22089
-1.75639	-9.10021
-0.785663	-5.78616
-0.753461	-8.19209
-0.614368	-6.68844
-0.938329	-8.93238
-1.39282	-7.55113
