12.5922	0.411569
12.6962	2.35115
11.838	1.44996
13.1826	2.81171
14.6649	0.502661
13.2648	1.77063
13.782	1.83973
12.6111	3.24064
13.6335	2.67041
14.1881	0.462976
14.3678	0.487658
11.3176	0.544815
13.9981	1.21279
11.5474	1.37166
14.1321	4.3455
12.1636	2.20672
13.3165	0.304251
14.1805	1.48368
13.5265	-0.346747
11.6837	0.34545
12.3816	4.96431
11.8979	0.342278
14.569	1.33545
13.8314	0.171481
13.3127	2.32992
10.8877	1.63301
12.7629	-0.175729
14.0373	0.27786
14.6224	0.921145
14.0888	1.05272
13.855	-0.220901
10.8505	1.64659
12.6956	3.01863
13.0941	2.76857
12.7895	-1.11508
12.6618	2.24185
14.1272	1.1827
14.9999	1.53544
12.6796	2.55417
11.7239	1.54228
14.9162	2.68889
14.3989	3.9212
13.9954	2.78968
11.8513	0.639083
11.3157	2.04363
14.0778	0.906895
14.8858	1.45395
13.5023	0.67284
13.1656	2.06761
11.8361	-2.20084
14.8677	-0.129766
13.5877	2.73769
12.1811	1.37948
13.2282	3.42781
14.0064	0.672426
13.2647	0.789041
12.1237	1.27
14.3632	1.94275
11.988	3.08183
12.1332	1.92969
12.6462	2.62859
12.5858	1.94292
11.5208	1.30063
14.731	1.83362
13.6337	0.843444
14.8576	0.351125
13.2488	1.42412
13.7375	2.73209
11.8233	0.804243
12.7129	2.78829
13.4859	3.5064
14.0861	1.54484
13.0682	3.04596
11.1266	0.971605
14.8959	3.97319
12.6612	0.399678
14.6178	2.73568
12.321	1.66974
12.278	1.06399
12.0786	2.27176
11.9125	2.68988
7.89853	0.956226
14.3703	1.63964
12.58	1.02082
13.5679	1.22491
14.1517	0.14704
14.1968	2.46903
9.79614	0.300175
12.7013	0.340055
10.8661	0.110474
14.6083	1.52978
13.2464	-0.440543
12.0262	0.203846
11.6737	2.36325
14.7661	2.59739
13.6129	3.47849
13.3386	2.09707
11.6576	1.57533
12.791	-0.287339
13.7654	0.0916171
14.4929	2.42661
12.1074	1.58136
14.5414	1.73088
12.0675	-0.531083
13.1863	2.80646
14.5356	-5.89508
13.375	2.26954
12.827	2.39963
12.7532	0.284136
13.7143	2.97724
13.5133	0.710439
12.6734	2.39391
13.6611	-0.0608845
11.9407	1.83183
12.1067	1.36664
14.8815	1.89619
11.9783	2.00147
13.4513	1.60853
14.1507	2.51474
12.9491	2.1056
13.732	-0.00180954
13.7262	1.20926
13.2613	3.77205
14.3537	1.81635
13.0849	4.0579
12.9982	3.15932
13.6852	-0.289691
12.4281	1.17821
13.2178	3.26579
12.439	1.41118
12.9124	3.30302
11.8524	-0.486531
12.7864	1.72796
12.0285	-0.560567
11.3995	3.09667
13.5445	1.8257
14.9903	3.51503
14.1356	2.01482
12.7946	3.86698
13.9247	2.23667
13.2445	2.61529
14.57	2.90405
12.3476	0.236976
14.6744	1.92064
14.3461	1.43955
12.6669	0.0753179
10.4577	3.36641
14.359	0.510075
13.6781	3.10424
13.7173	1.06018
14.3337	1.20971
13.0927	1.67452
12.2176	0.261874
13.0415	0.361504
12.424	2.23273
13.1515	0.518829
12.5229	-0.0643759
14.3486	0.76932
