-14.9461	-7.24915
-14.1302	-13.5966
-14.5926	-14.9242
-14.3925	-14.0745
-14.5933	-8.65947
-10.3617	-11.4747
-14.725	-14.5939
-7.32658	-9.55373
-4.2301	-6.99967
-14.077	-14.8952
-14.3391	-12.8895
-14.8436	-14.7758
-13.2892	-13.1449
-13.9782	-14.7223
-13.2913	-10.8782
-8.74283	-1.4556
-14.7881	-14.8297
-11.6698	-11.4928
-14.62	-14.4735
-14.5139	-14.699
-11.6526	-8.66907
-13.9449	-14.8147
-14.5697	-14.7863
-14.139	-13.616
-14.6158	-14.2578
-14.6248	-14.8162
-14.9801	-14.7872
-14.2896	-10.3279
-14.957	-14.725
-14.3061	-13.4411
-12.102	-11.7711
-13.7909	-11.039
-14.2187	-14.2709
-9.59912	-10.1228
-12.3845	-11.379
5.6931	-8.07451
-14.596	-14.7576
-14.3246	-14.5828
-13.7463	-14.05
-14.8402	-14.4779
-10.2942	1.93868
-14.9143	-14.3553
-14.4802	-14.7664
-12.4213	-14.2098
-14.9873	-13.9278
-11.0177	-13.1045
-14.2237	-14.7475
-14.4602	-13.6673
-13.5965	-14.9432
-14.9679	-14.9644
-13.6034	-14.5168
-13.6556	-14.4471
-14.3148	-14.9027
-14.8532	-14.7738
-14.5627	-14.2576
-13.4103	-14.8729
-14.8627	-13.8063
-1.08151	-12.4034
-14.9695	-14.3179
-14.5926	-14.3462
-5.75367	-6.17782
-13.4963	-14.4856
-13.7251	-14.8425
1.32629	-9.86051
8.03758	-6.7135
-14.6801	-14.7321
-14.8073	-13.7622
-14.2205	-13.6456
-14.3919	-12.2097
-13.7325	-14.2227
-14.072	-14.597
-13.9156	-14.9636
-14.9655	-14.7743
-13.7274	-14.1445
-14.4868	-13.556
-14.8792	-14.7647
-14.7574	-13.0876
-13.5791	-14.3704
-14.1569	-14.4167
-14.6662	-13.9814
-7.54856	-9.06722
-14.8162	-13.651
-14.374	-14.5652
-14.1426	-13.7177
-14.7963	-14.6528
-13.5438	-7.49783
-14.787	-14.717
-14.1609	-10.885
-13.8596	-14.8776
-13.5307	-12.625
-1.82935	-1.53134
-13.642	-14.0529
-6.81104	2.61318
-14.7689	-14.4004
-13.8477	-14.3884
-14.1388	-14.6798
-14.1331	-12.235
-14.9733	-13.9641
-14.3799	-14.7345
-11.0224	-10.2693
-14.0871	-13.7653
-14.4139	-14.7846
-14.803	-14.7089
-11.938	7.08124
-14.6665	-13.762
-12.445	-12.0604
-13.6609	-14.7092
-13.7843	-14.0928
-14.4466	-14.318
-13.0221	-4.93194
-14.6462	-14.3036
-12.8872	-6.54843
-14.5589	-14.3808
-14.8743	-14.8424
-14.9867	-14.8622
-14.5083	-14.9849
-13.8171	-8.14921
-1.29655	5.14001
-14.9897	-12.5082
-11.6645	-8.18885
2.25224	-14.5014
-14.226	-14.3797
-14.9245	-14.2377
-13.0536	-14.1255
-14.0453	-14.2189
-14.9498	-13.2224
-14.5785	-13.3263
-14.4859	-14.0084
-14.9698	-14.9526
-14.8449	-14.5198
-14.8817	-14.7463
-14.2213	-14.4261
-14.4892	-13.1556
-14.5539	-14.9743
-11.4888	-11.8999
13.8217	0.184502
-14.4777	-14.4516
-14.2301	-13.8426
-12.8569	-11.8801
-14.79	-14.6137
-14.0267	-14.4609
-14.5745	-14.4568
-14.9212	-14.3096
-14.9956	-14.4621
-13.6032	-14.4974
-10.9729	-12.4982
-14.3551	-14.1005
-14.8428	-14.1443
-14.8429	-14.1476
-14.2216	-13.5835
-14.6444	-14.6525
-7.71809	-9.04888
-13.5499	-13.9896
-14.9959	-14.8364
-12.3739	-0.0574177
-14.9055	-14.8593
-14.5377	-14.7869
-13.0322	-13.7581
-14.1921	-14.8952
-14.7297	-13.2226
-14.8663	-13.7012
-14.5166	-14.412
-14.6233	-13.5335
-14.7391	-14.4612
-14.5502	-14.4097
-11.3486	4.0546
-14.726	-14.7927
-14.9525	-13.1318
-13.0058	-7.1747
-14.4395	-14.8256
-14.3034	-14.9246
-14.2566	-13.8092
-13.6284	-14.8027
