4.00525	9.85264
5.16651	12.475
3.53811	11.3129
3.40258	10.6059
4.36931	10.3069
6.27787	12.0542
5.22678	10.607
3.4114	12.8189
5.81026	10.7803
9.75914	7.32332
4.90009	9.88749
4.24342	11.9224
4.8378	10.8324
6.47772	11.5423
5.47117	9.25132
3.27035	10.6281
3.93719	11.2138
4.3356	10.5163
4.72898	12.9322
4.66621	9.88349
3.35253	10.2015
6.18957	13.4846
5.87106	12.3361
2.95852	12.7579
7.36829	12.0846
4.0972	13.7128
3.30703	12.1508
5.49565	10.8447
7.39993	3.94846
5.83896	11.2987
3.9785	10.8383
3.51321	11.5259
5.81722	12.2262
5.7656	10.0169
4.25253	9.09421
4.99548	10.8894
4.15839	11.5359
5.95588	10.0997
5.35308	10.6282
5.71742	9.23703
6.93271	13.6678
4.10775	12.3314
3.99603	10.2546
6.35937	11.3242
4.43006	10.0208
7.31582	9.00631
5.65899	11.8259
5.66613	8.91997
4.86549	10.9784
3.74639	11.6259
5.68952	13.1662
3.59223	11.3199
6.8403	9.41385
3.10214	12.2658
4.18495	13.0448
5.67691	11.7122
4.68026	12.1015
3.60179	10.8588
5.34423	10.3609
4.09542	11.3991
5.28741	9.28946
3.85726	12.6846
5.28501	10.4226
4.96108	11.0412
3.86051	14.6742
5.6841	9.26697
5.14226	9.75765
5.04965	10.9883
4.59126	12.672
4.80816	9.46963
4.92655	12.1334
5.4092	12.7419
5.8021	10.4436
3.44311	10.7313
3.57087	11.5895
7.04466	11.1312
5.00968	9.97321
4.7768	12.3377
3.16965	10.447
6.09855	10.8364
5.98324	9.95215
4.23159	11.1338
4.84781	12.8282
5.03519	9.71711
6.14319	9.8781
5.7754	10.9663
5.19858	11.0867
6.17666	10.4121
3.52799	10.9826
6.19763	9.39838
5.2573	14.2274
3.26522	12.9178
5.75802	10.3081
5.31848	9.21491
5.42498	10.6465
5.4865	10.8119
3.53497	9.19289
3.74892	12.0475
5.24834	10.4472
5.3724	9.20561
5.12068	10.2432
3.45366	9.66686
3.44059	12.2222
5.3634	11.7281
5.5769	11.0255
3.73365	9.57336
6.05397	9.30076
6.10146	10.5322
4.87621	8.9768
5.04245	10.2759
5.90611	10.5157
4.18711	11.1263
5.56834	10.7077
3.81947	10.9495
4.70987	9.78686
3.56709	9.68354
3.61515	13.6801
6.22933	8.96057
3.30357	11.5982
6.01176	11.6194
5.52207	12.1608
4.57052	9.63454
6.02323	10.8168
4.26467	10.6357
5.76838	11.7989
7.2589	11.5725
3.83425	9.46393
4.60833	10.6396
3.75113	12.726
4.90196	12.5965
5.8502	9.66428
4.54116	9.27202
7.27254	9.76806
3.31193	9.92251
6.28245	9.34979
4.97205	10.7339
3.74692	10.3751
5.28201	12.5416
8.34396	10.0307
4.03768	11.8611
5.44288	10.659
5.66339	12.6928
5.41134	10.7154
5.42857	9.7375
3.56414	12.0881
5.14509	11.0234
6.49962	9.9151
3.82628	9.99607
5.34338	11.7791
6.77031	12.3684
5.63063	9.7642
4.16447	10.1794
7.36419	10.415
5.20544	9.69873
6.24806	11.8697
4.90971	9.00741
3.18523	9.56489
4.40451	11.4147
5.08641	9.80261
8.91731	10.7506
6.39782	8.1495
6.08	10.9828
5.01809	9.41047
3.88576	10.1085
4.35046	8.90741
4.22195	12.0458
5.50135	9.80226
6.02721	9.9331
4.07617	12.5611
7.22394	11.8118
4.97808	8.84984
6.2498	8.60479
5.09319	12.1821
4.28324	12.7737
2.99451	11.2844
3.62405	11.4207
3.8925	9.47118
5.52321	10.4816
3.5497	10.6688
3.32581	10.3864
6.10063	9.83603
3.30981	11.324
14.5081	9.37021
4.73571	10.1398
3.32054	10.6689
4.52586	11.2411
3.41478	11.6232
5.29129	11.0827
4.50231	11.7201
7.01319	11.0071
4.32779	8.99593
3.82107	10.9131
4.96405	10.2745
6.91895	9.05504
5.72403	12.1551
5.47113	10.315
4.23292	11.0341
5.93008	11.8148
6.81475	13.2447
4.60686	10.4584
3.26314	13.02
6.25063	11.5259
5.64138	12.201
3.71886	11.2128
5.03173	11.7839
3.03126	11.5257
5.34605	10.2054
3.80477	11.9421
5.19034	9.82326
4.18703	12.042
3.28197	11.1622
5.41952	10.7234
4.36813	12.257
4.64416	11.871
3.80288	9.86123
3.97951	10.2024
5.65686	9.46498
3.52459	11.2233
4.29491	10.0141
5.59027	10.9611
4.55181	12.2268
5.5741	10.4412
5.71828	9.90356
2.97597	11.1679
3.53501	9.76583
4.80428	11.6487
4.75019	11.5028
3.43898	11.4704
3.56042	11.8769
5.64973	10.5053
6.29584	10.1993
3.46458	9.17519
3.98107	11.4588
3.89474	11.0302
5.59939	9.16926
6.06917	9.70857
4.23325	9.21137
4.72683	10.5454
5.751	10.6748
5.38294	11.8196
4.24699	12.5004
4.37276	11.5627
6.56391	10.7534
5.16701	10.8933
3.5976	10.6398
3.94428	10.6868
3.31978	12.8896
5.61225	11.8482
5.40946	10.5517
5.26571	11.0267
4.5394	9.83863
3.73996	11.5332
5.27801	11.8562
5.42302	11.6304
4.13803	9.25253
4.14509	9.35009
4.63493	10.4562
5.39191	9.9657
5.67986	10.6712
4.85467	11.4193
6.87536	9.75958
5.92697	9.68608
5.37189	10.0984
7.00243	9.43015
7.3282	10.1599
5.12196	9.48224
4.55869	11.5487
4.62113	9.6553
4.78461	10.992
4.46179	11.5894
3.02797	11.8119
3.63544	12.0826
5.3302	11.9212
6.52357	9.11331
4.9631	12.3851
4.81351	12.5212
3.75554	12.2796
4.49909	10.3795
5.75856	11.9342
3.04	9.93554
3.95431	9.69226
6.64756	8.26661
3.36778	9.85792
3.38108	11.7828
5.49649	10.453
3.816	11.1318
3.15705	10.7599
4.57026	10.4567
5.13703	9.83353
4.57433	11.8997
9.4483	11.5644
3.50036	10.6482
5.68833	11.8468
7.04513	11.3845
4.25879	9.81351
6.2102	11.3195
4.06375	11.4253
3.30741	10.3141
4.63779	10.1016
3.88622	10.7132
4.20488	11.7525
4.66962	10.9255
4.21954	9.69041
4.40253	10.4626
3.10371	9.83712
6.61469	12.9818
4.5131	9.2866
4.00099	10.7751
6.07807	11.9796
3.42379	10.3275
5.18855	9.00631
4.20433	9.80445
3.48776	11.5877
4.51978	11.5864
5.64595	10.8908
5.63775	9.80673
5.91049	10.9863
5.68734	11.6381
4.55333	9.44482
5.38288	11.0345
3.99132	10.7443
7.67572	10.0817
3.12134	10.2641
4.82344	12.1638
4.11835	10.2707
3.52011	11.0687
6.41814	11.4833
4.79787	10.6721
4.87179	10.0441
4.82533	9.70513
6.37803	11.0985
6.51007	7.97596
4.46179	12.6191
5.86168	11.8704
5.07824	11.9893
3.93263	10.2716
4.66218	11.6957
5.72161	10.8161
4.27505	11.2725
5.01064	9.64668
5.47889	9.149
6.47455	10.9808
6.3892	10.3899
6.7682	10.516
6.46958	9.81214
6.11736	11.213
5.15945	11.0182
6.30138	10.5797
6.98276	10.1457
3.16218	10.006
5.60905	11.6024
4.96134	11.1095
5.86803	9.37846
5.96933	9.39862
3.95106	10.7114
5.56773	11.4101
4.18555	11.9259
6.38427	11.8142
5.14041	10.1022
9.52327	10.07
3.15736	11.6732
5.89917	11.288
6.64325	9.55405
3.30104	11.0829
5.20328	12.8638
5.26311	11.4069
3.24274	10.8403
4.38544	9.77568
4.8807	9.39806
3.58949	10.3443
5.50344	10.5767
7.6407	8.28854
3.61376	9.22437
5.17677	9.34749
3.68749	11.7271
3.31729	11.0324
3.95539	12.7248
4.78818	9.03564
5.44812	9.76182
3.98775	11.7626
4.84075	12.0852
3.00183	10.3438
5.89391	12.3993
4.67917	11.0238
4.74447	11.6578
3.24268	10.6343
4.30096	11.4828
7.61573	9.03827
3.79363	9.1898
3.92502	13.1813
3.92227	9.38802
5.45911	10.6865
5.40549	9.74751
5.73396	11.8735
4.52196	12.2142
4.38002	11.4162
4.81681	9.6265
3.99734	11.5995
5.44607	11.7545
5.85951	11.5841
4.9918	11.8561
3.12001	11.801
3.36206	9.56349
3.39144	10.0108
3.44351	11.7716
4.18612	13.2487
5.02059	11.2304
4.2658	10.0243
5.76016	11.6103
4.06434	10.2078
4.24047	10.5346
4.0813	12.0298
3.86398	11.6979
4.70204	11.7125
5.13998	11.729
2.92724	10.2232
5.95107	12.2088
5.86583	9.64317
4.95599	11.9845
5.95926	9.47804
6.56925	10.3366
4.46839	11.2933
4.09028	9.65473
5.37917	12.1043
4.94734	12.2112
4.15907	12.0224
4.5367	9.99471
3.07348	11.0444
3.64755	9.38068
5.33499	8.99446
3.83979	11.6601
5.50002	9.74054
5.06541	10.4892
4.95125	12.2897
4.15659	9.09704
3.96696	11.7751
5.66031	10.2781
3.99866	11.1411
6.60509	12.4739
4.68697	9.77879
5.31302	9.55595
5.82088	10.4443
3.84079	10.7294
3.27448	10.7982
4.37832	9.94278
5.0709	11.2438
5.62875	11.8433
7.10554	8.42048
5.54837	9.94876
4.34707	11.709
6.52479	9.71919
4.72341	11.8674
6.49397	11.5631
4.40777	9.23168
3.91678	10.5909
5.53962	10.7325
5.60105	10.948
4.67733	13.0567
4.21462	9.96526
4.70873	11.2282
3.90196	11.7921
6.0467	9.85226
5.50736	10.7556
5.63498	9.54655
5.23785	12.0043
4.28679	10.1072
5.05538	9.04533
3.3502	10.4655
5.31377	9.82821
3.45923	9.3696
3.8474	9.18738
5.55372	9.4451
7.05444	10.3208
5.27013	10.9196
3.25581	10.9981
3.34448	11.016
4.39017	11.4605
4.44617	12.7408
4.95347	11.9299
4.04472	11.4513
5.01392	14.0225
3.96972	13.2054
4.00981	10.6668
5.90109	10.343
6.2358	11.1897
4.75241	11.0527
5.40491	9.44298
3.59637	10.2564
5.03151	11.074
6.93473	9.90982
4.90054	12.7688
5.1561	12.7229
4.97173	10.2027
4.33997	11.5784
4.56273	11.0848
4.28862	9.79818
4.25331	9.75539
4.24322	12.0041
5.32395	10.6378
4.9728	10.0838
2.86698	9.16892
3.65865	11.2592
5.48428	10.3542
3.87266	10.2169
5.59894	12.0196
5.95834	12.4345
7.07726	11.4252
5.34376	9.84101
4.76252	10.4143
4.21233	12.4483
5.27915	10.3153
4.60898	11.1615
5.57417	12.1938
4.42235	10.7428
3.23923	12.0649
7.10856	12.6308
6.69959	13.2225
3.85197	11.1722
3.43261	10.7475
3.86908	10.003
5.40802	8.92953
5.6625	11.3417
6.15172	10.6559
5.71253	9.74999
6.19928	9.90599
6.59721	8.23934
5.89581	10.5706
4.84328	11.9737
6.21132	11.7602
5.58755	9.18798
4.41912	10.4351
6.83322	12.0248
5.01058	9.99854
4.57321	10.3957
6.3772	10.187
4.16631	11.4
5.29272	10.0194
4.7285	12.8466
3.26357	9.18002
6.66781	10.351
5.7237	10.2667
5.26372	10.2626
3.67474	9.48111
4.42711	9.75975
5.09571	13.1251
12.4871	2.54297
5.40516	9.92965
4.68112	10.7886
5.06024	10.0898
4.34002	11.9529
7.02294	9.87198
5.74599	10.8396
5.23438	10.7073
8.44137	10.3252
4.24895	9.82366
5.89999	9.7059
3.17847	9.46731
3.91412	12.6922
6.49999	11.1383
4.06091	11.902
4.40365	10.0308
5.80201	10.9564
5.55838	9.63663
3.41609	9.49907
6.61347	10.8327
5.26668	11.2527
3.18896	10.8675
3.93215	11.3019
3.89397	10.8627
2.93702	9.48823
5.16324	11.346
3.06126	10.2429
6.02466	10.6934
5.57177	10.3011
6.95276	11.528
4.85774	11.3307
5.60663	10.4368
4.91201	11.1608
5.65648	12.5086
4.75978	10.1239
5.76985	9.76263
6.01386	11.7056
4.58884	12.5467
4.70743	12.1873
5.22657	12.9829
4.05134	8.79566
3.95238	12.1875
3.52667	10.2794
4.28664	11.7194
7.56409	10.04
3.49841	11.9803
5.53177	10.6786
3.75667	11.1533
7.09697	10.3799
7.22571	9.98418
3.93147	9.78786
5.12399	11.5779
5.11285	11.8935
3.12958	11.0346
3.0796	11.3237
5.42482	11.8627
6.847	9.39269
5.41117	10.2004
4.90897	12.3001
3.41581	9.37719
5.96	10.3449
5.23998	9.21199
5.3989	10.2267
5.85958	9.26667
5.13585	10.3163
4.05404	11.2166
5.49222	10.5401
2.93544	10.9513
2.9423	11.7463
5.76933	11.6004
5.48423	10.4003
5.95467	10.8416
4.63778	12.5741
5.19716	10.7584
5.58041	10.4913
5.9681	11.2342
5.63046	8.63481
4.4906	10.7624
5.34436	10.5226
4.24674	11.5243
4.51936	11.5574
3.3473	11.9735
3.23565	11.4491
4.84842	10.0922
5.29747	12.5237
5.47908	10.1934
6.69062	12.2656
4.13928	12.3253
3.481	9.06919
4.00183	12.8133
4.31714	10.4069
5.74468	9.72645
6.82245	10.4198
5.51896	10.5877
5.37445	9.3931
6.16662	10.3828
2.80784	11.1424
4.82503	12.1238
3.2289	9.61179
5.53452	9.23021
4.87513	11.1811
4.42082	9.78044
4.76265	11.9307
4.64069	10.479
5.47851	10.7925
4.63971	11.1505
3.98804	9.94385
6.85325	12.748
6.03848	11.2015
5.6216	10.2353
3.80176	9.69706
4.26721	9.19049
4.15812	11.7859
5.54435	9.59616
6.5124	11.2421
4.30185	12.8025
3.20809	12.5309
5.63103	11.1762
3.28572	12.4496
3.92077	13.2072
5.61403	9.62928
5.7343	9.94219
3.25747	9.40891
4.90089	11.4092
5.60292	10.8699
6.6717	11.6373
5.28927	9.87911
5.22129	11.1368
4.78881	12.5441
4.12253	9.1968
5.66371	9.02921
2.95378	10.3451
4.98604	10.4641
5.83521	10.5149
5.85074	9.25163
5.61266	10.872
5.99347	10.2464
4.76204	11.4011
6.00529	9.81861
5.46674	9.28881
6.03932	11.6716
4.97759	10.8538
5.27969	9.84874
4.6249	12.9078
4.07684	11.5895
4.03598	11.6525
5.1621	10.2726
5.51245	10.7238
7.33192	8.65716
5.05904	9.10666
6.3678	12.1868
5.73879	11.2435
3.87318	11.9133
4.89545	11.4908
4.72931	13.1648
2.96172	10.702
4.18001	9.23771
4.47032	11.2786
4.44491	12.1075
4.2029	11.7051
4.78887	11.6669
4.25556	11.4778
5.19394	10.0315
3.54968	9.85929
4.21349	9.70612
4.62119	11.8074
3.37484	10.5318
4.83666	12.9284
5.77604	12.0613
3.94714	11.5417
5.21051	9.82086
5.87113	11.5074
3.88044	11.6408
5.43296	12.8195
5.64213	10.9908
6.53133	9.44382
5.96401	11.1181
5.07974	12.0146
4.51238	9.91524
5.62127	11.1447
3.16581	9.90211
5.76847	9.69239
5.49433	10.6712
5.96062	8.94582
3.39669	11.0292
4.37831	10.8116
4.67253	12.2731
4.91873	10.9296
5.97446	9.50099
3.71056	12.1443
3.97312	9.86714
6.38807	11.0751
4.74578	10.1792
3.59676	12.189
4.18809	11.4154
6.72364	11.3863
3.42147	12.2869
3.78485	11.5707
4.30201	9.47309
6.15209	11.1707
3.76514	10.0446
5.11024	10.1895
5.55873	13.0275
3.65867	11.6805
6.12006	11.6059
5.36362	10.3536
7.14714	11.5589
6.74897	9.65049
3.34505	11.4678
5.09049	10.4455
5.85298	9.08661
4.58169	12.7448
5.09193	10.5934
5.34866	9.42984
5.37614	9.86028
6.36742	10.9374
4.0803	9.14082
5.49717	10.722
3.50256	11.0921
5.29112	10.8803
3.30994	10.8907
3.59644	11.8219
6.10184	10.9682
3.93029	9.22168
4.41989	9.41214
5.38188	9.41588
4.78168	11.3889
4.40357	11.1281
6.64655	9.06761
5.91206	10.9641
3.56378	9.37269
4.33596	10.2263
5.82924	10.548
5.68577	10.7745
5.29476	10.3384
5.45462	13.0622
6.83063	11.5512
5.92586	9.37038
4.50232	9.34067
4.16289	9.81433
6.4378	11.6911
5.10089	13.3433
6.94501	11.571
4.22774	11.5524
4.14586	11.3489
5.62136	11.2572
6.34479	10.2576
4.71376	10.2578
6.01236	13.0906
6.98047	8.22621
4.57925	10.1062
3.73835	9.56235
4.87639	10.7494
3.44643	11.7994
5.25076	9.29935
4.16556	11.2217
5.16103	10.801
5.13105	10.3646
5.1001	11.8889
5.82692	10.4524
3.90852	12.2888
3.82515	9.71295
5.72877	9.29214
5.14506	11.7007
3.71759	11.2816
6.79863	10.6126
4.71365	10.2046
5.17233	10.7815
3.50945	11.6802
4.59846	10.6601
5.83739	10.331
4.47739	11.6075
3.72112	10.8921
5.42075	11.4642
6.79361	12.2877
5.80481	9.02256
5.76187	11.5237
7.03373	9.43058
6.38518	8.78997
4.26864	11.675
4.60481	10.7785
7.45909	12.3766
7.54665	11.5713
5.3981	10.7156
4.23084	10.9539
3.86555	12.0732
5.56441	10.1815
6.8079	11.5809
3.9857	10.2574
7.08063	10.3478
5.44204	11.4437
6.68903	12.4675
6.48125	10.5726
9.06514	7.27265
5.11323	10.1658
5.1536	11.2648
6.72008	10.8989
5.76936	11.9284
5.89493	9.10436
3.60399	12.1983
5.98369	11.1035
5.22937	9.19756
3.77371	12.971
5.44268	11.4287
6.23095	11.248
5.57096	11.7197
6.47888	9.88217
4.49893	12.0188
6.38961	9.43943
5.7417	12.0804
3.79064	11.5161
4.98496	12.083
5.40024	13.6755
5.73264	10.1383
5.73958	11.346
4.00232	11.8615
4.1968	13.1214
3.97362	11.4657
5.03317	9.33261
2.99811	10.9756
4.07052	8.82947
5.86412	10.9637
3.61081	9.06848
5.5874	10.9441
5.92387	12.9987
4.62839	10.9722
3.96304	11.423
5.09486	13.3455
5.44229	10.2235
5.57823	10.8874
6.6669	8.9282
3.66231	11.2822
5.44556	10.9091
4.49808	9.63448
6.63619	10.0529
3.02692	9.70167
3.69396	11.8777
5.9635	7.65489
3.18943	11.2766
5.05903	11.8513
4.6861	10.9412
4.00772	10.1118
3.62697	11.6978
5.56065	9.10453
3.48259	10.5936
3.9188	9.26952
4.82331	10.4427
6.69334	11.1695
4.30073	11.0437
6.21977	9.61925
4.48285	10.4561
4.20986	11.4616
4.15628	9.75537
3.47554	10.7761
5.24486	11.9166
3.31017	10.8419
5.38134	11.3365
