-6.57158	-2.5952
-7.65673	0.610657
-5.55041	-2.67089
-7.72141	0.306204
-6.44579	-2.50107
-7.67604	-1.22656
-8.91005	-1.90507
-6.61363	-0.48195
-7.16714	-1.34443
-7.17819	-2.31424
-8.64422	-0.123606
-6.21331	0.301372
-6.67504	-0.973771
-5.38551	-0.830403
-8.19702	-1.1545
-7.26389	-2.44055
-7.57332	-1.04865
-7.81429	-1.24263
-8.89496	0.286825
-4.94135	-0.246154
-8.04867	-1.71184
-7.34636	-2.22397
-5.46542	-2.96459
-4.94701	-1.55182
-8.19109	-2.22307
-6.66758	-3.18983
-8.72564	-0.593694
-8.55455	-2.10845
-6.1157	-0.794316
-7.00355	-0.188779
-5.27372	-3.05113
-5.32964	-2.62459
-7.04098	-1.72452
-6.91883	-0.617429
-8.06158	-1.26713
-7.62897	-2.16831
-6.76135	-0.768794
-8.62727	0.25925
-8.11245	-2.29514
-6.80591	-0.962824
-6.95772	-0.198002
-6.10701	-1.7518
-6.14126	-1.66081
-6.80216	-1.32984
-7.61873	-0.579884
-8.36252	-0.443204
-6.82681	-2.36899
-7.97647	-1.67753
-8.18052	0.187047
-6.78762	-1.365
-6.47785	-1.88289
-7.04388	-2.44362
-7.52701	-0.23455
-8.53999	-0.278969
-7.04472	-0.820599
-6.33194	-1.94391
-6.4795	-2.24708
-6.89627	-1.85705
-5.19804	-2.37272
-6.78385	-1.16579
-6.54783	-0.512281
-8.28803	-0.025996
-5.84193	-1.9361
-7.43435	-1.40426
-7.12006	-2.84971
-6.35642	-1.86893
0.615707	0.458085
-5.169	-1.66683
-6.54477	-1.78875
-6.67056	-1.81218
-8.10565	-0.789192
-7.42456	-0.882312
-7.23633	-0.514533
-4.73031	1.66484
-5.37971	-0.0616414
-7.21693	-2.55928
-5.74898	-0.392907
-9.11541	-2.40016
-6.56429	-0.984388
-7.52691	-1.47318
-7.98142	-2.80985
-5.74853	-0.748868
-8.01449	-1.75463
-7.34696	-0.913719
-7.9562	-1.38186
-8.8412	0.0744883
-8.93229	-1.59005
-6.14901	-2.27751
-6.21257	-2.05621
-6.68862	-2.9411
-6.61976	-1.72269
-6.82347	0.0950743
-5.4415	-0.685292
-7.47309	-2.27979
-7.28388	-2.89327
-5.00448	-2.17492
-6.86466	-0.281812
-7.95129	-2.81746
-7.66642	-0.274553
-7.30788	-2.02687
-8.66654	0.367858
-7.48641	-2.31148
-8.97205	-1.01087
-8.80985	0.824903
-8.01508	0.00212843
-4.87175	-1.81333
-5.25793	-4.0896
-6.49386	-0.415911
-8.55205	1.37517
-7.79745	-2.1495
-4.85134	-3.30669
-6.08366	-0.799139
-7.37982	-0.152474
-6.86288	-0.894223
-8.09178	-0.163863
-8.41685	0.0642474
-6.9578	0.784115
-5.11466	-3.93685
0.00759565	-0.390191
-7.83751	0.494083
-8.04159	-0.399179
-7.46563	-1.83182
-7.39117	-2.76851
-6.56581	-0.213653
-6.33299	-1.31077
-5.28033	-3.59714
-6.12517	-1.09496
-6.82525	-0.134594
-6.13586	0.203688
-7.71964	-0.365303
-6.16955	-0.204456
-7.57243	0.743472
-6.5152	-2.51006
-6.64971	-2.29618
-6.62166	-1.44453
-9.15726	-1.31632
-8.79466	-0.995202
-6.10449	-2.9285
-8.83212	-2.22973
-7.14668	-0.186242
-6.17235	-0.525473
-5.3337	-0.557082
-5.88801	-1.16875
-6.28666	-0.774652
-5.88316	-0.781079
-6.77816	2.95386
-6.41463	-0.151399
-7.97217	-0.731043
-6.37556	-1.52436
-6.86115	-1.97389
-7.55726	0.4008
-6.76459	-2.80424
-8.30984	-1.13154
-7.90093	-2.64818
-8.03192	-1.96166
-4.68102	0.0855809
-6.89984	-0.0809187
-7.05319	-1.4073
-9.01091	-0.085825
-7.42349	-2.1723
-7.96435	-2.18103
-6.71989	-0.301202
-8.96983	1.32486
-8.40682	0.0607837
-6.02329	0.363663
-7.72274	-0.99095
-5.78278	-2.12258
-6.35276	-1.05594
-8.03508	-0.570128
-7.1102	-1.43094
-3.94564	4.4824
-6.71291	-0.933394
-7.9925	0.387347
-5.60825	-2.01951
-7.18046	-1.97245
-5.56447	-0.943344
-7.64366	-0.468631
-7.63948	-1.05514
