8.69773	13.6188
14.5014	14.1493
14.6272	14.8004
-11.5031	13.9335
14.0947	14.3023
14.8494	12.8396
14.4257	14.5462
14.7138	14.7935
13.8852	13.9415
14.8516	14.4769
14.9949	13.8427
14.3243	14.2961
14.7803	14.8606
-7.3693	7.53901
6.65681	7.26593
12.8736	11.3371
14.7451	14.3846
-0.963695	12.4682
13.5082	14.8616
14.279	14.9882
13.5019	14.674
14.6621	14.3749
14.7947	12.9984
14.9329	14.3882
13.9883	13.7418
10.8359	14.958
14.4413	14.9765
14.3225	14.48
13.7563	14.0694
14.359	14.2422
13.0502	13.1558
14.6124	13.9236
14.4262	14.9498
12.9343	13.8643
14.9027	12.9069
13.4435	14.1567
14.6898	14.3179
13.1197	13.5779
14.7797	14.0504
14.5022	14.6084
14.9798	14.865
14.3969	14.8668
5.34457	-3.23256
14.5664	14.4798
13.9376	14.8553
14.8619	14.1999
14.7526	14.3635
-8.63721	14.9043
14.6462	14.5191
14.6298	13.7833
12.8237	13.2645
14.2982	13.1938
13.2817	6.36066
14.7378	13.6345
14.965	14.6764
13.7309	14.098
14.2261	14.2229
14.7452	14.7566
14.837	14.8233
14.7932	14.8488
14.2743	14.5335
13.9449	14.8664
14.2098	14.3118
12.5168	10.762
14.5878	14.9666
13.7546	8.85166
1.975	14.8794
13.877	13.0067
13.8248	13.9182
13.1139	14.0023
14.3096	14.4353
14.417	14.6492
13.9817	12.4743
9.47469	14.131
13.732	14.8884
14.7106	14.9569
14.0819	14.9555
14.3248	14.2518
14.7582	14.5003
14.6249	14.378
14.8214	13.5048
14.7528	13.8434
14.876	13.9393
14.4589	14.117
14.4785	14.917
11.7732	14.9707
14.3347	13.4301
14.4348	14.7133
14.85	14.4455
9.48861	8.69166
14.2638	13.9897
14.5836	14.7705
14.5599	14.5281
-6.11663	13.9536
14.5495	14.7988
14.7445	14.9777
14.8197	14.762
13.8726	14.6217
8.91419	11.8209
6.30501	-8.80557
12.9336	7.14817
11.0092	5.37642
14.4542	14.2929
14.5212	14.6109
13.3285	14.8449
14.3878	14.2456
14.8285	12.7463
14.6284	14.6731
14.5404	14.3007
14.5929	8.98541
14.814	14.1883
9.11639	9.14824
-3.04382	-12.2527
13.9271	13.2018
12.7936	14.4547
12.2145	7.34152
13.6912	14.4506
14.6766	5.99695
14.5184	14.0337
14.764	14.2364
12.1836	12.6045
14.3219	14.9554
14.7166	8.71401
14.2456	14.9598
14.2055	13.5664
14.8552	14.5498
13.4424	14.9269
14.1993	13.6156
12.6149	13.778
13.8109	14.8586
14.2647	14.8528
13.5204	13.9902
14.7598	14.96
13.6121	14.8044
13.117	9.46265
14.0122	14.9987
14.1701	14.1266
3.60945	2.69366
14.5885	14.727
13.0251	14.983
14.4723	14.7168
14.5117	13.6221
10.9204	13.0526
12.7752	13.4665
14.9435	14.1722
12.6909	13.8453
12.9775	14.7816
14.3909	14.7248
14.8999	14.4251
14.5657	14.5863
13.2505	13.8297
14.0727	13.8183
14.182	14.1763
13.8979	14.6304
10.4528	11.7823
14.6489	14.5242
14.8572	14.3913
14.8203	14.8166
14.9684	14.2494
14.498	14.7806
14.1199	13.7535
10.4325	-3.33673
7.96881	11.16
