4.95629	9.14807
4.53566	6.83409
6.05302	5.6753
4.06097	9.2786
4.86711	7.28169
5.06492	8.6916
4.25057	9.72344
4.85168	8.23952
3.83745	8.90361
4.58414	7.64439
5.63432	6.41644
5.20037	6.16848
4.90033	6.85067
5.93874	7.90092
3.27438	7.17333
3.09439	7.69575
4.23625	8.15523
5.1266	8.98196
5.04015	5.85185
4.4029	7.15793
5.45632	9.18706
7.41168	7.81104
4.58785	6.9027
5.19136	6.80701
4.12869	9.96761
3.17846	7.41229
5.30774	7.95853
5.16008	7.9571
3.12657	8.80788
3.83569	9.55104
4.65081	7.85879
5.73432	8.92876
3.93177	6.61847
5.29314	6.46404
5.54012	8.34849
5.62086	8.21914
4.60896	6.74636
3.57145	9.11773
4.63702	9.05977
4.61125	8.35646
5.28714	7.7348
5.13376	9.42289
3.41574	6.85605
7.13008	6.27992
4.38282	7.92068
5.243	9.05622
5.52514	6.42567
5.3741	7.06075
5.31558	6.80041
5.29073	8.04662
4.54213	7.75799
5.26601	8.5539
3.69577	7.55381
4.48007	6.36407
5.5592	8.72203
5.1948	7.25869
4.983	9.83983
5.5572	8.5239
4.13049	6.08412
4.64172	6.16875
8.2334	8.10574
6.14239	8.78392
5.91829	9.75751
4.28264	9.58809
4.48778	6.81671
4.32503	10.6723
3.66461	7.32216
4.4826	8.34782
5.19013	8.61013
4.59388	8.5642
3.10675	6.67014
4.33423	7.66983
5.72769	7.50926
6.13314	6.45788
4.77209	7.1264
6.14718	7.84209
6.27638	9.53273
4.09812	9.77576
3.98663	9.50165
5.76307	8.46184
5.31027	8.57788
5.02875	8.77465
3.81563	9.22729
6.54326	5.89009
4.75806	7.70314
5.66378	6.93399
3.55496	8.73139
3.88807	7.49405
3.35676	10.3115
5.04585	7.59816
6.27011	13.2013
5.35462	8.63806
5.32773	6.71755
3.6755	7.48385
3.45552	7.38666
6.33112	6.97522
3.24816	8.45257
5.94777	8.4003
6.70981	7.39253
5.70363	7.32837
5.89844	7.13009
3.22727	7.93614
5.86243	7.75365
4.24189	7.81568
3.06879	8.47589
3.09746	6.24593
5.55025	6.0821
4.75874	7.70948
3.37696	8.78448
5.77632	6.24692
7.13158	8.51512
5.64593	7.50485
4.85705	8.73784
7.53978	8.51618
5.92774	6.57674
3.56739	8.76962
5.8012	7.27373
2.86763	7.53579
5.58151	8.55971
7.28534	8.21065
4.64092	6.58383
6.18786	10.6569
5.738	8.73219
5.3249	8.65357
5.12539	9.30988
5.01495	7.40884
4.09393	8.55495
4.75294	8.70708
4.05743	8.50884
3.49089	6.81395
5.4631	8.39264
4.67946	7.12529
3.60169	7.56536
5.99452	7.81925
4.0831	8.56967
4.40468	6.73084
4.9611	7.19919
4.01397	8.10409
3.66602	7.74407
7.02021	9.11935
4.40213	9.54638
4.93265	8.45414
4.90438	6.15195
6.2436	8.9891
3.66217	8.68587
5.38031	8.2317
7.83312	6.76984
4.04622	7.64257
5.55184	6.09359
4.60756	7.71836
5.24726	7.27324
5.59549	6.97074
6.24326	7.30708
6.13481	8.35383
5.1673	6.14893
4.29564	7.64373
5.00198	6.26318
5.09112	8.21906
3.20573	6.87691
5.26199	8.18218
3.22718	6.97003
4.0714	7.92327
4.64738	8.45365
4.18841	8.71931
5.79073	8.22677
3.68079	6.12304
3.99483	11.649
5.51802	6.40545
5.10949	7.6427
5.43566	7.60541
5.36631	8.39005
5.65699	7.12122
4.22232	7.23893
5.38525	8.14296
4.20151	7.97923
5.13799	6.42987
3.77102	9.3619
5.04466	6.99312
3.57447	5.7729
5.40776	7.67703
5.85895	8.92831
6.52257	6.6945
6.12767	6.35732
4.20587	8.64806
8.57998	9.40133
4.37823	9.83592
3.3848	9.07387
3.57189	6.05902
5.9196	9.81275
5.55979	7.44022
3.87114	8.50992
6.29724	9.26272
4.78273	7.07151
4.75592	7.89164
5.49482	6.26204
3.20369	9.02735
5.64347	7.41458
3.1406	10.5044
4.37954	9.67909
3.54303	9.09729
6.12042	7.211
5.51631	7.71041
3.81647	7.80464
5.40099	6.58777
6.43591	9.23892
5.37925	6.16041
4.0916	9.64883
4.69493	8.44386
5.70166	7.47435
3.94218	6.21031
4.4429	8.34508
6.28421	8.06386
4.75615	5.98987
7.0824	9.99165
4.27047	8.1962
3.20441	6.85056
3.76639	6.9912
4.21484	9.26698
3.94461	8.17104
5.37568	6.27346
5.26538	6.08638
5.0345	8.52796
4.13871	8.31449
4.29786	9.26431
5.35959	8.88354
5.93607	7.19279
4.98273	8.35113
3.63333	9.36249
7.47573	7.85665
4.46408	7.26581
7.20065	9.95631
4.84056	8.24658
5.16252	7.34976
5.1705	9.09908
4.45935	8.37615
5.41989	7.49699
5.29252	8.81747
3.99047	7.47399
3.78715	8.98438
4.21266	6.09715
4.87404	5.77266
3.70836	9.06835
6.23126	6.60698
4.20522	7.28711
6.94744	7.21066
3.22282	7.25587
2.99637	7.54451
3.60919	7.94661
3.6421	10.4619
3.79554	7.14219
6.0372	9.19166
3.83295	6.11983
4.39587	8.90524
6.65681	7.26593
5.51961	6.90259
8.67346	8.43519
6.46501	8.51051
5.05656	9.0423
4.97307	6.58464
5.82978	8.44054
5.333	8.09573
6.93612	7.56597
3.79372	6.96797
4.25307	7.44749
4.54677	8.88522
6.20286	8.22658
4.51665	8.63341
4.99393	8.05479
3.93036	7.68214
5.16756	7.28871
6.73773	7.33197
6.72321	8.18494
5.35332	8.75035
6.10025	9.58888
5.35745	8.38
5.46136	9.0773
7.01213	5.87582
5.58961	7.7816
3.71192	9.23814
6.18501	8.31843
5.70928	6.29326
5.89785	8.88386
7.01544	9.93398
5.20278	8.32419
4.73114	10.4569
3.13181	8.2038
4.35711	7.76175
4.9266	6.19841
3.90298	7.30533
5.51923	6.34917
3.40974	8.59377
3.52439	6.3408
3.78084	8.06668
6.08364	7.10592
4.04526	7.06246
5.01137	8.3517
4.9729	7.25846
6.27239	5.43409
3.36234	7.7532
3.96712	6.65126
4.61935	8.753
4.01998	8.22611
3.93723	6.42157
5.63625	8.33322
4.87923	7.69676
4.81209	9.16268
6.39699	7.22221
5.62566	6.42255
6.02052	6.41189
4.68089	7.45365
4.17706	8.92785
5.27854	7.75301
5.32569	9.40139
5.61698	10.6001
3.67593	7.22181
5.11197	7.12994
4.76965	6.24327
3.89435	9.23051
5.01688	7.65705
3.35565	6.82656
4.53949	7.97829
4.69294	7.99683
4.64108	7.47729
4.021	6.48047
6.27309	9.95923
5.24904	7.70855
5.24936	9.66118
5.76844	6.26655
6.44269	7.64051
