-12.5478	5.18318
-12.0233	-9.23757
-11.9515	-3.17167
-12.1251	-5.11526
-13.1413	-3.84799
6.07826	-11.9061
-13.4439	-2.04526
-12.4015	-4.65328
-11.906	-3.33265
-14.8692	3.96368
-3.73763	-2.51159
11.5625	-1.25013
-14.0113	5.53554
-13.4997	-5.70559
-11.0444	8.53238
-9.79003	-14.644
6.17728	3.37207
-2.62756	-3.38728
-10.8059	-3.15371
2.48957	-13.316
-14.4821	-6.35225
-8.17147	9.66797
6.61463	-0.179102
0.777683	-4.57146
-10.7583	7.2565
-12.5598	1.0313
-10.5734	-2.86842
-11.6835	8.95026
-12.9416	-2.32358
-14.2015	-1.88743
-7.78612	-8.41517
-13.6322	-4.37849
-13.2719	-2.54962
-14.4326	2.65587
-12.4819	-4.72182
4.42565	13.1314
-10.2717	1.11404
-8.66152	2.42387
-12.3429	7.74604
-7.3528	6.54028
-6.97714	-12.4196
-2.90025	6.05991
-10.2755	1.19077
-11.3527	-11.793
-6.19377	-3.89687
