13.2933	5.59468
11.1365	4.41601
11.8644	4.82019
11.4952	3.77107
13.7574	4.26833
11.3497	3.28993
14.8541	6.12663
0.241344	12.327
12.6111	3.24064
13.6335	2.67041
13.6373	6.40924
11.1593	2.88988
14.8661	5.66753
14.1321	4.3455
12.1701	6.42124
12.3816	4.96431
11.4904	3.54928
13.9588	4.98572
10.8877	1.63301
12.6685	4.77815
11.5001	6.6368
12.1318	3.05686
13.8489	5.36481
13.4503	2.96516
12.22	3.2795
12.6174	4.38934
14.8915	4.66382
13.8539	3.52184
14.9405	5.6762
13.0941	2.76857
14.2098	6.43067
13.6377	5.59742
12.2579	5.69714
14.0115	6.10583
14.9251	5.93946
14.3989	3.9212
12.1655	5.39173
14.0673	4.24565
12.6988	4.56839
11.3157	2.04363
12.5578	4.0403
12.0354	4.52541
12.316	5.80544
14.4965	5.37316
12.9071	3.62138
13.8211	5.58754
12.6882	4.09674
13.2282	3.42781
13.2757	3.06046
13.5031	5.72821
12.1353	5.87315
12.1165	4.7204
11.4672	6.05741
14.3632	1.94275
11.566	5.35082
11.988	3.08183
12.6462	2.62859
13.1054	6.32774
14.631	4.33757
13.2188	4.90145
13.0352	5.41901
12.9253	3.33095
14.6201	5.55478
14.2836	4.24889
12.8294	4.98073
11.2477	5.13453
11.6854	11.2316
13.7375	2.73209
13.3375	5.60805
12.7129	2.78829
13.4859	3.5064
14.6504	5.88254
12.977	4.14981
14.68	4.57794
13.2691	3.4793
14.5685	6.08302
14.8959	3.97319
13.4918	5.36541
14.6178	2.73568
12.6975	5.08617
14.8885	6.52467
12.8709	5.51626
11.9125	2.68988
10.3286	14.5104
11.979	2.35379
11.9712	6.19694
13.6874	3.1078
14.3703	1.63964
12.2885	6.21612
12.701	3.89882
13.8596	3.76579
14.9333	3.91406
13.1175	5.34888
12.4887	5.08532
12.7474	3.42792
11.8594	6.45842
14.5114	3.88549
14.7661	2.59739
13.6129	3.47849
14.8881	6.29391
12.5658	4.83637
8.52566	4.82374
11.6369	5.34043
11.7432	5.33384
12.973	3.17746
12.1074	1.58136
11.7156	5.83356
14.0977	5.95955
13.7611	4.38351
14.6249	4.64153
13.0976	3.84432
11.2906	5.26722
14.9851	5.8131
12.6937	4.3072
13.6279	3.48469
13.1863	2.80646
13.9021	6.68554
11.5918	4.35436
13.375	2.26954
11.3525	5.0607
