14.6649	0.502661
11.3176	0.544815
14.1321	4.3455
14.1805	1.48368
14.569	1.33545
14.3989	3.9212
14.0064	0.672426
14.731	1.83362
14.0861	1.54484
14.9588	1.78455
13.5679	1.22491
14.6083	1.52978
14.4929	2.42661
8.33392	-0.00848619
14.4649	3.30196
14.57	2.90405
14.3337	1.20971
14.3486	0.76932
14.9974	-0.967961
13.8144	1.02157
13.875	0.934523
14.9538	-0.139738
14.9439	-0.642149
14.4538	-5.60455
13.5758	3.59775
14.6167	2.41141
14.2307	1.0608
13.8635	3.20419
14.7718	3.61425
14.5058	1.14287
14.4106	1.25327
14.1506	3.33209
14.7026	1.87564
13.4106	4.45117
14.7536	2.34306
14.1947	3.39311
14.5417	0.0173272
14.7926	0.628047
13.0882	0.681003
14.7159	0.893502
13.9	3.48435
13.6532	3.82123
14.3174	3.22094
14.5469	-0.107914
14.5041	-1.40065
14.6433	1.67486
14.7412	-1.4638
14.2965	0.0891886
14.7922	-0.652908
14.6287	1.16737
14.7546	1.22229
13.7127	0.782742
14.8709	1.42644
14.7093	2.04128
14.5335	1.58857
14.8416	-0.768216
14.2858	1.43679
14.8463	1.33405
14.3515	-0.713237
14.0958	1.77183
10.4233	6.46449
14.9819	1.72225
13.9069	2.88588
13.1882	4.81789
14.9927	0.908921
-12.1601	-6.34018
14.3509	0.228113
14.0014	3.44554
14.238	0.633242
10.5725	4.48155
14.1077	3.3577
14.0984	2.8398
13.4987	1.9698
14.2843	1.2016
13.9888	1.40671
14.1728	1.75491
14.4963	2.70055
14.9496	-0.768271
9.03784	-8.42733
14.7261	3.91759
14.83	1.23911
14.9395	0.91154
13.4276	4.04102
14.9146	4.25838
14.9471	2.51197
14.4293	2.34885
13.1161	2.37427
14.6684	0.390732
13.7833	0.981157
14.624	2.53695
14.775	3.10775
14.9411	2.87486
14.5926	4.20346
14.9206	-1.67736
14.4556	1.45786
14.1996	1.97651
14.3099	-1.44962
14.0507	1.29224
14.002	1.358
13.9489	0.00462959
14.7492	3.69458
14.5393	0.692788
14.3667	0.00727904
14.5591	1.52076
14.9812	-0.447227
14.0181	1.69506
14.9002	2.44319
14.9839	-0.119822
14.5152	1.2105
14.0922	2.97418
13.4227	0.577181
14.8023	1.38354
14.2682	2.41078
14.169	2.83239
14.8913	2.7424
14.8453	1.51755
14.362	1.19004
14.7227	1.99422
13.8997	2.43166
14.4351	2.34243
14.6155	-0.592787
14.9947	2.75089
13.074	2.86216
13.8066	2.81117
14.7322	0.7178
14.9153	1.8996
14.9934	-0.0224776
14.5676	0.421274
14.4961	0.628745
13.986	8.17051
14.4524	6.20348
14.8166	3.37486
14.2733	2.31293
14.1053	1.32134
14.4228	2.49477
14.1925	0.0398979
14.8564	2.71975
6.43686	-9.91087
14.4133	1.632
14.3978	1.61554
14.1437	2.61952
14.9677	-0.884354
14.9719	2.8054
13.9073	0.441099
14.3316	1.44505
14.8697	-0.8722
14.6419	0.298377
14.45	-0.352369
14.765	1.0605
14.0821	2.12609
14.0171	2.69237
14.0863	-0.817802
13.7405	2.94739
14.5788	-0.0970608
14.3457	0.710615
14.8348	1.9685
14.1113	6.40404
14.419	0.940322
14.4814	0.321244
14.9239	1.90782
14.7103	-0.87834
14.9162	1.08275
13.746	0.195084
13.9718	2.73718
13.1991	2.62038
13.9433	1.84151
14.2418	2.5019
14.9905	3.34862
14.9935	1.44499
14.1629	2.21407
14.095	-0.35109
13.9339	3.74619
14.3605	0.754366
14.8032	2.82588
13.5316	2.11555
13.892	3.95515
13.481	2.97474
14.2687	3.11432
13.6749	2.21269
14.961	3.8546
14.481	-0.0902156
13.2402	2.28167
14.8822	1.62182
5.17719	-2.53483
14.3312	1.72617
13.5977	-0.612029
14.8558	2.21483
14.121	4.17904
14.5762	3.02304
14.8032	0.0601612
14.9558	0.858391
14.4273	1.28474
14.1554	0.16847
14.58	1.41426
14.4955	3.22528
14.3801	-0.725953
-8.7459	9.77855
14.9253	2.88766
14.3078	1.04111
13.8073	-0.344042
14.3711	-0.409492
14.3302	1.79545
14.3207	0.988875
14.361	1.61225
14.759	2.64591
13.787	0.171752
14.7806	1.93849
13.125	2.33153
14.7662	3.96884
13.5345	-0.379795
14.8721	1.93224
13.9354	3.06882
12.5568	0.861202
14.4432	0.704765
12.8062	0.812783
14.1021	1.16719
14.2206	1.57118
14.4861	2.09854
13.9445	3.17827
13.3027	1.53127
12.981	2.01577
14.8562	5.18934
14.7051	1.65875
14.3993	1.17737
14.956	1.62055
14.8727	-1.83911
14.4761	2.12081
13.4222	6.49584
13.3808	4.76013
14.7935	2.3366
14.6801	-0.368381
14.9234	-0.978259
14.2795	1.39841
14.5363	2.62562
14.7823	2.64143
14.0715	0.763798
14.2465	6.36248
14.7424	2.70758
11.5513	4.5844
12.9941	-0.47673
14.9135	2.66555
14.6545	1.19485
14.1619	3.28362
14.5849	2.01127
14.7189	3.12487
13.7198	1.33547
14.9895	2.85242
14.0279	0.767847
14.9428	1.13326
13.9588	-0.125368
14.134	0.484473
14.5858	4.19538
14.341	1.91889
14.8973	1.95498
13.833	1.30952
13.5457	3.26465
13.8111	-0.364472
12.4593	9.85532
14.9617	0.0556452
14.972	1.70882
14.5098	-0.66717
13.8886	4.11954
14.8699	0.813998
14.5467	-0.810061
14.7434	-0.315808
14.835	-0.898104
13.9808	0.516187
14.4153	2.53112
13.5649	1.57841
9.16933	6.0302
14.2844	2.58495
13.5451	2.11595
14.0767	3.23418
13.2885	2.78126
13.6714	4.34156
13.6638	0.424468
13.8711	3.08507
14.7804	4.25785
13.5467	5.02615
14.9831	0.416004
14.3836	0.652352
14.6201	-0.477116
13.0073	2.89421
14.8917	1.10061
14.6143	-0.0123909
13.4008	2.88232
14.7297	2.37889
14.903	2.55824
14.9133	2.00185
7.2796	1.46202
14.591	1.08628
14.9585	0.368871
5.41803	-0.972239
14.6138	3.2262
14.3697	4.25545
14.8265	0.892381
14.4852	0.9954
14.8117	2.85788
13.8825	4.62808
14.1026	-3.64447
14.8446	0.979149
14.1856	-0.168502
14.0098	0.455365
14.8702	3.11604
14.9182	0.485383
14.9879	0.0546633
14.6536	1.27308
14.7179	4.26364
14.8166	-0.657029
14.9833	-0.0992307
13.4954	3.40104
14.4533	2.2401
14.3871	2.37337
14.4972	-0.973513
14.9795	0.295845
14.935	2.02169
14.7721	2.84785
14.9183	1.11608
13.5831	0.155909
14.3138	2.77763
13.3026	11.3898
13.4091	2.98384
12.9987	0.770876
14.1851	1.30198
14.3137	-1.76241
14.2654	0.949272
14.5801	3.1402
14.7666	2.35051
6.20043	-3.22246
13.8408	1.78016
12.1539	-0.0667369
13.7149	4.59168
13.5978	2.01917
14.8395	1.2435
14.9887	-0.581842
14.8837	1.97586
14.1089	0.0752524
14.7214	3.58888
14.2435	-1.49581
14.9477	2.23129
14.8933	2.71733
14.0216	1.04815
13.0857	2.94072
