2.29571	3.09097
2.54176	2.88462
2.48471	1.12786
2.10148	0.071246
3.09095	-0.417291
0.490188	2.80302
2.98467	1.76207
1.24457	1.75313
0.145912	1.31658
0.836826	2.18757
0.0024124	1.85899
0.75844	2.48103
4.59247	2.25416
0.452033	3.96176
3.00117	0.358651
2.18659	2.53609
0.285589	-1.40365
2.15589	0.455879
2.94505	0.0936185
2.78743	0.259502
0.337646	1.43506
2.12003	0.292848
1.49041	2.42705
3.20994	0.655731
0.327163	-0.699195
1.77943	1.33817
2.34342	1.43016
3.04301	3.25926
2.09778	2.19026
1.32944	1.33657
2.55619	1.12021
1.7471	-0.41673
3.0795	0.697383
0.787819	0.851399
2.14828	3.5981
1.28262	1.9526
3.92014	3.22513
2.10313	1.68942
3.93391	-0.975996
0.887209	-0.0773947
2.3374	0.260469
2.98146	0.34105
2.4297	0.104685
0.432739	4.44037
2.49561	2.38745
2.55449	1.09249
1.49339	0.332235
3.73779	3.27725
2.35466	1.06959
4.22172	0.0760516
0.213624	2.4561
1.66863	0.138632
4.12854	1.23213
2.22483	0.573246
0.298099	1.72191
0.252993	1.42323
1.56568	0.171034
-0.199279	2.45229
1.51774	2.78307
1.48721	1.43612
1.81135	0.821668
2.8182	2.00102
2.50293	3.90065
2.6733	0.833146
2.27948	-0.608258
1.25198	1.44113
0.197339	3.68903
2.75495	0.388103
1.86286	-1.1318
2.74956	1.41988
3.57011	2.68484
1.89905	0.517749
0.770855	0.729636
0.126644	0.144948
-0.294258	3.7397
3.12297	0.861413
1.98568	2.69992
-0.0640705	1.25
2.88415	2.35808
1.95858	1.17792
-1.05052	1.06969
2.58532	2.33266
0.70168	1.99932
3.98221	2.04102
1.73125	2.9983
2.14394	2.2166
0.788261	2.17572
1.7567	1.17222
0.647449	1.87897
2.8918	2.98306
2.24576	0.981087
0.730111	0.684018
2.75735	0.172416
2.48556	3.82739
1.4522	0.115594
1.11891	-0.599144
2.88387	3.55639
1.67861	0.248139
2.98533	1.62046
1.37493	1.99085
3.02666	2.00776
4.46478	1.23673
2.53899	0.709203
1.21894	-0.0857316
0.40433	2.92293
1.54579	3.00099
2.55084	2.27167
-0.0647602	0.863273
2.94555	0.377544
-2.15791	2.49425
0.601564	2.60473
1.68598	1.65886
0.480922	2.46004
0.615707	0.458085
-0.859349	4.06425
2.37663	1.70668
0.219026	0.561449
0.894769	1.01971
0.195926	-0.798028
-0.117992	1.36814
1.63975	0.100853
2.45659	0.172942
1.91061	1.02662
0.269721	1.7513
-0.553236	5.15351
0.353046	0.783069
2.32267	2.8411
-0.280452	3.1689
4.21567	1.01628
2.29798	-0.423291
2.45528	0.496029
2.74779	2.52591
2.23575	2.24882
3.10112	1.62601
0.123397	1.11641
3.00835	2.58094
1.93408	0.206802
2.59263	0.975042
-0.692769	1.27151
1.61013	1.00018
1.75235	3.42644
0.302751	1.27699
2.4518	3.8334
0.00982669	1.07132
0.300482	1.91154
-3.27767	2.71822
0.0829301	4.08636
2.36627	3.26156
3.97402	2.81373
0.241185	2.91083
0.953022	1.85258
1.16111	1.91947
0.9728	2.62247
0.627718	0.0085087
1.23531	0.485631
3.39596	2.01961
2.21458	2.74203
0.0464295	-0.12494
3.10967	1.62896
1.08627	0.430724
1.37899	1.94347
1.65427	0.601944
-1.06951	1.39837
0.113935	1.64879
0.682135	1.99129
0.724355	0.309151
0.0685464	1.29628
0.288344	3.01627
-0.715766	1.94611
3.22667	2.52455
6.24352	-3.80458
0.0834659	-2.31988
3.0824	0.0695858
3.0538	0.957318
3.23125	1.5259
1.5068	0.542943
1.80564	2.34379
2.31542	-0.508544
3.006	3.05662
1.81352	3.55064
2.27706	1.31293
2.77272	0.820683
-0.141515	3.20729
-0.459404	-0.703017
-0.143597	0.20989
1.6758	4.10683
3.05264	-0.867849
1.47425	1.21707
1.56413	0.00808639
3.25305	0.925228
1.92013	3.41807
-0.460162	1.24114
0.653779	-0.103458
4.02509	3.743
1.41627	1.55773
3.77256	1.28842
-0.504944	1.23732
1.61399	1.65987
1.771	0.0559506
1.71137	1.30361
0.581931	2.96546
0.214729	1.18612
2.19004	0.207007
0.836947	1.29741
1.97388	0.826409
1.88422	2.23523
1.17384	1.78163
0.277902	0.134399
1.67976	0.910794
2.43947	0.525731
1.03771	1.92492
1.33797	0.249602
-0.382009	1.46702
2.22061	2.41137
2.38778	2.56754
3.6382	3.07751
0.939016	2.40994
2.38679	0.984186
3.71938	2.46762
1.99171	2.03507
0.287491	2.77288
-0.782715	1.76736
3.65167	3.05003
3.25024	1.99855
0.849823	2.99356
2.44343	-0.0431003
1.31054	2.06617
0.521705	2.6406
2.45038	1.06984
5.54492	-0.207727
0.221189	1.71403
3.8358	-1.47439
0.176608	1.83189
0.565117	-0.917548
1.24047	1.36114
1.78234	1.64944
1.3041	3.07336
2.31129	2.80115
2.91944	0.832346
1.80546	0.573194
0.456748	3.83276
-1.0141	-0.142195
1.53999	1.4469
3.34417	1.28733
4.35892	-0.605594
0.668893	4.19368
0.780848	0.788278
3.66659	1.38739
2.26584	1.89219
1.28597	0.283512
-0.849545	0.914702
3.33689	0.69017
1.72637	12.4357
1.09278	1.03502
1.22333	1.77353
3.03352	0.422702
2.82905	0.734308
1.46629	-0.262475
0.769264	-0.436052
3.26679	0.731798
1.57532	-0.31396
-0.318747	1.13271
1.30664	3.0681
1.17096	0.969778
2.93323	1.78805
0.682253	2.87177
2.78259	1.14604
-0.0430076	2.83847
1.74996	0.410304
3.93824	1.09537
1.9991	2.55307
2.79516	2.35009
0.022327	1.39914
2.63027	0.558242
1.45767	2.51931
1.4868	2.64113
0.456724	0.269013
3.29769	2.69285
0.785397	0.0638768
1.9876	-1.74114
2.24212	1.82207
0.508824	0.839344
2.87836	2.75142
-0.2654	3.26066
0.134572	2.61764
2.93977	2.02233
0.448206	1.63062
2.22748	0.936164
1.16628	2.04941
1.86486	1.14971
0.14053	2.93004
1.87663	3.96664
1.04796	-0.134745
2.40308	2.1294
1.08918	1.66654
2.09698	3.99417
2.50429	-0.428092
1.02752	-0.929067
0.931913	4.03011
0.521657	2.42332
-1.10361	1.64762
1.14185	0.412688
1.49655	1.64443
2.25987	1.09154
