-4.70712	-13.9146
1.30326	7.09093
4.6463	3.14761
5.01316	-13.1481
-10.3642	-14.829
1.61855	-5.31963
-14.4905	-3.81085
-7.17253	-14.6651
9.82113	-10.1618
-7.19816	-9.16087
11.0622	9.5257
-4.99523	-14.6205
-11.3538	-6.82524
11.5891	-6.75175
8.42362	-9.60684
2.60499	-6.53255
4.97709	7.44983
-14.1095	-11.5199
-11.0814	4.97229
-0.232597	-14.3656
-11.3245	3.38944
-4.06711	-12.2563
-2.48035	-10.1648
-9.43411	-8.81677
-2.21758	-13.5514
5.89912	9.02946
8.80617	0.718329
4.50272	7.51556
-5.77066	-14.5309
-4.25722	-4.38772
-1.60334	-13.0436
-2.41054	-13.128
-4.26695	-12.4565
-4.86367	3.51137
14.1838	-13.6363
