-4.30991	-11.1612
2.83218	-4.23226
-9.8451	-11.6189
-13.2121	-2.62295
-5.03611	-11.5653
2.29689	-9.79381
-7.18775	-13.9538
-2.94456	-4.45685
7.27883	-12.2036
-6.62033	-11.8425
-3.46302	-14.3794
-5.48072	-14.7152
-8.42753	-12.7842
-8.4823	-13.5792
4.64478	-14.2045
3.98143	-12.3765
-5.97137	-13.9719
5.87894	-13.7845
9.40057	-5.56356
7.63277	-12.5686
-4.12843	-12.4498
-7.81216	-14.3438
-0.611732	13.1099
0.0804605	0.520614
-8.83863	-10.2311
-11.0962	-11.706
11.5891	-6.75175
7.59673	-13.3559
4.81124	-10.2926
-5.62017	-13.8165
-10.8779	-7.25926
-10.0776	-7.73951
-3.22449	-14.8451
-5.17776	-14.4292
10.3525	-10.815
-4.32576	-13.3754
0.531299	-12.174
-2.22851	-12.3083
-2.7362	-13.7283
-9.85635	-14.254
-8.98961	-12.495
-7.32458	-9.07322
-5.77148	-13.6654
-2.50889	-14.6662
-7.11979	8.04747
0.467704	-12.9637
-0.0562735	-4.69227
6.55167	-1.94367
10.5174	1.2487
-11.0176	-14.1002
1.88005	-12.526
-4.937	-12.8614
5.82534	-6.94356
2.0091	-6.24598
-5.90448	-7.56143
-3.3271	-14.5935
-2.07832	-14.9182
-1.21386	-14.9529
4.31581	-9.54192
6.73343	-14.148
10.2835	-13.8121
4.42103	-14.1688
8.27858	-12.7634
-3.55844	-8.07522
12.7524	-13.8478
9.93794	-12.1071
1.42348	-5.22494
