-14.5912	5.653
-14.2654	2.07848
-12.3465	7.69296
1.85409	5.98159
-14.5994	6.01934
-14.8171	1.86618
-14.1196	4.38833
-12.6989	9.71049
-14.9755	8.97287
-13.9945	13.5087
-14.9965	3.21626
-13.5392	-6.81271
-14.1312	12.7211
-9.97706	5.54041
-12.4897	-3.62162
-12.6464	8.56072
-13.9395	12.4453
-14.3727	5.20071
-12.7702	10.3312
9.8402	-1.18635
4.05427	-11.7964
9.60774	-8.02886
-14.1081	4.53399
-12.6746	-0.186595
3.74189	7.67602
-11.8913	2.36222
-13.661	8.38996
-1.85323	7.45373
-13.2469	6.05763
-13.2827	-1.40676
-13.6146	2.7944
-14.9951	6.28414
-10.9257	2.39671
-14.9628	1.56976
-14.8229	2.91664
-12.1085	1.33516
-10.0228	4.98804
-12.1563	5.62458
-14.938	5.09184
-14.4714	-1.62761
2.34817	2.99154
0.778205	-14.0152
-13.8054	4.91388
14.0631	-4.51904
-12.6391	1.39575
8.25512	-4.40971
-14.7107	7.77287
-8.99605	12.1685
-14.8415	5.17796
6.40076	-9.46467
-14.3142	3.85523
-14.4679	6.66868
-12.4844	7.91375
-5.80681	-6.56387
-11.5416	-1.21603
-14.2798	6.93698
-7.9002	0.888009
-11.6498	10.9721
-14.9495	7.13547
