9.9393	-12.5937
6.53712	-11.4604
6.37746	-8.44536
7.83526	-11.6814
6.20296	-11.7939
10.8687	-7.82102
7.71163	-9.54154
7.21016	-10.9568
5.69084	-12.276
9.01398	-10.7146
7.87436	-8.33801
4.86006	-10.9676
5.96135	-12.1382
7.46499	-9.0097
7.58478	-9.90406
6.50756	-11.8424
8.70699	-11.675
5.08919	-12.5459
7.19762	-9.18832
6.21579	-13.4321
7.12212	-9.72395
8.40409	-10.0406
6.65613	-11.7058
7.29057	-9.93403
6.65125	-11.1041
8.64494	-9.78678
9.34367	-9.02025
9.41522	-9.36133
7.66814	-9.48051
7.8387	-9.38152
7.49184	-9.36992
6.09142	-9.39577
7.69914	-11.6874
6.16826	-9.78787
8.16303	-12.6185
10.0594	-11.3695
6.84576	-12.8073
5.39855	-10.5922
8.47768	-12.389
9.17064	-11.2639
7.02554	-11.8904
6.26449	-11.8719
7.64244	-10.1828
8.29116	-12.669
6.33578	-9.96714
9.00473	-11.6018
7.27491	-13.9408
8.89964	-7.88327
7.69928	-10.4386
6.42127	-10.8702
7.45796	-11.0088
8.35863	-9.70261
7.41865	-11.4151
9.35081	-10.2949
6.81279	-12.2934
9.35465	-11.6303
6.71298	-10.6162
7.29157	-9.47217
8.39473	-13.2757
9.29636	-9.8504
6.20796	-8.85108
5.31114	-12.1988
9.38433	-10.3479
2.18522	8.28527
8.56217	-12.6967
10.3915	-12.4493
7.45355	-9.5766
8.78409	-11.9213
8.91573	-8.772
7.38203	-9.78797
9.01363	-11.6709
6.43164	-9.7659
7.98299	-11.2955
7.04752	-11.7363
6.46607	-10.1856
4.31473	-9.88092
7.66114	-9.1117
6.92798	-10.1987
7.51236	-11.2028
6.70611	-12.3969
6.76465	-9.61414
6.36459	-8.96805
8.91293	-9.76216
6.80752	-11.6056
5.39057	-10.2834
8.81272	-10.4494
4.99199	-11.2786
6.15081	-12.5226
6.71707	-8.2408
7.08261	-8.62313
9.67371	-11.3413
5.35451	-10.4862
9.42929	-11.2258
7.15557	-11.7311
7.31759	-12.596
4.89621	-10.2664
7.2135	-9.51604
10.8896	-10.8355
6.73634	-11.5617
9.75451	-10.2328
8.05013	-9.9004
6.73722	-10.7947
7.56409	-7.71793
9.00836	-11.4886
6.87667	-10.7509
6.92057	-8.13344
6.76621	-8.82004
6.8766	-11.3621
7.98107	-9.94888
6.47077	-9.7928
7.61254	-9.88678
8.4531	-11.4912
6.03087	-11.4869
8.85622	-12.0084
7.7262	-11.3023
8.40236	-11.1377
6.68205	-9.79708
6.04037	-12.4758
9.34491	-9.76727
6.47128	-11.3627
9.96752	-12.1797
8.38813	-10.2526
7.75376	-10.0667
5.44222	-13.0857
7.0359	-9.61775
6.26604	-9.06606
8.03365	-11.0411
8.6415	-10.8894
8.3515	-10.1715
6.94157	-9.69152
8.34396	-8.83273
8.44356	-9.34004
6.88139	-6.9161
7.27741	-13.6132
5.27588	-7.92199
7.81324	-8.13054
7.02878	-11.5649
11.0258	-12.6507
6.32757	-12.2999
8.84906	-9.31407
9.01353	-9.48716
8.03506	-8.53628
6.50857	-11.9306
6.28857	-10.7944
7.90018	-10.1767
6.27983	-8.67394
6.6113	-10.7777
6.84866	-9.06486
7.61066	-9.34817
11.3395	-7.16183
6.77817	-10.0001
7.55104	-10.0247
9.02217	-8.80147
8.3089	-11.6182
3.78181	-9.27414
8.31622	-10.4572
7.01336	-11.3063
7.70398	-8.827
7.40373	-10.9495
9.21841	-11.0087
5.30374	-10.4706
10.182	-10.864
7.02126	-10.8042
7.53048	-10.8911
6.34792	-9.6462
9.08425	-10.3185
5.78335	-10.7343
7.87727	-10.8831
9.24595	-9.23238
4.32026	-11.5077
6.23485	-9.63502
8.59018	-10.2703
10.0675	-13.0322
8.9152	-10.4318
7.9762	-9.89573
8.37397	-10.3628
7.42539	-9.39933
7.73734	-8.79594
8.81775	-8.85371
6.31137	-10.5581
6.6907	-9.93204
9.3025	-11.2214
6.58129	-11.6206
9.01525	-10.9719
6.66817	-8.82062
7.36297	-9.2773
8.46662	-11.7061
7.48129	-11.6833
8.5551	-10.2043
5.7909	-13.0119
8.82331	-8.23665
5.90163	-10.8019
8.53674	-10.0198
5.96071	-8.33615
8.93535	-12.7709
8.40347	-11.2469
7.69755	-10.4594
8.86661	-9.59586
8.17455	-9.41425
6.57451	-11.18
5.20404	-9.93002
8.68607	-10.5745
6.10715	-8.23168
6.02254	-11.8351
5.87099	-11.2001
8.03653	-10.2932
5.08647	-12.5766
6.57415	-11.4943
1.67527	-14.1888
7.51069	-9.16527
9.0415	-8.85052
7.06479	-9.27029
6.828	-9.38036
9.95502	-11.5731
6.24847	-10.5986
9.60107	-10.1934
7.73135	-12.2889
7.85794	-9.03915
7.56077	-9.73873
6.28564	-9.57018
7.508	-10.1627
3.03672	-10.0674
8.92442	-11.5596
6.4723	-8.51271
8.59166	-10.4551
6.77614	-7.83308
6.46848	-10.0962
7.92161	-12.6036
8.17957	-10.9085
7.15191	-11.4249
6.49658	-11.7834
6.60891	-12.1548
5.71922	-10.9338
7.06143	-12.4783
7.99796	-10.1264
9.35509	-13.4774
8.72588	-9.60575
8.19786	-8.77056
6.52903	-9.35375
7.74842	-10.4064
7.37235	-12.8037
6.99649	-6.96127
8.97002	-10.9415
6.94063	-11.7615
9.61752	-8.78376
7.34675	-9.85275
5.80495	-12.2482
5.40242	-5.32196
5.55459	-9.53049
8.28787	-13.7172
4.53503	-10.15
7.58331	-8.69423
6.7169	-8.69121
6.81156	-11.5973
5.01599	-9.58414
6.80174	-11.7798
8.36118	-10.6597
6.18112	-11.0554
6.53681	-11.288
9.34993	-9.45767
7.08374	-8.7965
8.12598	-9.3457
10.5638	-8.36923
7.34092	-9.14344
5.42475	-9.03552
6.31515	-9.09209
3.65836	-9.49519
8.85362	-9.74453
7.36856	-12.4048
5.48004	-10.7132
8.17167	-10.2419
14.4975	6.2672
7.58654	-8.70816
5.40533	-8.75165
4.69874	-10.3592
9.00981	-9.85328
6.31269	-11.0064
8.54971	-11.3906
8.4088	-11.178
9.12332	-11.5221
10.0575	-10.7274
8.48722	-8.8908
8.69059	-11.2944
6.21068	-12.4552
7.34326	-11.8839
7.58111	-10.2276
6.581	-9.77521
7.36313	-8.48792
8.74931	-10.5
10.3425	-8.12735
6.78879	-10.7898
6.88993	-11.4702
8.4565	-11.9983
5.51428	-8.05464
9.06501	-11.3164
7.52041	-11.3745
6.48387	-10.183
7.62795	-11.5951
5.14704	-9.08449
8.03013	-8.34036
6.91406	-11.8282
9.31832	-10.1586
9.36147	-9.03702
7.83289	-9.45558
6.35557	-10.8123
8.24711	-13.3968
6.13277	-10.4193
-5.13869	-13.3756
7.28896	-9.58455
8.48361	-10.3925
8.22292	-10.085
7.69827	-9.06005
7.23356	-11.6868
10.7055	-10.8355
7.12063	-13.1473
4.56469	-9.27805
7.13949	-9.00024
1.29593	-9.79642
8.24145	-10.955
6.04247	-9.65724
8.51883	-11.8415
7.15447	-11.8929
6.18541	-11.684
6.57254	-10.3541
6.64945	-11.4098
8.75001	-11.2314
8.21707	-11.6249
4.77363	-9.84504
9.23067	-8.4621
5.9034	-10.7048
11.4099	-5.0553
8.57595	-10.6432
7.03792	-9.17204
8.70704	-7.75228
8.86104	-12.9678
8.69067	-11.0525
7.80688	-10.6852
6.8294	-14.2073
5.72535	-10.3283
10.2632	-12.0262
7.52788	-12.6694
6.83088	-7.56213
6.56822	-10.2304
7.09941	-10.8288
7.32553	-9.26153
8.85445	-11.1351
9.71838	-10.3463
6.48762	-11.3818
5.33112	-10.2362
4.35013	-10.0254
9.34004	-11.6786
8.496	-11.8565
7.98209	-10.945
5.22769	-10.5637
8.72094	-9.36034
9.70089	-9.56542
7.77533	-11.6098
5.60038	-11.7486
5.32295	-11.2936
7.1877	-11.3815
6.51153	-9.45383
8.65685	-9.81866
5.72645	-11.3618
8.69518	-12.52
7.54713	-10.1365
9.08429	-8.1288
6.88217	-9.05554
11.743	-6.92917
8.94206	-8.01974
9.10028	-9.87764
8.2419	-10.7663
6.17813	-11.8174
9.29324	-11.2951
8.84495	-10.5603
9.48027	-7.99414
9.12565	-10.9753
7.44552	-12.4629
8.10245	-10.2002
7.12167	-11.8076
5.92331	-10.4821
9.50886	-10.8869
7.38616	-8.32058
7.06042	-11.9452
6.64513	-10.5372
5.50935	-10.1504
7.81242	-10.4639
8.74225	-10.7442
9.06774	-8.38837
7.75256	-12.1504
11.9483	-8.11896
