1.66548	-11.4169
14.7537	-14.3544
1.35278	-4.80036
3.09771	-14.5014
3.57792	-12.2091
1.67108	-8.09954
6.64796	-9.16147
0.43054	-12.4765
7.45217	-12.5259
1.17122	-14.0546
8.15903	-8.79415
4.82425	-13.7894
13.9823	-13.9897
3.98022	-14.5206
2.84732	-12.4173
1.19262	-13.2658
0.339713	-14.5309
13.7827	-12.1615
13.5562	-14.9293
7.02687	-13.0542
2.42162	-8.62693
2.64352	-11.9697
9.87163	-11.2188
2.56861	-12.3798
4.14162	-14.7728
2.79763	-13.2127
4.24346	-14.0942
4.02657	-13.8616
12.2487	-10.1797
3.98315	-12.7808
