-8.20842	14.997
-5.85755	14.3197
-5.81244	14.8207
-5.95976	14.8241
-7.2502	14.9468
-4.58854	14.9596
-5.45829	-9.70235
-0.653687	12.9812
-4.69519	13.567
6.24945	5.80627
-5.90548	13.6555
-8.1569	14.9687
-6.55397	14.9919
-4.73618	14.4766
-5.26677	14.5347
-6.79554	14.9529
-4.26527	14.8847
-5.19582	14.6392
-5.93477	14.5536
-4.85925	13.8042
8.31801	9.02805
-6.30208	14.9703
-5.23782	14.6251
-3.72878	13.7427
-6.87559	14.7511
-5.43142	14.7403
-4.76844	14.2482
-7.71719	14.932
-7.14833	14.9518
2.20259	9.9839
-5.6356	14.8619
-0.837235	14.9946
-5.13888	13.8137
-8.76217	14.9763
-8.52642	14.9857
-4.53108	14.6632
-7.81974	14.8698
-4.6906	14.1678
-5.47936	14.6622
-5.50894	14.8667
-5.71174	14.1278
-4.47545	14.1539
-5.98597	13.7303
4.22158	4.76044
-6.11652	14.9606
-5.54786	14.4895
-3.07027	11.8869
-6.87785	14.844
-4.56149	14.9805
-5.09832	14.8455
-4.55946	14.6408
-3.02313	11.9304
-5.73103	14.9762
-8.00145	14.9446
-4.48962	12.6269
-8.10369	14.9663
-6.84972	14.9568
-8.93398	14.9876
-6.46515	14.8359
-7.15775	14.9604
-5.45151	14.2918
-6.28068	14.9656
6.3241	3.90638
-7.86485	14.9353
-4.96031	14.9981
-6.22218	14.9832
-6.22008	14.9903
-0.685419	7.51479
-7.50258	14.9509
3.0628	-0.755217
-5.08829	14.3712
-4.92317	14.3771
-5.86603	14.9411
-5.25272	14.8028
-8.20666	14.8408
-3.95324	11.4187
-8.46192	14.9151
-5.7125	14.2742
-5.58617	14.9251
5.79543	9.76006
-5.11973	14.3924
-6.15438	14.7353
-1.61844	13.3766
-3.85829	14.2397
-6.31872	14.9835
0.750074	11.7187
-6.15322	14.8853
-8.76491	14.7337
-3.33925	12.8292
2.06568	11.292
-5.67448	14.4567
-6.1933	14.9131
-4.31745	14.7747
-5.82577	14.7237
-5.96684	14.7154
-1.34688	12.2482
-5.1507	14.8321
-5.28828	14.9609
-8.00832	14.9728
-7.3556	14.9635
-8.06621	14.9842
-7.2282	14.8228
-4.87746	14.6061
13.8189	11.33
-8.74377	14.8257
-7.14991	14.8919
-5.27183	12.7648
-5.69025	14.9065
2.16139	0.154895
-4.91651	14.3186
-5.47301	1.19797
-5.63533	14.4673
1.85195	7.81497
-4.42023	13.5196
-6.65182	14.9233
-7.98241	14.9454
-1.89328	13.064
-4.33575	6.35935
-8.71501	14.9404
-8.15548	14.9883
-8.55136	14.9238
-6.48356	14.9304
-5.92852	14.9707
-4.82983	10.2284
-5.56056	14.8184
-5.66897	14.8125
-5.52618	14.783
-5.36541	14.9387
-0.567975	-4.15705
-6.5909	14.8287
-4.92482	14.5958
-7.39318	14.9451
-7.44021	14.9735
-1.84123	14.7987
-6.8002	14.9774
3.17247	10.0711
-6.1115	14.9664
-7.19987	14.996
-5.45289	13.0304
-5.65691	14.1454
-6.42812	14.9861
-6.05905	14.905
-2.84462	14.9042
-5.80531	14.9127
-8.65488	14.9246
2.14406	6.8953
-8.15774	14.7589
-5.45959	14.7214
-4.49619	14.3777
-5.50481	14.9963
-1.97865	-0.548563
-7.66734	14.8845
-5.33629	14.507
-6.6697	14.8856
-5.2419	14.6282
-5.64281	14.908
13.0962	-0.890714
-8.19382	14.9322
-7.08442	14.9641
-7.72174	14.9953
