-6.02168	7.45252
-6.88859	3.65093
-6.61284	4.69877
-5.95192	5.35207
-8.42526	4.69018
-8.59181	4.2445
-7.792	4.31287
-6.33413	5.56221
-5.17143	4.82149
-6.83912	5.83079
-6.3139	5.75135
-7.36327	3.69869
-7.36666	5.4882
-8.01083	4.2793
-7.09815	5.24382
-7.96176	2.85346
-6.90591	6.03723
-5.47643	5.22529
-7.75858	4.60148
-4.84301	2.84035
-6.26955	3.51012
-7.40444	6.43936
-6.10944	4.93169
-8.12776	4.73375
-7.62287	5.91993
-8.15345	3.35498
-7.4005	5.04416
-8.6059	5.10107
-3.74742	8.24168
-6.80704	4.82263
-7.27483	5.89385
-7.35799	4.21141
-5.98789	6.6756
-6.60256	5.18009
-6.78871	6.2155
-4.5635	4.46835
-6.13275	3.46477
-6.24867	4.35333
-8.67836	4.22529
-8.70624	4.21602
-8.35928	6.14918
-6.5227	6.02054
-8.93931	7.17731
-6.5771	6.28659
-6.87634	6.3821
-6.65888	5.07459
-1.75375	5.94367
-4.06247	4.22526
-8.20801	3.94321
-8.00815	5.06088
-7.06814	6.80142
-7.5773	4.20578
-7.33997	4.22771
-7.10198	6.27917
-7.02015	3.66373
-6.595	3.18606
-8.44462	3.94568
-8.74836	6.00298
-6.62964	4.26478
-6.921	3.19138
-7.97389	5.00426
-6.81726	4.36649
-5.84552	5.30223
-7.93607	8.2411
-6.64215	6.24599
-6.92289	5.59576
-7.69891	5.50657
-7.89993	4.80573
-8.10752	7.18765
-5.82326	5.80113
-8.26176	4.9705
-7.9529	5.57608
-7.55442	4.54658
-8.1123	5.06119
-7.849	6.00264
-8.56014	5.6357
-7.71568	4.03678
-7.23788	4.98342
-6.30796	4.9595
-6.77054	3.50714
-6.74606	4.11925
-8.37141	4.03655
-5.42339	4.56783
-8.05584	6.41073
-6.38111	4.69142
-7.12056	5.10949
-3.75397	4.93449
-8.40652	3.55093
-9.13989	6.61725
-7.20147	4.10825
-6.17151	5.74649
-7.80192	4.695
-6.28185	4.50815
-4.65098	1.82656
-7.60837	3.82284
-6.76625	3.4166
-4.03594	2.9131
-5.42103	5.20493
-8.83594	5.71453
-4.34099	5.78878
-8.30334	5.36457
-6.38744	3.67424
-8.23668	4.49359
-6.97787	4.60685
-5.92194	3.05028
-6.68945	8.27282
-6.80233	4.90585
-8.09652	4.47046
-7.0701	6.0672
-6.88157	3.90343
-6.61938	4.37259
-7.18645	6.54946
-6.66954	3.59861
-7.1275	6.84849
-7.8823	5.35827
-8.02854	5.34321
-6.33955	3.06084
-6.11863	5.49097
-8.24784	4.77735
-8.27786	5.43089
-7.59134	4.24802
-7.10213	4.59895
-8.2973	4.89711
-8.9844	2.99629
-5.57999	5.06846
-7.13533	4.80892
-4.68578	5.19065
-5.86434	6.7009
-8.29573	5.16407
-7.68905	4.80393
-6.47383	4.79521
-6.32238	3.85055
-6.58721	3.97698
-6.82416	6.82225
-7.32726	7.71784
-6.01648	4.45482
-6.19586	5.47498
-9.01658	5.40492
-6.30541	3.47362
-6.91778	6.62575
-8.50058	5.78695
-7.88677	3.94757
-7.54641	6.97963
-4.46569	1.10565
-5.57391	3.98098
-5.61995	5.24791
-7.44637	6.77182
-8.38834	5.06894
-7.5597	4.54309
-8.58756	4.31101
-7.69993	3.61321
-8.65997	5.16858
-8.24618	5.23448
-7.15609	5.00033
-5.35424	4.55052
-6.68638	3.8343
-7.47663	6.0462
-6.86113	5.05786
-7.5681	5.96189
-6.02398	4.26852
-7.80499	5.35161
-6.81106	5.53378
-7.41508	4.41216
-8.22916	5.22389
-6.62506	5.00823
-5.35762	5.92227
-6.38321	5.9793
-6.5011	5.51612
-7.91866	8.00892
-6.90786	5.95926
-6.81988	3.97684
-6.20286	4.22347
-8.03078	5.81752
-6.73804	4.55992
-6.28802	5.25896
-5.00155	5.95673
-5.58823	5.75329
-7.85745	4.85045
-7.05561	4.45075
-8.42838	5.57726
-7.26254	3.06282
-5.65636	5.14591
-7.15374	3.6528
-6.37585	3.86816
-7.0213	4.78099
-7.2344	6.36694
-6.54203	4.62707
-6.35814	5.3094
-8.59753	3.49905
-5.99132	5.18406
-7.91094	4.5028
-8.68514	5.72222
-7.18314	6.15922
-7.95487	5.00635
-6.8946	3.0755
-5.37967	6.80412
-6.9859	5.78714
-8.85322	4.51251
-7.9932	9.12894
-4.6373	5.82493
-5.19542	4.34814
-8.50267	5.86656
-5.56414	4.8396
-7.11841	6.48692
-7.96662	4.54995
-6.82886	5.70193
-7.98016	5.56196
-7.74739	4.84826
-6.29965	3.38605
-7.24173	4.54074
-6.61146	3.2252
-6.86915	3.54331
-7.90294	4.91807
-5.21249	4.90214
-6.85664	5.59034
-6.84808	4.59099
-6.4996	5.85792
-6.85462	3.9219
-8.49491	4.51226
-3.60579	4.94672
-7.93462	3.16817
-6.95067	6.16663
-6.23716	3.97216
-6.70452	4.9197
-9.05648	5.10657
-7.35073	4.05588
-6.18569	4.2589
-7.06292	5.56839
-7.06838	5.71343
-7.72203	5.01756
-8.33769	3.74441
-8.43272	5.28667
-7.32549	5.16615
-7.27003	5.69161
-6.80811	6.91309
-7.55372	5.20124
-8.23359	5.77784
-6.81998	2.9752
-8.61933	3.46055
-7.81932	4.81796
-7.09612	4.32552
-7.35565	6.49291
-7.16006	5.39275
-7.86337	5.44491
-6.77179	5.74784
-7.53804	5.00842
-8.51032	4.33972
-2.28033	1.64847
-8.00433	5.40378
-5.69127	5.41478
-4.73594	6.90786
-8.06568	4.96113
-7.12154	5.54325
-6.73324	5.59115
-8.53653	6.5151
-6.15297	4.82448
-2.93206	2.14381
-5.714	4.6783
-5.29322	5.45106
-6.29653	5.89576
-8.23993	6.59878
-8.52611	6.96537
-6.72233	6.3929
-6.81208	3.70117
-8.48268	4.41221
-7.52365	4.10805
-7.96312	5.31349
-6.10976	6.42044
-6.2787	4.76944
-7.732	5.54177
-6.77922	5.53934
-8.14701	3.86008
-6.48791	3.21967
-6.20351	3.36394
-5.39445	4.13627
-8.19032	6.24547
-8.13455	4.84816
-5.98733	4.77823
-7.52127	6.74428
-8.04316	4.21201
-6.86192	4.68932
-7.48557	5.36748
-5.48875	5.56146
-8.49337	3.40796
-5.87632	2.84869
-6.97461	6.55513
-7.67645	5.62082
-6.81114	3.59082
-8.73782	3.76061
-7.63201	4.33294
-7.54032	5.84146
-7.5874	6.40751
-5.83582	6.01688
-7.33116	4.15272
-7.20298	3.57504
-6.261	5.91809
-8.63244	4.59584
-8.28871	3.99451
-6.75501	6.33206
-5.56136	3.54479
-6.6545	4.71652
-6.96887	4.54234
-8.41652	5.61554
