7.5185	-7.58276
5.8965	-7.51678
8.09847	-4.82445
6.9303	-6.60555
8.76403	-6.38976
6.61016	-6.64526
6.54058	-8.71068
10.4274	-7.40733
6.75352	-7.20715
9.06354	-6.10683
8.03599	-7.04272
9.92286	-8.12966
7.01444	-8.19674
7.22607	-7.07147
6.97824	-7.20484
8.49027	-6.16608
8.13707	-7.34613
7.80109	-5.32362
8.4429	-7.44583
8.00672	-5.979
7.34701	-4.62796
9.06265	-9.73367
7.03042	-5.64017
8.27849	-7.49338
7.41458	-5.74753
8.97616	-6.69503
8.27666	-7.99876
7.65929	-5.1439
8.87955	-8.19028
7.31424	-7.37427
8.58536	-5.89293
7.84146	-6.85672
8.28558	-6.04599
8.09674	-7.02423
7.8171	-8.07186
10.0506	-7.25691
7.4965	-8.55676
6.34492	-5.58449
8.18442	-7.24008
9.64541	-7.46766
10.4065	-6.53395
9.49045	-6.80035
7.35091	-6.2607
7.10122	-6.18518
8.96369	-7.91319
8.39158	-7.25212
6.65109	-5.23205
8.27726	-6.8448
8.36464	-7.47045
8.11456	-7.77835
9.23627	-7.25157
8.3764	-7.33699
8.38171	-7.51491
8.87312	-5.79742
6.84673	-7.92745
8.06848	-6.80497
6.99864	-8.51831
7.65965	-7.54255
8.74665	-6.89255
7.1499	-7.64452
6.6938	-8.4306
8.49657	-5.80935
8.77563	-8.70556
7.32234	-6.2465
8.26387	-8.8016
9.30415	-8.23141
8.30128	-7.8816
5.87794	-6.98431
7.30162	-8.2311
8.56002	-6.6788
6.40342	-8.867
7.24867	-3.053
9.94812	-8.07892
6.76709	-8.18763
7.75221	-7.89989
7.73314	-8.26844
9.75821	-7.27094
8.50684	-7.22296
7.82	-4.61111
6.3172	-7.91903
8.4008	-8.09053
8.76404	-6.16814
6.55104	-6.88911
8.95443	-6.3046
7.23115	-8.69114
8.68202	-5.47082
6.94711	-7.12124
7.5145	-7.0734
10.4515	-7.85442
7.8072	-6.56879
10.1928	-9.34835
6.6589	-7.63159
7.57481	-6.52092
7.28368	-6.69208
8.79808	-8.07503
