-2.4497	-14.9965
-2.50946	-13.7166
-3.39048	-13.6621
-2.72559	-14.6649
-3.95968	-13.53
-0.699326	-12.8101
-0.567571	-14.7871
-1.56209	-14.3656
-9.00654	-12.0579
-2.5437	-14.5957
-3.26997	-14.9498
-1.32685	-13.1964
0.159382	-14.6059
-1.17354	-14.6257
-0.867569	-14.7866
-2.84068	-14.9765
-1.25164	-14.2896
-3.97838	-13.7334
-1.51141	-14.6507
-2.81379	-14.0703
-0.907276	-14.1179
-1.80616	-14.9905
-0.621905	-14.5841
-1.05891	-14.8758
-1.08439	-13.9829
-0.0505971	-14.9264
-0.953855	-14.6755
-0.666533	-14.0092
2.55152	-13.2751
-0.429448	-14.9852
-1.94801	-14.8309
-1.32048	-14.1557
-2.39391	-14.8141
-0.00614283	-14.7052
-1.38557	-14.0461
-1.86976	-14.8936
-2.11039	-14.4097
-6.77195	-14.4589
-3.536	-13.6307
-1.88384	-13.3881
-2.01422	-14.6182
0.996431	-14.819
-2.35413	-14.4865
-2.37514	-14.5973
-3.10738	-14.5838
-3.58391	-14.658
-1.83336	-14.8158
-1.94147	-14.5187
0.644833	-14.5809
-2.13194	-14.6282
-1.75203	-14.4581
-2.97429	-14.8483
-1.16184	-14.9723
-2.03363	-14.9828
-1.24552	-14.7821
-7.80383	-14.1436
-1.06405	-14.6719
0.361195	-14.9868
-1.51491	-13.9537
-2.70133	-14.3173
-0.275368	-14.774
-3.40576	-14.8651
-1.64457	-14.8861
-2.72482	-14.6178
-4.53153	-14.8872
-3.44662	-14.9138
-0.709109	-12.8974
-1.80067	-14.8606
-0.929206	-13.6158
-3.37234	-14.7307
-0.96691	-14.932
-0.441185	-14.053
0.150358	-14.4983
-2.23984	-14.9801
-2.23645	-13.403
-2.56904	-14.1561
-3.80013	-14.4075
4.90715	-11.4524
-0.125091	-14.5558
-1.53053	-13.3222
-2.20686	-14.6694
-2.77428	-14.9186
-3.11064	-14.6168
-1.859	-14.4883
-3.34295	-14.313
-2.32978	-14.8455
0.974667	-14.3024
-5.32433	-13.9871
-2.19657	-14.8849
-2.09201	-14.8605
-5.88064	-11.4988
-0.717375	-14.4904
0.724889	-13.8557
-1.6072	-14.1722
2.49599	-14.8107
1.0775	-13.6265
-0.223532	-14.7423
-0.724722	-14.4803
1.36267	-14.564
-1.44228	-14.4881
-1.25215	-14.9524
0.818008	-14.8365
1.04893	-13.5825
-1.47665	-14.953
-6.64236	-13.3038
-0.680095	-14.9019
-2.25747	-14.9327
-4.37268	-14.8362
-1.25319	-14.8825
1.44967	-14.8209
-1.85941	-14.315
-1.46706	-13.9258
-0.145507	-14.8162
-1.86322	-14.6471
-5.34162	-12.7876
-0.118232	-14.1877
-1.73525	-13.2735
0.697461	-14.508
-8.21162	-11.3796
-1.26568	-13.3517
-2.19354	-14.8122
-0.700781	-14.9486
-1.46181	-14.0136
-3.26707	-14.4025
-1.93786	-14.3752
-2.59846	-14.9906
-2.06948	-13.9103
-4.43608	-14.6096
-0.729052	-14.124
-3.07801	-14.6727
-0.37891	-14.0715
-2.71563	-14.6855
3.05739	-9.66966
-1.29274	-14.6584
-2.84958	-14.4368
-2.83336	-14.625
-3.43708	-14.9342
0.351061	-13.4393
-2.78747	-14.8355
-4.426	-12.9136
7.70379	-12.5994
-0.575597	-14.9421
-0.786952	-14.6071
-1.46049	-14.5972
-4.47814	-13.4225
-0.152042	-14.2263
-2.33317	-14.7798
-2.85704	-14.1461
-1.88001	-13.0243
-1.14068	-13.5829
-3.13694	-14.7741
1.74942	-12.2914
-2.70454	-14.7555
-3.99986	-14.8063
-3.53819	-14.5357
-0.170197	-14.778
-1.29079	-13.7467
-1.94098	-14.3883
-0.737946	-14.5479
-2.63761	-14.7527
-13.5872	-11.809
0.0967591	-14.5075
-3.22759	-14.2653
-3.0878	-14.6799
0.249501	-14.3888
-2.22887	-12.5345
-1.96054	-14.0598
1.22452	-14.8727
-3.40887	-14.7006
-7.28269	-10.7973
-3.39899	-13.7358
-1.48777	-9.65283
-4.17178	-14.0348
-2.58493	-14.657
1.98732	-14.4923
-1.78469	-14.9272
-1.75965	-13.4495
-1.7368	-14.4711
-1.23394	-14.8921
-0.904643	-14.903
-0.791211	-14.5317
-0.266224	-12.6718
-4.75755	-13.5411
-3.678	-13.3263
-1.19186	-14.6586
-2.56002	-14.9097
-7.61715	-14.7236
-3.57781	-14.314
-0.175156	-14.897
-1.16271	-14.6197
-2.14894	-14.3019
-2.01217	-13.1524
-0.790704	-14.593
-2.15236	-13.6527
-2.4785	-13.8303
-3.24032	-13.8398
-1.7714	-14.9457
-2.3584	-14.072
-2.80125	-14.3829
0.319012	-14.6367
-2.0895	-14.4538
-4.13036	-14.9694
-3.23629	-14.9319
-2.75436	-14.8094
-1.46876	-12.9096
-0.663398	-13.9845
-2.08478	-14.9702
0.894274	-14.2126
-1.05121	-13.7725
1.05015	-13.9195
-6.73018	-14.4671
-0.0946828	-12.4948
-0.114078	-14.5907
0.289004	-14.2412
0.451304	-14.1347
-1.12585	-13.226
-1.03881	-14.2947
-0.492348	-14.8637
-1.11467	-14.75
-0.56626	-14.1007
-6.86048	-8.40239
0.671837	-14.8292
0.189969	-14.8224
0.696006	-14.9484
-3.19762	-14.5709
-2.62953	-14.2579
-4.9192	-13.5929
-0.199351	-14.1116
-3.24481	-14.2769
-1.85241	-14.4768
-0.338751	-14.4169
-1.72984	-14.4759
0.863932	-14.2345
-3.55226	-4.38547
-0.803987	-14.0372
2.05697	-7.63795
-1.99961	-14.0866
-1.53638	-14.067
-0.648854	-14.8093
-3.21481	-13.2023
-1.52153	-13.2638
0.0633369	-13.7712
-1.02186	-14.7259
-0.956309	-14.6692
-0.0937932	-14.959
1.0713	-14.8255
1.36781	-14.5937
-3.09821	-14.7944
2.85245	-14.7058
-0.192659	-14.8807
-2.67725	-13.7081
-2.24151	-13.3028
-0.128064	-14.1905
-0.223032	-13.8578
-0.689312	-14.7668
1.0478	-14.1611
3.69357	-14.1393
-1.99354	-14.7392
-3.68446	-14.8726
-3.77332	-14.7403
-1.95221	-14.709
-1.21462	-14.9029
1.16166	-13.2614
-2.401	-14.4877
1.21062	-14.7849
0.176274	-13.9516
-1.56156	-14.9097
-2.38504	-14.9718
0.0335377	-14.7543
-0.0436585	-14.5481
-1.09128	-14.4726
0.122419	-14.737
1.52487	-14.9613
-0.501564	-13.103
-2.54292	-14.8455
-3.34643	-14.8229
1.05083	-13.7335
-2.6156	-9.8196
-2.31934	-12.2775
-1.02182	-14.3443
-0.217142	-13.8373
-0.229518	-13.6282
-4.14493	-14.455
-1.52809	-13.9614
-0.258869	-14.9798
-3.0282	-14.7852
2.17306	-14.3203
-1.96307	-14.3593
-0.157291	-14.2587
-2.48431	-14.2994
-0.383594	-14.6841
-2.90909	-14.7694
-1.58851	-14.7117
1.16707	-14.1667
-0.572063	-14.8414
-0.88698	-14.8864
-1.71109	-14.7655
-1.92601	-14.775
-1.43853	-14.1816
-1.9212	-13.8789
-0.584325	-14.0363
-0.92196	-13.869
-1.8653	-14.2203
-2.63613	-14.2381
-0.906163	-14.6773
-2.77349	-14.0005
-0.790565	-14.2944
-1.87479	-14.7824
-0.316573	-14.7212
-2.70163	-12.9964
-0.75531	-14.825
-0.694098	-13.6116
-1.17854	-14.4248
-2.49446	-14.5706
-0.3249	-14.1635
0.0617003	-14.972
-2.79464	-14.2555
-0.354531	-14.0709
-1.62444	-14.8844
-1.5404	-14.9365
-0.882403	-14.8745
-1.05355	-14.5516
-2.31051	-14.2718
