13.7241	12.4033
14.3706	13.9417
13.0551	13.3434
14.4552	12.3997
13.4334	14.6951
13.8773	12.1743
14.6248	13.6221
14.8568	13.17
13.2276	13.258
10.9435	13.7555
14.7115	12.9001
14.756	12.5677
14.5702	13.5267
12.3906	14.2216
13.5653	13.6685
12.2498	13.5418
14.5154	13.7775
14.647	12.3828
12.2763	14.0374
14.5663	12.0188
14.291	13.5316
12.6798	13.0552
13.1824	13.5246
12.7345	12.7589
11.9267	11.9272
13.0799	14.7095
12.9298	12.0588
14.9571	14.484
14.7734	12.6622
14.8425	13.3882
14.8811	12.895
12.5885	14.394
13.0441	13.4123
13.6781	14.0976
12.9006	11.6246
13.1408	14.5461
12.5814	12.5365
13.4673	12.284
12.3498	12.5542
13.6841	14.6199
12.3577	13.2255
14.6415	14.2513
14.5456	13.7482
14.5014	14.1493
11.6393	12.5515
14.6309	13.4147
5.95322	11.9213
12.5707	14.9939
14.2297	12.4852
14.5213	12.2063
14.6272	14.8004
12.647	13.1125
12.8619	13.9771
14.1323	13.083
12.9123	12.6929
14.7452	12.3983
13.5198	12.0638
10.6441	10.1843
13.788	12.9867
14.9171	14.4094
12.828	13.9284
14.7099	14.4684
14.0504	12.2729
13.8811	14.1702
13.616	12.4502
3.99827	5.67721
14.5645	14.544
14.6751	11.9849
12.2462	12.9253
13.0338	13.1768
14.0355	12.7159
11.8608	12.9042
11.272	14.5137
13.841	14.2098
12.7193	13.7562
14.6872	13.2351
12.4395	14.8125
12.426	12.0536
14.8363	12.4852
13.1041	12.981
12.9506	13.557
13.4669	12.552
13.0516	11.9959
13.757	14.3862
14.0947	14.3023
12.8352	12.6034
12.4864	13.3181
13.955	14.1253
13.49	11.2051
11.8234	14.6241
12.8586	14.6814
14.335	14.2757
13.854	13.049
12.986	13.4294
13.0054	14.6025
14.5018	11.1599
13.9395	12.2773
13.6566	12.9171
14.143	14.0361
12.7586	14.2647
12.098	13.9457
12.7726	13.9506
13.1622	12.5357
12.6111	14.6417
14.7357	12.3389
13.2387	13.7508
12.6302	12.1865
13.0691	12.3066
13.4648	11.5535
14.9632	14.3995
14.4343	13.3728
13.2129	12.0604
13.321	14.0414
12.1971	12.6331
12.3535	14.1529
12.4397	11.6429
12.1868	11.4374
14.031	11.8396
13.0925	11.1569
10.4855	12.8863
13.158	13.1064
13.9145	12.1054
14.0103	14.653
12.217	12.9804
12.1289	12.2967
12.7596	13.1485
12.2379	13.8559
14.4257	14.5462
11.7087	14.0742
13.0968	14.1577
12.6393	11.6193
11.0113	11.3012
14.8353	14.4271
12.9186	12.7989
13.822	12.6924
12.9253	14.556
14.7138	14.7935
12.9609	14.568
14.0856	13.3775
12.634	12.6082
14.6126	12.5342
13.3459	14.4604
11.2735	14.965
13.882	14.824
14.3205	11.3834
12.6537	14.3696
11.4095	11.4559
14.3861	13.4214
14.5716	12.6055
