-9.24678	8.37138
-9.7883	7.22419
-10.3859	8.2929
-11.1259	8.6969
10.2058	1.06765
-9.27729	7.70434
-11.5983	7.31061
-10.6741	8.94214
-10.7976	6.12429
-8.35418	8.10663
-9.30595	5.91736
-11.5593	8.33707
-11.4673	7.35248
-9.26096	7.64114
-11.3911	9.50045
-10.6576	8.60963
-10.3953	6.96821
-10.5076	8.42658
-10.5698	8.43919
-9.03408	10.8367
-10.972	9.24409
-10.7834	7.51836
-11.3598	6.90499
-11.0373	7.50551
-9.40115	8.70819
-9.32954	9.10522
-11.0754	8.12305
-11.4516	8.44367
-11.2505	8.6936
-10.024	8.81373
-8.07165	5.31918
-9.59791	9.57241
-6.75542	10.1152
-9.88195	7.68624
-9.86371	7.76219
-9.22457	8.78483
-9.21917	6.80928
-10.5171	7.53229
-9.4833	8.76769
-11.2959	7.02031
-8.99541	6.79801
-9.52369	8.27616
-11.0286	6.32762
-10.0928	8.32284
-10.9163	7.56883
-9.66817	8.50244
-10.5137	9.31282
-9.99728	8.76683
-9.22043	7.86643
-9.54241	8.28083
-10.5493	8.35825
-9.09695	6.48932
-8.60238	7.98485
-10.4456	6.83259
-8.52419	10.4894
-10.4103	6.65019
-10.8988	8.4104
-10.1234	7.22943
-11.0804	6.41374
-9.67905	9.47357
-11.0279	6.25627
-10.0686	6.72984
-10.3653	8.08212
-10.4112	10.2866
-11.0376	6.83951
-7.63583	8.74776
-9.85793	8.4962
-9.77172	8.14027
-10.9315	7.62275
-10.7471	9.29308
-10.1116	10.4216
-11.348	8.68983
-10.9491	8.40205
-11.1635	6.43886
-11.2451	7.4795
-10.7163	7.35185
-11.2241	8.0726
-8.45989	8.85202
-9.5868	6.92484
-9.56675	7.89003
-11.0528	9.28934
-9.91743	6.47581
-10.3917	8.80063
-10.4114	8.06451
-10.9188	7.21221
-9.55549	10.1907
-11.2772	7.99619
-8.48239	3.21058
-11.9964	8.61872
-9.58844	9.19218
-10.7987	10.0457
-9.48674	7.87638
-9.25023	8.11275
-11.8187	8.77009
-10.3978	8.8657
-11.4624	8.00566
-9.44091	7.40173
-10.9162	8.93625
-10.4192	6.5589
-7.81444	8.26037
-9.98296	8.85882
-10.178	7.46395
-8.62358	9.26478
-10.1109	8.47698
-11.1076	8.87313
-9.74668	6.59571
-11.1186	6.11475
-9.19838	8.48829
-11.0737	7.58534
-10.4111	6.40277
-9.93437	9.42995
-11.1182	7.93903
-9.92027	8.94321
-7.84087	7.73369
-10.517	9.11259
-10.7472	10.5365
-10.8335	8.90921
-9.05513	7.36717
-11.2834	6.82871
-10.0829	8.8878
-11.2261	7.8877
-11.7837	8.08629
-11.03	8.78759
-10.6417	7.11553
-9.00157	10.8421
-10.391	7.70793
-10.3075	6.58612
-10.3192	7.41231
-11.0644	9.94938
-10.9886	6.82169
-7.13746	6.87444
-9.80614	8.1423
-10.4701	7.34845
-8.26217	9.73186
-10.7525	6.05183
-5.89017	10.7236
-11.3841	8.74545
-11.9047	7.54717
-11.2439	7.13706
-10.0943	8.42686
-11.3744	7.29585
-11.3386	8.11329
-10.362	6.41791
-8.98186	9.00373
-10.88	9.78478
-9.57602	8.02131
-8.86684	7.95495
-8.83438	6.58993
-9.30407	8.99299
-8.38083	8.329
-8.94366	6.92545
-9.77091	6.43526
-9.44975	6.49348
-9.01511	6.78626
-9.7919	5.8176
-10.7826	6.76824
-11.3633	10.3714
-11.734	9.92313
-11.4486	9.68597
-9.21374	7.25912
-11.0619	8.40378
-10.8754	7.31449
-9.20482	7.93133
-9.27893	7.80216
-9.40742	6.82039
-10.6743	8.06374
-10.2008	7.3454
-9.02112	9.09943
-10.367	7.92554
-11.8779	8.06183
-10.6482	8.75395
-11.0717	7.93911
-8.34554	6.92868
-10.4935	7.69329
-12.0724	8.44794
-10.0162	8.57709
-9.16589	9.16731
-10.594	6.79455
-11.0742	7.44152
-11.5005	6.87936
-10.634	8.84915
-8.47198	6.99789
-10.3726	6.00161
-10.5459	5.92572
-10.9094	7.23813
-10.8034	8.42815
-11.3955	8.08333
-9.1095	9.12736
-10.1661	8.56172
-10.7624	7.06372
-11.2301	7.90991
-10.3966	7.44149
-9.68437	7.51078
-11.354	6.81288
-11.2989	9.08095
-11.7629	7.93438
-9.56256	7.9255
-10.5338	6.97705
-9.28817	8.7997
-11.355	8.89907
-11.1725	8.62291
-8.03496	5.20394
-8.02173	9.82512
-10.6466	8.27811
-9.21791	9.24947
-10.2549	7.56699
-9.97209	6.05162
-11.2167	8.03445
-7.86344	8.39783
-10.4826	10.4825
-11.0052	7.8879
-8.61386	6.1791
-9.51424	7.06853
-9.63378	8.90867
-9.44501	9.67221
-10.4451	8.42395
-11.3544	8.72418
-11.0371	6.75948
-10.382	8.65564
-11.8116	8.20612
-10.2287	6.82122
-10.7464	7.534
-10.1364	9.69422
-10.0293	9.29118
-9.34053	9.72304
-8.4992	7.38692
-10.1122	8.84628
-10.5692	5.96041
-9.43808	7.33035
-7.76033	8.36203
-10.0228	7.66592
-11.1192	8.97449
-10.0807	7.03306
-10.4988	6.19399
-8.72415	6.87311
-11.7535	7.99735
-10.8354	8.1881
-9.46122	9.79252
-9.47821	8.65791
-9.25497	9.87892
-9.95857	6.71886
-11.1441	8.6988
-11.607	9.47386
-11.7338	7.23921
-6.40382	10.2936
-10.2935	8.30787
-9.80551	8.25781
-11.5684	6.47075
-8.94699	8.37312
-11.2206	6.86183
-9.67832	6.7653
-11.4348	7.58382
-10.5692	8.39572
-9.81885	10.1222
-11.4432	7.06729
-8.48465	7.69191
-9.88063	6.28327
-10.612	8.1607
-11.145	6.43823
-10.5079	8.74537
-9.1355	8.09885
-11.3371	8.8904
-11.6871	7.25449
-11.1084	8.02178
-10.3917	6.7966
-11.771	6.88045
-10.9647	7.52206
-9.65067	8.00557
-11.1614	8.25545
-10.6748	7.28779
-11.5685	6.46983
-9.42366	7.72464
-11.4737	8.61066
-8.90442	9.90159
-11.9736	8.38902
-9.20676	8.94664
-9.35209	8.21184
-9.42555	7.63607
-11.03	7.82668
-9.46243	7.38807
-9.50672	8.38815
-11.5208	9.00927
-11.4586	7.83853
-11.2031	7.81337
-8.77544	8.24464
-8.4015	6.41324
-10.9528	8.22624
-9.68787	9.6119
-10.3754	7.11957
-11.1221	7.50238
-10.4189	9.23484
-11.2536	8.69496
-11.4211	9.63317
-11.8952	7.65313
-10.1617	9.32966
-9.87461	7.21781
-11.0439	10.5083
-9.30441	6.46932
-9.53147	6.68893
-9.33396	8.51862
-11.6584	6.5086
-8.36099	7.39019
-11.3379	8.16398
-9.16365	8.93325
-11.7341	7.25536
-11.2092	7.08959
-10.3171	8.70006
-11.4592	6.0593
-10.2681	7.95354
-10.3528	7.79185
-9.51015	7.10847
-9.80308	6.86584
-9.78083	6.65146
-11.1858	7.67184
-10.0923	6.20395
-8.82253	8.13411
-10.5701	8.28157
-10.5691	7.56126
-8.01497	7.94667
-9.0957	7.19389
-9.2827	6.72422
-9.80358	7.6197
-8.72511	7.43353
-10.8539	6.41756
-10.2315	8.22
-11.0484	9.3197
-9.09624	8.72415
-9.3713	8.81484
-10.2789	8.38391
-9.47356	6.46422
-9.96373	6.60717
-9.96539	8.22193
-10.7356	6.28873
-10.146	9.52895
-10.1229	6.97197
-8.59115	8.15977
-11.5402	9.16571
-9.8938	6.11012
-11.647	6.80354
-9.104	8.22929
-8.60986	6.82135
-12.161	10.741
-10.1393	9.19351
-11.02	7.58466
-7.14391	7.23784
-10.4415	7.50076
-8.8884	9.37432
-11.8118	8.57046
-9.4581	6.79919
-7.91915	6.71809
-11.221	8.6391
-10.4266	7.93269
-10.3203	7.78383
-9.33128	7.54497
-9.70865	7.77885
-10.5785	8.97753
-9.36041	6.02853
-10.0736	7.09356
-9.39424	8.51316
-10.237	7.9124
-10.0395	8.17359
-11.5848	8.2574
-10.7541	7.84752
-9.32475	7.17392
-10.0925	7.13437
-9.11777	6.94096
-11.5119	7.05862
-11.4409	6.82123
-9.58639	9.12654
-11.3612	8.11772
-10.3805	6.57531
-9.80168	9.5302
-8.74998	9.34432
-9.00917	8.61262
-9.55334	5.89675
-9.52501	8.91603
-9.89184	6.2292
-11.8479	9.6301
-8.99125	8.15595
-9.73251	8.03734
-11.264	6.85402
-9.98635	8.86657
-11.0131	8.36025
-8.8159	8.81388
-9.11457	8.63517
-9.06651	8.73787
-10.7038	7.63008
-10.3441	9.79508
-10.7113	8.22988
-10.6978	9.50451
-11.5176	7.18394
-9.83092	7.75974
-9.45741	8.65974
-9.56397	9.24599
-11.3161	7.06435
-10.0038	6.7797
-9.94275	7.04943
-9.31934	9.33799
-9.07066	5.91963
-8.39985	6.67329
-10.077	7.25964
-10.9607	6.73376
-12.1339	8.76858
-10.7091	8.12705
-11.5419	8.73481
-9.26604	8.68552
-11.0179	6.98017
-9.4073	6.71954
-11.5163	7.95831
-9.32626	8.15756
-9.52759	5.92664
-8.47969	9.00024
-10.3439	6.24168
-11.2886	6.21281
-10.6719	9.17702
-11.509	8.04082
-10.7415	6.98836
-9.25228	8.76325
-11.474	10.1038
-11.3681	8.4043
-8.85063	6.95813
-11.0261	9.6725
-9.05449	9.46898
-9.71189	9.03561
-8.8734	6.43195
-10.4624	8.1886
-9.56401	8.20482
-8.64511	5.79174
-10.9547	10.0825
-10.0284	8.89076
-11.0186	8.29907
-10.4683	9.89097
-11.6618	11.0233
-11.1663	8.52701
-8.88454	8.27282
-8.97711	6.84081
-9.29978	7.67066
-9.08764	7.2609
-8.70504	6.36762
-9.16517	7.14659
-10.7482	9.47511
-9.52665	8.08314
-9.67029	8.45989
-11.378	7.67687
-10.9705	5.83673
-9.33777	6.18287
-11.7759	7.33181
-11.026	8.28618
-10.5992	7.72302
-8.50902	6.62974
-10.3808	8.63257
-9.68595	9.40616
-10.4717	7.0815
-9.72501	7.7244
-10.7268	8.33789
-9.00021	8.74843
-10.0522	6.55691
-9.76097	9.21268
-8.62509	10.1165
-9.61821	7.1413
-9.43768	6.74342
-10.2773	7.34319
-9.8385	8.16342
-8.46106	8.19292
-10.1579	9.21972
-10.5273	6.17703
-11.0302	7.33096
-9.6163	8.4838
-10.1483	7.17634
-11.1108	8.78465
-9.78447	7.69131
-10.6433	7.71624
-11.2963	5.80307
-9.42098	8.70149
-11.5313	6.31455
-7.68988	5.49418
-10.0626	8.20516
-8.52835	7.85385
-10.5041	7.98965
-11.4365	7.39643
-7.7202	7.24926
-8.83799	7.54127
-10.5708	9.56269
-11.2105	8.42178
-10.752	8.40992
-10.8636	6.0464
-9.76005	6.93737
-11.7834	8.75662
-9.18149	8.62349
-11.2621	6.61953
-10.9942	7.42452
-6.66401	6.9907
-11.0089	7.62302
-10.456	6.68706
-9.2697	8.19631
-9.56445	8.66711
-8.42012	6.92427
-10.0731	8.81034
-11.5546	8.31505
-11.0979	7.90945
-10.5284	9.06505
-10.5179	7.47295
-9.81875	6.69278
-10.5445	9.25554
-9.23435	8.36127
-9.32668	7.26882
-8.33498	7.27624
-11.3397	7.35792
-9.32127	7.34762
-10.0681	7.98089
-9.12223	9.91066
-9.67281	6.91671
-10.4621	8.68368
-11.1842	6.59865
-8.81728	5.07473
-9.77064	7.89394
-10.5122	7.14077
-9.36011	8.48467
-10.4168	7.91727
-9.45304	7.96589
-9.32691	7.12222
-10.3168	8.34201
-11.275	8.42555
-7.97305	7.52016
-9.4257	6.5688
-10.1567	8.21826
-11.1731	8.63689
-9.09106	8.6826
-8.70684	5.95624
-11.5674	7.63036
-10.5856	8.49728
-10.6876	7.64292
-9.80819	7.5031
-10.3018	7.10549
-9.33509	9.70104
-10.0678	6.45506
-11.0478	6.01042
-10.6747	7.42124
-9.37879	8.08115
-11.6421	7.86588
-8.01803	8.35487
14.823	8.80423
-10.1254	7.99296
-10.7853	9.90978
-12.0602	9.29852
-10.3294	8.17677
-8.71469	8.79976
-8.52052	8.21167
-11.4993	9.0421
-8.78409	8.54971
-10.9711	7.66643
-9.90291	8.75043
-9.33266	8.72888
-10.8383	6.7375
-7.98588	7.15839
-9.65443	8.20777
-9.98171	7.31236
-8.69805	7.28493
-9.70579	7.42802
-9.51426	8.31263
-8.35131	9.55929
-9.77834	8.50484
-11.6078	8.60228
-10.0923	6.53988
-11.2572	6.19672
-11.9456	8.69285
-11.4362	8.89866
-9.69738	9.14215
-10.122	6.44134
-11.1653	8.29132
-8.44292	5.96024
-11.6767	6.56479
-10.1142	6.72055
-9.31509	5.98855
-8.74826	8.03303
-11.137	10.5632
-10.3945	5.87065
-10.6227	7.32655
-9.87311	7.46892
-11.824	8.89762
-9.35399	7.45097
-9.84331	7.04329
-10.4556	8.03719
-9.25457	9.13735
-8.22353	9.11082
-10.7954	7.67614
-11.5716	9.83991
-10.8053	7.31242
-11.1419	8.06348
-10.5186	8.6505
-9.96259	6.04045
-9.15295	7.64428
-10.0938	9.01499
-11.3278	8.35775
-8.86336	8.65442
-10.7177	8.25349
-9.59498	7.72453
-8.80688	6.06182
-8.70587	7.75071
-9.14989	9.22086
-9.60062	9.10417
-11.0356	8.33054
-11.0781	8.48442
-9.51178	8.83412
-10.3805	5.89889
-10.9771	8.56092
-9.26715	9.50794
-10.8703	6.78612
-11.1295	8.89167
-11.2437	7.542
-9.97418	7.20786
-9.86429	8.03666
-9.28788	6.91929
-8.87448	10.355
-8.82566	6.05778
-10.6962	9.29927
-11.7672	8.56442
-9.23834	9.54806
-10.5529	8.17158
-11.5155	10.4538
-10.4566	7.48179
-8.47963	8.35351
-8.32656	5.69958
-10.6995	8.42111
-9.82837	7.43612
-10.1482	8.09519
-9.56439	8.49374
-9.90385	8.06084
-9.23808	9.19459
-9.7658	8.36957
-11.1613	8.26973
-10.0708	8.78093
-8.68457	3.50924
-11.5682	6.49719
-9.39032	6.17889
-8.9109	5.91117
-10.5415	7.02232
-9.61318	8.47726
-9.09416	6.59631
-9.89419	7.63722
-9.245	7.98225
-12.1902	6.38081
-11.334	7.43537
-12.2843	10.0941
-11.052	7.42411
-8.06846	5.67972
-9.61361	7.8954
-10.5839	9.9445
-11.4724	6.08626
-10.4288	8.85313
-9.79806	7.46023
-9.66658	8.21222
-11.5562	6.33478
-10.4348	7.56705
-11.3143	7.47142
-11.7504	8.21451
-10.9582	7.40278
-8.60608	7.03468
-11.5632	8.65841
-10.3428	7.33161
-11.6903	6.88308
-11.1207	9.92827
-9.86453	6.3593
-11.3376	10.5189
-9.04659	7.4928
-8.84541	6.85271
-11.3262	10.5428
-10.7746	7.53067
-11.0787	7.48908
-9.79687	10.1515
-9.18177	9.09253
-11.3231	8.59328
-8.16335	9.76109
-10.2653	9.81881
-8.26083	9.05773
-9.75027	8.62932
