-13.8874	-1.91809
-13.8337	-1.82505
-10.8119	1.37244
-13.1459	-2.65739
-13.3383	0.0434641
-13.5432	-1.22782
-12.8673	-1.35532
-13.6399	-0.923832
-14.6216	-2.28539
-13.5563	-1.17065
-14.7736	-0.609231
-11.1504	-1.86603
-13.0673	-2.43873
-14.3142	-1.5062
-12.4325	-0.0122294
-14.5548	-0.565063
-12.8581	-0.754864
-13.4832	0.745633
-13.2577	-1.05437
-13.7711	-0.19532
-10.7295	-0.39605
-14.8016	-1.79355
-14.2927	-2.11907
-14.3517	-1.67312
-14.2262	0.449111
-13.1186	-1.47642
-14.2317	-0.258955
-14.9948	-1.22122
-13.0696	-1.60356
-12.3004	-3.12244
-12.312	-1.00752
-13.3897	-1.05364
-13.0208	-2.03995
-13.6046	-2.35964
-14.0985	-0.56256
-14.7064	-1.87716
-13.545	1.13372
-12.9973	-1.58169
-14.9787	-0.535474
-13.3211	-1.83389
-11.9717	2.29448
-12.0467	-1.18416
-11.2522	-0.250312
-11.4612	-2.26064
-14.2159	-0.256688
-14.4404	-1.01863
-14.4121	-1.98415
-12.228	-2.12141
-12.3118	-1.18127
-13.0558	-0.559923
-10.0521	-0.928932
-14.2824	-1.34184
-13.8023	0.187821
-12.5221	-1.47186
-11.993	1.02149
-12.2276	-2.75295
-12.3346	-1.88075
-14.4457	-0.780059
-14.0461	-2.44401
-12.8399	-0.6785
-12.6184	-0.210239
-12.9113	-0.757019
-12.5723	-1.36635
-12.9738	-0.500896
-12.2393	-2.33121
-12.1401	-1.32111
-12.9381	-1.246
-10.9536	-2.20924
-11.2653	0.304247
-14.1798	-0.0621815
-14.2741	-2.30173
-12.2366	-1.45566
-11.2647	0.218908
-13.0523	-2.4605
-13.6667	0.0966869
-13.5329	-1.16785
-13.0372	-1.8962
-14.4539	-1.43374
-13.3745	-0.00677632
-14.8491	-2.24315
-11.677	-2.55515
-14.3708	0.192496
-14.6682	-2.07002
-12.362	-2.76798
-12.4475	-1.17061
-14.0495	-1.15356
-12.7397	-0.141532
-12.5139	-1.28358
-13.9226	-1.64766
-14.8665	-0.700043
-12.1117	-1.99779
-12.9469	-2.27185
-14.3296	-3.20489
-13.899	-2.27148
-12.5634	-1.13032
-12.9833	-1.58546
-13.0281	-0.634673
-14.4903	-1.39025
-12.5894	-2.04181
-14.1579	-0.862945
-14.9804	1.30672
-12.1088	-2.80006
-12.799	-1.85976
-14.374	2.02354
-11.936	-1.22
-14.472	-2.23362
-11.253	-0.79212
-11.8473	-1.91519
-12.3226	0.773155
-13.1588	-1.40905
-14.7396	-2.18933
-11.9912	-0.168017
-12.2057	-0.604503
-14.5211	0.83392
-13.3162	-0.659176
-12.6999	-2.73711
-13.8051	1.19127
-12.2162	-3.12396
-13.0142	1.97363
-12.5504	-1.07238
-12.6517	-0.502866
-10.5856	-0.508012
-13.9259	-2.9407
-13.6764	-1.78672
-11.8808	-0.68948
8.90529	0.443751
-12.3069	-0.652907
-13.0667	-0.337686
-13.1892	-1.67149
-12.787	-2.24354
-12.376	-1.04677
-13.0009	-0.904573
-14.4098	0.266683
-13.4296	-2.26119
-12.4622	-1.09513
-13.9661	-1.70274
-13.2965	-1.03059
-11.6815	-1.4605
-12.9079	-2.14233
-12.5886	1.15331
-12.5176	-1.4992
-12.7151	-1.48781
-14.1728	3.52434
-13.393	0.964236
-10.7013	0.392281
-13.7196	-2.51429
-14.5046	-2.1913
-14.9622	-0.109995
-13.2707	-2.00116
-14.8842	-1.30104
-11.5303	-1.15188
-12.1656	0.870663
-11.8382	-2.62585
-10.2956	-1.53293
-11.6232	0.257558
-11.7337	-0.595047
-14.2685	-0.873965
-12.7888	1.65179
-14.5269	-1.64169
-12.7299	-0.906886
-13.6336	1.16762
-12.662	-0.95905
-12.4625	-0.0770019
-13.2384	-0.420406
-12.6936	-2.82396
-12.5919	-1.49852
-13.6882	1.12262
-12.5846	0.0407688
-14.455	-1.31747
-13.6721	-2.68889
-14.4839	-0.358876
-11.3183	-1.90925
-13.0702	-1.00178
-14.5416	-0.269932
-12.558	-1.04554
-13.5788	0.909479
-13.1931	0.155971
-14.2102	-1.08149
-11.9178	-2.7446
-12.1443	-2.20284
-14.4943	-1.96552
-13.8076	-0.733132
-12.9683	-1.29375
-11.8975	-0.203582
-12.5922	-2.5226
-13.5165	-2.80019
-12.5752	0.418453
-11.8874	-2.01941
-14.359	0.005503
-12.2123	-2.33099
-14.428	-1.97578
-14.4815	1.22582
-11.4498	-2.45405
-13.0653	-0.621134
-12.5942	-0.817544
-12.8652	1.24714
-13.3898	-2.60156
-13.3233	-0.710407
-14.1892	-3.14194
-12.5369	-2.91483
-12.8782	-1.34474
-13.2687	-1.20756
-12.1472	-2.36447
-13.9105	-0.208398
-13.0218	-1.66995
-12.564	0.061478
-10.3758	-0.0536264
-11.0204	-2.38026
-13.0611	-1.00288
-13.906	-0.50333
-12.2745	-3.01992
-13.5742	-0.0747732
-12.9108	-0.691685
-13.5433	-1.60135
-14.2187	-0.681367
-11.7353	0.20591
-11.7483	-3.04314
-12.2604	-2.63286
-12.2044	-1.37408
-14.0006	-0.228833
-12.0304	-3.10375
-12.2296	0.214863
-13.542	-1.74599
-13.074	-0.310076
-14.2602	-0.708207
-13.0699	-1.44058
-13.9022	-2.66649
-13.542	-0.683258
-12.8434	0.203419
-12.8527	0.0940836
-13.2587	-1.2088
-12.4635	0.710053
-12.6805	-0.60806
-13.2079	-0.900407
-13.6974	-0.629571
-10.9846	-1.08366
-10.5216	-0.759733
-14.8345	-0.616621
-12.596	-1.19986
-12.8644	-0.234155
-14.3975	-2.71297
-13.7388	-0.881286
-13.7759	-1.74541
-12.3492	-1.58572
-12.7362	-1.18148
-11.8907	-3.06758
-13.3418	-1.11135
-13.3117	-1.01893
-14.1704	-0.0190851
-12.0267	-1.76659
-13.6931	-1.34746
-13.4317	-1.04691
-12.1264	-0.547744
-14.2162	-0.234087
-12.2916	-0.277235
-13.0365	1.78911
-13.3478	-2.33103
-12.3447	-0.784816
-11.2121	-0.714575
-12.3601	-2.01124
-12.6119	-1.46967
-13.6974	-1.78982
-14.8755	-1.4093
-14.2463	-2.52866
-14.668	1.48875
-14.5306	-1.44032
-11.9882	-1.77165
-11.452	-1.07297
-12.7905	-1.76268
-12.4762	-0.190063
-14.0932	0.409302
-10.1822	-3.54242
-13.2423	-0.959393
-14.667	-0.805294
-14.8113	-2.56793
-14.0798	-2.67642
-13.3305	-1.57816
-13.7153	-1.99414
-12.5678	-2.76025
-13.9767	-0.842602
-14.6904	-0.587379
-14.1377	-0.148966
-14.2477	-0.934282
-11.4887	1.19715
-13.2062	-0.897435
-14.5906	-0.408193
-13.2477	-0.957895
-13.0008	-1.89294
-12.0251	-2.1259
-13.2633	-1.65939
-12.8972	-0.195497
-12.2461	-2.83705
-12.7812	-0.27252
-12.1779	-1.53084
-11.4991	-2.51304
-13.1151	0.904342
-14.2152	-1.26936
