-4.30922	-14.5628
4.05125	-12.0254
-4.92452	-5.33811
-11.6698	-11.4928
5.87028	-4.37597
-14.9801	-14.7872
-1.09712	-8.83549
-8.84662	-11.3173
-13.9728	-5.67959
-9.84402	-10.3325
-14.9524	-4.23444
-9.62994	-12.2615
-6.95153	-10.7233
-11.2378	0.169747
-1.54915	-1.82581
-9.89256	-10.7258
-2.292	-12.1356
-8.61147	7.71188
-14.0071	-10.7304
-12.4863	-14.7693
-11.0224	-10.2693
-12.445	-12.0604
-10.9606	-8.95103
-14.5494	-10.8459
-10.5526	-14.5776
-11.1367	-13.1823
-6.45745	-12.0846
-6.81273	-11.2998
-10.9167	-13.7127
-4.59474	10.026
8.00727	-13.5117
-10.7835	-9.6783
-6.94561	-14.7974
