7.23735	7.40685
7.5072	6.39756
8.26778	7.99767
7.33504	9.01224
8.05532	9.45778
10.1838	7.8211
7.00283	9.26195
8.5086	6.90942
9.51887	5.65488
8.1889	8.62435
7.79562	9.27766
8.30562	7.71544
8.62776	8.93407
8.60162	6.68103
6.85765	7.57127
7.00423	7.84386
7.91666	9.00077
6.74405	6.42485
8.27501	6.93093
8.26641	8.99082
7.80642	6.26703
8.97925	7.68228
8.54741	8.68922
8.98467	8.17713
8.05468	8.68256
7.29736	7.68973
6.35117	10.414
6.5611	8.23724
7.84684	7.16356
7.07444	8.9612
6.21773	6.94432
7.94243	5.9868
6.70317	8.11366
6.79093	7.47945
6.69168	8.43274
6.5489	7.70802
6.96069	7.85576
7.68195	8.65849
8.48209	7.95386
9.84683	9.15703
9.0849	6.4801
8.39236	7.80597
8.8018	6.15977
9.0261	8.75041
7.28392	6.48867
6.57641	8.63169
7.09471	8.59889
8.34199	8.56875
6.65238	7.89216
7.68022	8.57505
9.72428	7.26922
9.79381	8.79021
8.15502	7.02978
6.67988	8.51577
8.04648	8.50909
8.48187	10.426
6.0086	10.0473
10.2038	7.1625
6.35348	9.01948
7.31711	9.01772
7.72907	7.50279
9.43636	8.47427
8.32469	7.1249
9.73867	6.77198
8.47159	10.4139
8.90224	8.54125
7.55043	9.3016
7.39577	6.21651
6.97091	11.4584
8.18764	9.32833
9.09481	7.91605
9.75521	7.49096
8.90582	8.74421
8.13213	8.31272
8.41816	7.48613
7.14881	8.99655
8.67181	7.66777
8.28487	10.3119
8.30719	7.29846
9.42507	7.75114
6.55564	7.29946
8.1359	6.83653
8.89851	7.06477
7.95178	6.57406
6.4823	5.79953
7.33684	8.7706
7.7277	7.36238
7.47498	8.61112
9.57614	8.56882
7.08047	7.7998
6.75732	6.78793
6.54143	6.36064
6.88671	5.94215
8.86944	7.77342
8.35031	7.08439
6.17584	7.64955
9.32584	6.54786
6.89159	8.72854
7.76576	6.14617
8.75344	9.13065
7.93366	7.99521
8.92572	7.04871
6.21955	8.21742
9.68472	6.59134
7.66799	6.88014
6.34448	9.59687
9.38981	5.8012
6.71555	9.21975
7.19611	6.86624
9.2612	8.35651
7.93227	7.2714
8.20832	8.76874
9.634	8.77595
8.69596	8.6902
9.24485	6.82238
11.4279	8.1701
6.92432	6.71159
7.93515	7.22799
5.90243	8.17415
7.84387	7.92561
7.56408	8.53415
8.70177	7.41867
8.4877	7.58009
7.29121	6.65422
7.89911	6.2945
6.91453	8.41105
8.53773	7.36244
8.72089	8.40119
8.69328	7.07241
8.75209	7.77193
8.95942	8.52697
7.65053	9.42344
7.29265	8.20689
9.94674	5.31613
7.38443	8.15965
7.12222	7.30811
7.98034	9.23168
8.29075	6.88389
8.34473	7.55661
8.83161	6.85193
9.15584	7.78369
7.28726	8.49925
8.3349	8.50052
6.12207	7.41019
7.36602	6.48945
6.8602	6.21294
6.58532	6.81069
11.1386	8.19486
10.1537	7.50011
7.46081	7.93516
6.13071	9.99988
8.46264	10.0128
7.39047	9.34208
6.74271	7.58212
7.67214	9.18844
8.94671	8.70841
6.10297	8.77217
9.36459	6.83318
10.0168	9.44051
7.68022	7.51463
9.3862	6.49554
9.46724	10.0617
6.19909	6.78346
8.28259	6.79541
8.64083	7.55005
9.02022	9.51036
6.8765	7.20416
7.87792	8.82706
6.58598	8.78384
7.1816	9.61813
9.1906	8.37136
10.7854	6.6226
6.52216	8.31059
7.57008	8.89261
7.12048	6.88611
6.47151	8.51442
7.09092	8.63699
8.49346	7.869
6.44756	8.96507
7.88364	8.78877
7.45009	10.2216
9.00986	6.35952
8.68183	6.49082
8.98283	7.79687
7.05848	8.90531
6.22362	7.62102
9.06473	10.486
7.79012	7.46622
6.4099	6.16205
8.72627	8.13226
8.90152	6.9969
8.23128	6.91302
8.25454	8.05579
6.83707	7.53076
9.68084	8.11409
6.51397	8.60019
7.29549	6.42768
8.71752	8.4729
9.17004	5.98739
8.21246	13.0691
9.05592	8.11415
9.99697	8.50169
7.16161	6.2005
6.77204	7.96713
8.50643	7.15076
7.64447	8.15731
8.30785	8.49531
7.67609	8.15022
8.83548	6.3461
7.26023	6.78808
9.03184	8.90995
8.4988	6.88004
6.95824	8.54773
8.64247	9.66345
7.99853	9.55743
7.11601	6.9061
7.21137	8.73966
8.5046	6.88786
6.42799	8.43509
7.45008	8.0158
9.23793	7.64034
10.3681	8.2987
6.12401	9.09156
7.16594	6.57315
7.69852	8.23284
8.0589	7.59196
8.31991	7.2878
7.61656	6.51715
6.45133	7.09411
8.96358	9.8933
7.70684	6.82843
8.509	6.88044
6.21761	6.30407
7.38611	7.69739
8.30361	6.94283
8.34899	6.82566
7.18857	7.67058
9.27306	7.01731
9.70393	7.78498
8.8801	6.94369
7.11874	7.75869
7.9026	6.47644
6.7855	7.47356
6.42922	8.02609
9.78885	8.56065
8.58386	7.53211
9.52302	8.91229
6.92183	7.72234
7.32358	7.57793
7.05919	7.27802
8.66949	8.28238
10.1929	6.66997
8.87017	6.50706
8.74925	9.73922
9.20942	6.68247
7.40366	5.99409
10.2435	9.13431
8.96755	8.38399
8.75058	7.2158
8.86426	8.05893
7.33122	7.1122
7.05154	6.05271
6.22762	8.31359
8.64965	7.98497
9.40103	8.87994
6.0514	6.41758
10.375	7.72337
8.2771	7.03006
7.17083	12.3491
7.67713	9.83802
9.62303	7.93955
7.05991	8.19855
6.27822	8.704
8.8053	7.63388
9.95189	8.77694
6.46871	7.78174
14.6654	1.87177
7.55871	8.15105
7.79064	8.32582
7.88568	7.32444
8.55428	7.31905
8.01757	7.31324
9.09314	6.62879
7.72498	6.94416
7.85288	8.42807
10.1619	7.15629
8.88921	7.27668
7.55068	8.91595
7.01824	7.28607
10.064	3.95176
8.33078	6.58459
8.29574	6.11833
7.05754	8.44589
6.70587	6.8386
8.26971	9.25158
6.11954	7.88048
6.41312	7.55909
7.24831	8.0686
7.82411	6.99639
7.33544	8.06398
9.0463	6.29969
7.17977	7.20839
7.87294	10.5139
9.04387	6.75571
10.2409	5.53284
6.57461	9.01426
7.6857	6.30143
6.78899	9.59963
6.23989	7.76053
9.04136	7.94717
7.8187	6.95826
6.35734	8.9852
6.71701	8.73645
6.05882	7.96539
9.09733	8.37876
7.69661	6.95877
8.6622	8.4188
7.74142	7.3816
7.39977	8.85226
7.82018	8.76851
6.10176	11.5745
9.4694	9.68443
8.6506	7.94815
6.77217	7.09904
7.09749	8.80192
8.96285	6.5463
8.17457	7.47495
10.0869	8.27922
7.24358	8.54119
7.95112	8.22614
8.86384	6.87508
6.49814	7.6033
8.72777	9.89984
7.59715	7.74611
8.9318	8.25435
9.26298	10.3768
9.9202	7.60973
6.92983	8.05592
7.32782	7.23152
7.74881	7.99527
6.74173	7.24652
8.91687	7.31359
9.23404	9.77228
6.32299	7.44573
8.7329	7.72448
8.61984	7.96957
6.18347	10.4225
7.48974	6.19018
8.28442	7.33875
8.74362	6.20269
7.33204	8.3616
7.00482	8.85016
6.15217	6.74907
9.03758	8.32986
8.80258	10.438
10.2954	8.55865
7.99076	10.1509
8.00982	6.82395
7.15729	8.69828
6.98728	7.6038
6.20377	6.28319
6.30464	8.16682
7.18804	8.1429
8.26015	6.47734
7.93582	6.67348
7.03596	8.1594
7.996	6.53038
10.0512	7.80725
7.94074	6.87635
8.28026	8.59731
8.5395	9.79869
8.14495	6.14927
8.46453	6.63165
8.54927	10.9394
9.0192	6.17829
5.79236	8.50684
8.15901	9.07059
7.97576	8.30275
8.46276	8.39874
8.36687	6.84468
9.08834	7.94294
7.21869	7.18625
6.45423	8.38897
9.41201	8.8057
9.20261	8.21946
6.85383	8.42906
7.91774	6.575
6.56669	9.48173
6.86252	6.60256
7.7813	7.12532
8.31058	7.8036
8.31454	7.27409
9.21425	9.70248
6.87255	6.72115
6.43489	6.13888
9.37285	11.7569
6.42004	8.22503
9.87206	7.93076
7.75168	7.04633
6.70178	8.56681
6.54856	6.70926
6.50557	5.96818
7.88789	9.33848
9.80269	10.2276
