3.5919	13.7935
-0.295019	14.9401
2.81715	14.7012
0.836093	12.8637
1.92254	13.162
1.25206	13.5393
0.584113	13.2801
1.4843	13.7866
0.315031	14.0511
3.59718	14.5022
1.55309	13.8558
2.08357	12.7449
1.81936	13.6836
1.78331	13.0751
0.241344	12.327
1.42566	12.1912
2.36555	12.9154
0.779995	14.5389
0.209758	13.6054
-0.195803	12.2209
4.00452	13.735
0.956378	11.891
2.58122	13.8629
0.883997	14.5553
2.45154	12.7689
-1.38436	11.7919
2.70877	13.2646
2.50376	11.453
0.186795	14.3513
0.278608	14.6091
0.417368	11.4498
1.24135	10.1949
3.01384	12.919
2.06353	14.2287
0.719534	12.4731
0.701183	12.6181
-1.24169	12.5758
2.29605	13.0598
-1.52673	12.0791
1.9434	9.88221
3.66206	12.288
2.92344	13.3909
0.966919	13.8762
-0.234541	12.0723
0.0101504	14.72
2.80114	14.7252
2.89042	13.5783
0.980871	13.9883
-0.436259	12.8322
0.664175	11.7529
3.31393	12.8573
-0.447285	12.8108
0.414977	12.9135
0.185073	13.0989
0.867158	13.9988
2.28917	11.3602
3.54825	12.3703
0.907175	14.0882
1.33111	13.3226
0.622529	13.1249
-0.0458268	13.3898
1.15226	14.0136
2.13756	13.1347
-0.209934	13.2384
1.83706	11.9218
1.78037	14.8662
2.41766	14.0505
0.591766	14.3074
1.53559	13.772
2.37305	13.6405
1.49507	13.3419
1.99145	14.7877
0.0734821	13.781
3.57612	12.9954
3.42002	13.6759
1.13276	13.7323
1.37741	11.7228
0.690963	11.5064
7.89544	-7.60033
0.987288	14.2452
1.48888	13.3602
1.10095	12.2182
1.07369	12.9719
-2.24631	11.0704
3.0773	13.1866
1.93968	11.5621
2.46373	14.2464
2.15986	14.2106
-0.174825	12.5793
1.0592	12.1366
0.84302	12.8484
2.58769	14.8842
2.6258	13.9828
0.180092	13.855
3.42088	12.605
1.54518	14.1123
-0.518714	14.1699
0.663842	12.7182
1.00268	13.4321
4.07072	12.7214
4.575	13.2679
