6.66736	13.9986
6.38373	13.7426
9.69152	14.6519
7.72427	12.4296
10.0235	11.9812
8.54035	12.5206
6.38301	13.918
6.23632	13.8473
7.41431	14.6533
6.65546	13.9555
6.05436	12.9961
8.36374	12.3485
6.56081	13.2468
9.35211	13.0896
7.99307	14.3352
7.24602	14.591
8.79811	13.6778
7.38123	11.3137
8.61216	12.7004
8.24409	11.8497
8.28912	14.9301
8.25851	12.7263
9.0192	13.7657
5.88167	14.8199
8.03629	14.5691
8.81668	12.6184
9.90088	13.0438
6.18957	13.4846
5.87106	12.3361
7.71748	9.90499
8.54549	13.9428
7.36829	12.0846
8.37835	13.8759
5.97483	14.1859
7.59278	12.7791
4.68655	12.5957
7.27191	12.5187
8.89158	12.8345
7.66704	11.6783
6.39119	13.638
9.00235	13.9752
7.82828	14.3742
8.72218	11.6625
9.2964	12.5196
8.83284	14.4058
8.74389	14.543
9.54977	13.7549
8.69773	13.6188
6.48403	13.5555
8.7698	13.4872
8.3403	13.9709
5.95322	11.9213
5.35308	10.6282
7.26923	14.5192
5.94366	13.7474
6.18394	12.988
7.68418	14.6774
7.15283	14.0205
6.93271	13.6678
7.76175	14.4893
6.28861	12.0136
6.09284	14.5407
8.16034	14.4618
8.0986	14.5766
9.23499	12.8553
7.84515	14.1853
5.56956	14.7113
8.61209	13.0236
7.28394	12.5608
7.56387	14.0094
7.59884	13.5237
7.59861	13.8614
8.6899	13.9768
5.47774	12.7229
8.20011	12.3752
5.68952	13.1662
5.69897	13.6184
11.1188	14.3522
7.42966	13.4321
9.02167	13.6679
5.56362	14.5992
7.33334	12.5489
8.45186	13.4128
11.3884	12.7367
11.3476	14.5957
8.35919	13.609
7.21963	12.824
9.97295	11.5094
8.24749	12.9095
6.08286	12.5009
8.91372	12.1421
6.32548	13.2053
6.22801	11.6383
8.47196	14.6423
7.19758	13.2922
8.13889	13.1446
8.82949	14.2102
-2.15791	2.49425
9.86924	11.9108
7.25027	13.6925
5.65674	14.4467
7.68232	14.7939
8.54411	12.5451
6.52863	13.0676
7.14108	14.8374
6.98639	13.9276
6.79438	12.0801
7.06739	11.9325
7.20052	13.4521
6.08402	13.9259
4.92655	12.1334
8.11352	14.091
9.18565	14.4614
6.72189	12.7428
7.84781	14.2307
8.638	12.4619
8.29901	12.9927
8.31899	13.836
8.53237	12.8239
7.24647	11.8918
8.68117	13.0827
6.21335	13.5642
9.41438	11.2544
5.35047	13.5182
8.40356	13.4973
8.07597	12.7924
6.06306	12.3444
6.55942	13.4951
6.77037	13.0612
7.43861	14.1303
6.45162	11.6394
8.27613	14.508
6.27011	13.2013
7.63553	10.8908
8.61713	13.9632
7.02711	14.6162
8.17867	12.6482
7.14245	14.9226
6.65527	14.9043
7.53086	14.6136
5.07778	14.5578
8.52508	14.6007
5.84604	13.3187
7.26322	14.6443
8.16733	12.5257
7.65653	14.2029
5.2782	13.8206
9.04024	11.9057
8.78331	9.68345
6.04096	10.8591
7.5612	12.9704
5.95632	13.1168
7.45075	13.3192
8.45998	13.8763
8.78252	11.5351
9.10224	13.1738
9.25275	13.7286
7.96282	12.8672
7.72346	12.9573
8.27877	11.8973
7.28798	14.3537
5.90611	10.5157
9.38046	13.9077
5.88433	11.7573
7.21351	14.3204
7.48569	13.3132
8.63745	12.3951
8.79141	12.1464
8.50594	14.6109
6.19358	13.7154
6.81616	13.9176
8.06178	14.1088
5.03483	14.4439
6.89067	13.3267
5.13201	13.2483
7.4349	14.6599
6.342	13.3851
7.54508	13.7303
6.89955	14.1677
9.97987	12.556
6.14719	12.2274
8.82568	11.8814
7.92392	14.3288
10.217	13.1664
6.85733	13.198
7.98004	14.2004
7.69208	13.2564
6.93585	13.5152
5.13045	13.409
8.25097	12.5702
7.97477	14.1527
7.14521	13.5858
6.90201	14.5348
9.12966	12.5205
10.0775	13.165
7.60017	12.2247
5.52207	12.1608
5.39169	12.7839
7.60696	12.6908
8.05142	14.1963
7.46173	13.1835
8.76877	12.7398
8.31057	14.3316
8.79556	14.6698
8.32108	10.6982
5.18965	14.6386
8.90567	13.8661
5.76838	11.7989
8.73416	12.2819
7.32307	11.2558
8.50745	14.2389
9.75159	-2.44337
11.182	14.9965
7.76468	12.1685
6.32224	13.1415
8.44506	13.218
8.13341	11.968
8.27424	13.1175
6.63234	14.5655
8.52447	12.4527
5.70782	14.7087
6.6881	14.8175
4.41098	13.7777
8.98928	14.6219
6.45306	12.8382
