14.8533	11.9304
14.8568	13.17
9.50771	11.2132
14.756	12.5677
14.3116	11.9346
14.703	9.42617
14.3811	11.3148
14.985	9.31046
14.2957	9.30391
13.6279	8.82925
14.5213	12.2063
14.2431	10.0012
14.0743	11.3158
13.2603	9.93725
13.2868	10.6602
13.9226	12.0689
14.9348	9.15642
14.6373	12.0163
13.7371	8.92954
14.7187	11.9421
14.8494	12.8396
3.48944	14.3759
14.8544	10.3332
14.9813	11.7009
14.1129	10.3563
14.3205	11.3834
14.4664	11.0081
12.685	9.78055
14.1141	11.79
14.7225	8.14039
14.3385	13.8541
14.0525	11.505
14.1988	10.4144
14.7011	10.2263
14.6267	9.94885
14.6074	8.11636
13.9219	11.4269
14.2236	10.6436
13.4588	10.2742
12.4685	9.71519
13.7699	10.4731
13.7591	10.2279
14.65	10.0172
14.9873	10.9203
-7.90402	2.1098
13.037	9.28245
14.2479	7.98386
14.888	12.4226
14.9358	9.77749
14.909	10.2182
14.7708	12.8611
14.9802	11.2486
14.1455	12.1379
14.9606	9.80929
14.2895	9.26746
13.9742	7.22932
11.6727	3.80738
14.3078	10.699
14.7301	10.8299
12.7023	11.3282
14.9785	10.4793
14.2242	9.96297
14.4565	11.0622
14.8892	9.96485
13.9522	11.5058
12.0251	5.8835
14.1016	11.9071
14.8099	12.9205
14.627	10.1415
13.6799	9.57856
14.8126	11.1053
14.3013	11.8168
12.7125	14.9932
14.3954	9.50949
9.3226	7.56375
14.8219	9.57389
13.7745	12.9742
14.1267	9.95504
14.0298	11.4501
14.7244	7.7723
14.6864	11.7029
13.7229	11.9811
14.5	9.34651
13.7372	9.22204
13.6782	10.0576
14.8225	10.9929
14.6298	11.3221
14.5797	12.5713
10.3892	8.7447
14.7049	11.4829
13.4078	9.54341
14.8161	10.4559
14.773	11.7917
14.2065	8.18381
14.6716	8.61767
14.0599	8.0964
14.6352	10.8699
14.9053	10.6802
13.9599	10.2642
14.1929	9.53939
14.9829	10.895
14.7753	7.41174
13.8367	10.0928
14.979	10.6549
13.7002	10.0075
14.8623	9.92656
13.2371	9.74054
13.2776	10.9917
14.674	11.7333
14.7364	8.81373
14.0817	9.31681
14.8365	8.1409
14.3055	12.5813
14.6826	9.24809
14.8527	11.5982
13.9569	11.9653
4.0872	2.22965
14.8329	9.55296
14.9697	8.14
14.9584	10.916
14.689	10.785
14.5228	10.4248
14.814	11.0383
14.7253	10.5734
13.0799	12.6299
14.9331	10.5092
14.9395	9.5693
14.2514	11.1372
14.8312	11.3015
13.9365	10.3054
14.8656	7.57728
13.6084	13.1442
13.9356	12.2389
14.7773	11.7234
14.9799	9.12385
14.9637	8.58801
12.8151	10.9748
13.7378	9.44088
14.1806	8.0772
14.9433	10.2203
13.9612	10.0808
13.4984	12.8385
14.6666	12.9988
14.7907	11.2964
14.4602	11.2647
14.2265	9.39713
13.812	11.0341
14.8424	11.6634
13.8712	10.2798
13.8209	11.5171
13.594	8.92748
14.6374	11.5208
14.8159	10.376
12.3771	12.6194
14.9824	11.7632
14.9829	9.46484
13.7066	12.115
14.7966	8.4565
14.6278	11.9555
14.4906	9.18213
14.8412	11.2829
14.8391	8.51564
-11.0972	-6.28953
12.7174	10.3995
13.857	8.69835
14.1653	12.0406
14.3465	9.07837
14.92	10.1158
13.5194	11.2015
10.2467	7.45437
14.8049	9.2645
14.6952	9.42041
14.3891	8.41779
14.9384	9.54076
14.7483	7.68708
14.9899	11.783
14.5837	9.7449
14.9324	11.7562
13.5217	8.47826
14.6411	10.4866
14.9974	12.1837
12.8244	10.7579
13.8575	7.94448
14.7354	11.5235
14.8979	9.82871
14.7502	10.8302
14.2621	10.004
13.7403	9.23555
14.4668	10.9466
12.8068	13.9281
14.2358	12.197
13.8892	10.0244
14.5785	11.4386
14.4308	10.316
13.0665	10.5234
14.5957	10.8108
14.6281	12.1738
14.3553	12.5253
14.0435	11.8728
14.7751	8.77842
14.4657	10.3818
14.8869	13.7714
13.7287	11.2544
14.7002	10.4313
14.0992	11.2363
14.7252	8.55649
13.8236	11.0014
14.9959	12.0806
14.8496	10.3961
14.9142	11.7016
14.9037	13.2508
14.12	10.7275
7.26137	0.892777
14.7047	9.69385
14.9134	11.5519
14.1646	12.2462
14.6048	9.45914
14.6595	8.75664
14.1589	12.2306
13.7979	10.7145
14.7857	11.7138
14.2182	9.17071
12.8894	10.8171
14.792	11.0044
14.9781	7.74427
12.8206	10.1074
14.198	9.31598
13.7637	10.3121
13.6096	8.51545
14.693	11.665
14.2318	8.86801
14.0106	12.9992
14.9255	10.3215
13.7708	11.7869
14.0692	11.6992
14.2067	12.973
14.562	11.8683
12.7746	11.1254
14.8897	10.9767
14.8411	8.25817
13.9729	9.26309
14.3571	9.33875
13.283	9.01841
14.4984	11.4842
13.1838	11.629
13.9058	11.6657
14.9132	9.75558
14.439	10.8135
14.8584	9.02646
14.7213	9.04531
13.7446	12.1892
14.1592	11.6161
14.4817	10.4339
14.5169	9.09917
14.8765	11.5323
14.4183	8.21348
13.4716	9.59766
14.8287	10.4786
13.7239	11.6459
14.4401	10.7107
14.1084	12.5697
14.7323	10.4603
14.628	10.6911
14.6826	9.70551
14.3326	11.226
12.8314	8.24286
14.4326	11.859
14.4914	9.69104
14.8336	9.94865
14.97	8.54724
14.9835	10.8108
7.99746	10.352
8.72551	3.15171
12.8087	9.51838
14.8184	8.15672
14.9311	11.3727
13.7605	8.14884
14.3642	10.6161
14.6032	7.3763
14.6	8.86901
14.546	10.8122
13.9669	12.7049
14.5423	10.5419
14.3589	11.9269
14.7182	9.46535
14.8871	11.8038
14.9798	11.7513
14.4507	11.7204
14.486	9.71482
14.7947	10.3794
13.8214	11.7918
13.3766	10.5783
14.728	10.6086
14.7752	10.2952
13.6071	10.7034
14.4389	7.08582
14.1215	10.0956
14.517	10.2163
14.4819	11.732
14.3456	11.4387
13.9434	10.1916
14.9482	9.33632
6.89601	1.74717
14.5621	8.92548
14.439	10.3159
14.6785	11.5603
14.7802	13.6246
14.3135	10.3356
14.3962	8.52131
14.4054	10.1299
14.8316	9.52771
14.927	8.57262
14.8733	7.47957
14.8947	11.6862
14.5397	10.0945
13.498	11.1042
14.9161	9.39886
13.9484	8.00498
14.2969	10.2678
14.0192	9.10604
14.7035	10.2913
14.7573	10.281
14.5281	9.32395
14.9697	11.8454
14.6676	9.16194
14.6083	10.6732
13.8219	11.7212
14.0912	12.3788
14.9293	12.3311
14.7378	7.94846
14.9863	7.73055
14.9062	11.934
14.5363	11.7637
12.4742	9.68233
14.4487	9.10643
12.4885	6.89788
14.7206	9.47983
14.8313	11.448
9.17792	5.45777
14.7795	10.5835
14.746	6.20896
13.4782	9.65095
13.7485	10.652
13.4593	8.97751
14.5879	9.5062
14.8671	9.80222
14.812	12.6519
13.8821	9.07706
14.999	9.60655
14.8742	9.53624
13.1008	10.6346
13.8228	9.94091
14.0104	9.01212
14.985	11.2671
13.8337	11.0271
13.499	8.42575
14.9402	9.51948
14.3323	9.72746
14.1632	10.797
14.8554	11.1166
14.8958	10.6278
14.8174	11.4543
14.8568	13.5032
14.6089	8.84046
14.6747	10.2329
14.6592	4.53136
14.6617	8.51318
14.5085	11.8938
11.2418	11.4791
14.5553	11.0187
14.9787	11.1391
14.6347	10.1068
14.704	14.0764
14.7665	8.65079
14.1764	8.88282
14.7487	9.13231
12.8556	11.588
14.9303	12.0179
14.3974	11.8227
14.7783	9.28227
14.5938	10.324
13.3691	12.2592
12.9364	12.9742
13.206	9.08589
14.8751	9.80612
14.7405	10.6617
14.2185	13.8405
14.289	11.9303
14.9185	11.6483
13.2518	12.2502
13.3302	10.0115
14.5238	7.76523
13.8709	9.95694
14.6716	10.0922
14.9615	11.0787
14.8885	11.6737
14.9994	12.0464
14.2707	12.132
13.1846	11.4969
14.5838	11.1681
13.1613	9.41423
14.0717	10.7288
4.35062	3.54648
14.4603	10.3904
14.016	8.96142
14.4766	9.64972
14.7519	12.5345
14.402	10.8014
14.884	10.2951
14.1101	13.3573
14.6974	11.5414
14.6983	12.5517
14.9002	10.1016
14.12	9.279
13.6862	11.2382
13.858	11.3834
13.8846	8.33826
14.9781	10.2575
14.759	10.5927
14.5858	7.50912
14.62	8.45852
14.9146	8.66753
-1.5075	0.68834
14.3729	11.4024
14.9494	8.00347
14.9145	10.1822
14.7877	11.1418
14.6774	9.92274
14.0101	12.0141
10.9632	13.9028
13.711	9.51464
14.926	11.6225
14.4268	7.30743
14.6155	13.5298
13.7062	10.6269
14.6197	7.86222
14.7246	10.7011
14.8979	12.7674
14.0273	11.2192
14.1304	9.85017
13.7502	11.0001
13.6843	8.97542
14.7582	6.16071
14.9226	9.21051
14.8508	13.0581
14.7944	11.9733
14.3569	10.5896
14.2911	10.1014
14.2494	9.55234
14.9132	10.8943
14.7424	11.0954
14.5776	10.7136
14.4187	11.293
12.8476	-1.59806
14.0133	10.149
14.7105	8.88217
13.9303	11.2716
13.5579	11.2762
14.9869	11.4995
14.6387	10.9479
14.3781	9.87071
14.9471	10.3776
14.5691	8.13698
14.5149	11.5595
14.6705	8.95667
14.6554	9.2489
14.741	12.1099
13.4484	9.00283
14.8544	9.66127
12.4609	13.216
14.8641	9.52035
14.7706	10.241
14.9102	9.63645
14.9581	9.67391
14.8666	10.3733
14.4759	9.93623
14.4664	6.92679
14.9592	9.66461
14.2935	11.0571
14.3799	11.4691
13.9231	7.95423
14.3998	10.1603
14.9498	11.1473
14.7724	10.1117
14.4295	11.9994
14.9004	10.6001
14.3092	11.6689
14.4809	8.83543
14.2054	9.74566
14.4081	10.2333
14.8424	12.4368
14.2038	8.76677
13.7092	10.3283
5.74672	9.10417
14.6201	6.4089
14.0188	14.0198
13.8688	8.93459
14.3181	8.55647
14.4825	11.4813
14.6877	12.1703
14.4087	10.1504
14.0364	9.25259
14.7926	11.5657
14.6184	11.5827
14.5343	9.18765
14.6401	10.3071
14.4109	13.7799
13.9219	9.4047
9.14547	7.38385
13.3497	7.68691
13.2647	10.4209
14.9843	10.2237
14.8668	11.428
14.7536	11.0819
14.2092	9.57868
14.9567	9.84223
13.589	10.9105
13.8334	8.95572
14.5639	10.1286
5.23678	-14.1352
14.584	10.9007
13.9926	7.67048
1.01002	-6.119
14.7238	8.2602
11.4576	9.23405
14.0841	10.0143
14.9045	7.92706
14.1747	10.4987
13.8958	9.4894
14.7204	11.9657
14.8147	10.9646
14.5465	9.51302
13.9709	13.9071
13.9044	10.9869
13.9842	10.504
13.7099	9.40595
14.8689	8.90589
14.6096	10.0899
14.0755	10.8379
14.3382	11.4788
13.6532	10.8082
14.4149	11.3153
14.5503	11.6964
14.2432	10.5522
12.9948	13.2303
14.4165	9.11484
14.2574	8.17781
13.2929	8.68561
14.4841	12.4144
14.3103	10.8561
14.1324	11.6383
14.9858	9.39742
14.9943	10.7585
14.2332	11.0674
14.6641	12.3814
14.9295	9.67813
13.2701	13.5868
14.1184	7.688
14.0849	11.277
14.1401	11.0622
9.50977	8.2841
14.9166	11.5105
14.4907	12.2757
14.7725	10.863
14.0382	10.7292
14.9205	9.8756
13.3569	9.5179
9.98307	11.8049
14.9071	9.81408
14.0422	11.1342
10.9494	9.95534
13.9315	11.1595
13.5733	7.52236
14.0087	8.20712
14.9652	11.2494
14.483	11.0315
13.3117	9.522
7.6195	-1.88113
14.5318	10.7913
13.2099	9.79512
12.3245	8.69701
14.5547	12.3787
13.9587	11.43
13.2099	10.0098
14.1649	9.08688
14.8528	8.27995
14.3712	11.6118
14.4826	11.6285
14.0336	11.5015
14.1217	9.36294
14.8789	9.57722
14.7811	10.9881
14.4067	10.3224
14.8158	12.4253
