13.6668	-3.07093
14.7144	-5.91959
13.1764	-5.81689
12.106	-5.35482
13.94	-3.65574
14.0043	-5.27601
13.004	-1.76647
12.6207	-4.51531
12.8386	-5.10657
13.0199	-2.92495
14.2471	-4.78652
14.9448	-4.27644
14.0024	-4.54496
14.3069	-3.05924
11.9437	-4.05195
12.9067	-4.46286
14.7377	-2.49997
12.9652	-3.5114
13.9639	-4.57273
13.5706	-3.54071
14.3646	-4.24028
12.1282	-4.85121
14.9965	-5.69109
12.941	-3.67696
13.3447	-3.66064
14.9515	-4.63598
14.5517	-4.69599
14.4533	-5.72557
13.552	-5.41635
14.9013	-3.69231
14.0634	-5.47053
12.9435	-4.68985
13.8255	-5.50536
14.2055	-5.04788
12.6515	-3.06538
12.6552	-4.85003
14.7837	-3.70081
14.8261	-5.70103
14.4496	-4.67012
11.9881	-3.71461
13.2153	-4.80808
13.865	-4.84685
14.2799	-4.4067
12.6804	-3.69272
13.7291	-2.82118
14.2966	-2.71555
14.8427	-3.72132
13.8179	-3.77478
14.4611	-3.63806
12.8253	-4.22633
13.6153	-1.83064
14.5175	-4.13676
12.9811	-3.27977
13.5283	-3.38675
12.7902	-5.37168
14.1309	-4.72869
14.2655	-2.80496
13.3003	-3.20666
12.2683	-4.19622
12.2629	-3.46635
12.1978	-1.92594
14.9377	-4.54394
12.282	-3.7324
14.1554	-4.25996
14.7469	-6.17096
13.0918	-3.54082
13.7527	-4.65771
14.2768	-3.99183
13.0287	-5.42036
13.5324	-3.27473
13.2128	-4.22194
13.0378	-5.06148
13.6147	-4.83414
13.9013	-3.0647
12.7851	-3.95706
14.9113	-3.25044
14.3286	-2.78884
14.3564	-5.34848
13.7159	-3.95957
14.8232	-4.30793
14.5552	-4.98839
14.1608	-3.51224
13.6239	-4.49774
12.2194	-5.48057
13.5469	-3.35851
12.7254	-3.47324
13.9064	-2.96295
12.786	-3.82932
13.0523	-3.68223
13.2151	-3.18757
13.3319	-5.29515
14.2529	-2.44285
13.7183	-4.88477
13.0726	-3.44846
13.5351	-3.71095
12.869	-4.81422
14.3506	-6.09167
14.8744	-4.7318
14.2732	-3.35155
13.7381	-0.839671
14.0268	-4.35998
14.4561	-4.14061
13.5758	-2.84158
14.1611	-3.62079
14.115	-5.56697
14.3489	-5.47883
13.0189	-3.49466
13.6006	-2.24564
11.9498	-4.40704
11.9127	-3.5616
13.129	-2.83311
14.4538	-5.60455
12.3316	-3.76148
13.4936	-4.24086
14.2825	-5.96815
12.1371	-4.35759
13.4753	-3.43872
13.2685	-4.33677
14.6653	-0.248561
12.754	-4.97546
12.8918	-4.59919
12.7852	-5.11159
12.5921	-3.53072
13.9245	-4.92073
13.3135	-2.49951
13.2892	-4.19058
14.8195	-5.47028
12.2281	-3.36358
13.8592	-3.48752
13.7001	-4.41828
13.4503	-2.92756
13.8921	-5.41844
12.2405	-3.53049
14.2775	-4.58674
14.1807	-4.12424
14.0163	-1.59804
11.885	-4.99067
14.818	-4.74714
12.8111	-4.77343
12.7206	-3.91639
13.6796	-5.72963
14.369	-3.80349
14.4345	-2.82395
13.1379	-4.23582
12.0625	-3.88232
13.7008	-4.33451
13.8049	-5.39636
12.8238	-3.46789
13.1327	-4.15147
14.4813	-1.67738
13.9681	-3.38386
13.8682	-2.78259
14.8574	-3.03494
13.3747	-3.43676
14.4825	-3.40713
13.4169	-3.0733
13.9979	-3.82619
12.4296	-3.2933
13.3738	-5.95325
14.3719	-4.91447
14.3225	-3.54901
13.4251	-3.84072
14.3976	-2.3186
13.2664	-5.3273
12.8181	-3.61614
13.4242	-4.07866
14.19	-5.37924
12.8344	-4.56077
12.0031	-2.94741
13.1999	-5.199
12.7322	-4.87618
14.6751	-3.7512
14.7292	-3.75536
14.0524	-2.91463
13.4879	-4.96678
13.1223	-5.29298
14.9841	-4.20933
14.6157	-4.86163
14.4765	-5.26619
14.9257	-3.69444
14.6129	-3.18258
11.9076	-5.93882
12.3765	-3.3577
14.238	-4.73459
13.0744	-5.6328
13.6667	-3.03313
12.4348	-4.7991
13.7653	-5.33108
14.8079	-3.7717
14.5471	-5.09059
12.0306	-2.3348
12.6365	-4.32777
12.8493	-2.61408
13.3764	-4.99255
14.0454	-4.01687
13.9012	-5.25098
12.7928	-5.37266
13.3803	-4.69642
12.6174	-2.32668
14.2063	-3.12407
12.8385	-5.73387
14.4212	-3.86331
14.7131	-3.86668
14.199	-3.17592
12.7444	-5.47813
13.5284	-4.02484
14.2416	-4.03123
13.1898	-2.42906
14.1752	-4.09015
13.3382	-4.76576
13.951	-3.99546
12.6995	-4.15924
14.8179	-4.59689
13.3954	-4.52153
12.9749	-3.06297
13.9375	-3.3853
12.3822	-2.55699
14.4833	-3.91571
14.9816	-3.57235
13.6805	-3.10176
14.4621	-3.95341
14.6521	-3.36066
13.9259	-3.73575
14.0375	-3.49371
14.0767	-4.7847
12.8851	-4.33373
13.943	-4.42039
13.9757	-5.85556
13.1345	-3.49321
12.2929	-4.57202
13.5811	-3.76181
14.6477	-3.8713
12.7612	-3.01274
12.7725	-5.7575
14.7337	-4.58098
13.7467	-5.80543
12.4597	-4.7724
14.739	-4.8355
14.161	-4.19825
12.5962	-4.85678
13.8967	-3.69196
12.5916	-5.63774
14.5464	-4.43886
13.1912	-5.70634
13.7454	-4.80943
14.6193	-3.42911
12.9007	-4.24576
14.6121	-1.28243
14.8171	-3.86609
13.6017	-4.21225
14.2398	-4.12546
12.3038	-2.87159
13.5491	-3.76659
13.8729	-5.49307
13.7519	-2.40574
14.0593	-5.68523
12.7952	-4.98439
12.7611	-3.01507
14.309	-4.9854
12.9307	-3.72217
12.4372	-5.20131
13.4109	-4.88225
12.4779	-3.69185
13.8464	-4.56789
13.7883	-5.07659
14.8283	-6.68127
14.7782	-4.67205
13.721	-3.22977
14.612	-5.77816
14.8352	-5.24552
14.8383	-5.75174
13.8684	-3.67134
12.3012	-5.75186
14.2432	-2.12926
14.2393	-5.1493
12.1514	-4.54494
14.7744	-4.54105
13.4563	-4.07985
14.2773	-2.96604
13.3277	-4.64079
14.113	-4.25875
13.8094	-4.83658
14.4061	-3.40283
13.5929	-3.99015
14.0876	-2.41584
12.2621	-5.51335
13.6599	-0.915173
13.0917	-3.16753
12.3352	-2.85106
13.0438	-4.03747
14.0776	-4.19109
12.97	-5.63466
13.1208	-2.7845
14.0266	-4.80897
12.0521	-5.61974
12.5711	-2.64539
14.1772	-3.65617
13.9821	-4.82678
12.4635	-4.09939
14.5202	-5.2119
13.9041	-3.49701
12.9908	-2.75713
13.1145	-2.49788
12.9781	-1.54419
14.424	-0.762471
13.6391	-0.670413
12.8886	-3.67437
13.5395	-5.46884
14.9008	-1.93173
14.5932	-2.38832
14.7545	-2.69246
12.6818	-5.0312
14.6143	-4.59745
13.3564	-3.28016
14.4338	-4.00403
12.8013	-3.77913
13.1792	-2.87679
14.9522	-5.28924
13.0916	-3.52366
14.7158	-4.03481
14.375	-4.15766
12.9671	-3.70282
13.3588	-4.26371
12.4317	-4.94525
14.5203	-4.21809
13.1929	-4.76308
14.4551	-5.92174
14.192	-4.88963
13.3214	-3.12027
13.4828	-4.54847
14.487	-4.55265
13.7862	-4.90609
13.1407	-3.12882
13.8637	-5.00411
14.5536	-2.30214
13.944	1.32224
14.1665	-5.03552
13.2015	-2.71231
14.7979	-3.8501
13.6282	-3.47701
12.4299	-3.25227
13.3288	-3.58904
13.9606	-2.74181
14.209	-3.91147
14.2149	-4.26764
13.1578	-3.58206
14.1636	-4.55721
12.4092	-4.70987
13.1495	-2.24381
14.0805	-1.77464
12.7542	-4.59268
14.3078	-2.32115
14.0328	-4.79741
14.0473	-4.0965
12.8294	-2.67424
12.2809	-4.62827
13.1858	-4.80539
14.0027	-5.71969
13.7118	-5.27571
13.0722	-4.13914
14.4912	-3.65065
13.471	-4.74926
13.337	-3.55665
12.1553	-3.93571
13.7589	-4.07711
14.7485	-3.39899
13.7391	-5.54946
14.2149	-3.67279
14.6737	-4.59662
13.2121	-3.83915
14.7301	-3.05701
12.8485	-5.7745
14.6055	-6.14798
14.3028	-6.05863
13.4934	-5.01779
13.116	-3.98668
14.6141	-4.85656
14.3052	-3.17065
12.8187	-5.72411
14.6751	-1.27402
14.683	-6.12232
14.0185	-4.03933
13.4952	-5.88484
14.4333	-3.02035
12.5263	-5.03027
13.1206	-4.16079
12.3936	-5.01915
12.1639	-5.82152
12.1645	-3.48137
13.5215	-3.53056
14.5152	-3.83999
14.0241	-3.96094
14.7958	-4.91549
13.5328	-4.13107
12.4933	-4.1433
14.7797	-2.95054
14.7614	-4.72243
12.7375	-5.67573
12.7494	-1.79066
12.4302	-5.35619
13.3095	-2.63255
13.1751	-3.65285
12.8131	-5.75984
13.4827	-3.86731
13.142	-3.15124
12.9337	-4.19185
13.9794	-4.67902
13.1602	-4.16467
14.0839	-3.83714
12.9152	-3.01157
14.0061	-5.17936
14.7403	-1.90996
13.5066	-4.24006
14.6664	-3.81849
11.9886	-3.00363
12.2192	-0.902318
13.046	-4.87204
13.8493	-5.01119
14.1284	-5.54471
12.8734	-3.50438
13.5894	-5.48295
12.2727	-4.62008
12.9346	-3.76925
13.2496	-5.69384
13.2902	-4.58811
14.9627	-3.95871
12.6671	-5.39839
14.6233	-2.86882
13.5064	-3.90235
13.9091	-3.78666
13.7492	-4.21611
12.6607	-4.71243
13.9745	-2.75066
13.9417	-5.2365
14.4496	-3.77544
13.4039	-4.45012
13.6977	-5.63991
14.7142	-4.04205
13.4475	-4.74502
14.4795	-3.96385
12.7684	-2.86854
12.9135	-5.13787
13.5344	-5.15623
14.5851	-3.1646
14.4741	-5.50767
14.3009	-3.86209
11.9062	-4.39676
12.0589	-4.85088
13.0879	-3.50219
14.4182	-4.91023
13.5635	-3.24195
13.5067	-2.26131
13.6281	-3.32286
13.8129	-2.56451
12.9036	-3.63726
12.9824	-4.50805
13.7963	-4.2446
14.5383	-4.08228
12.6066	-2.91399
12.6095	-3.61036
14.5935	-5.31706
13.243	-3.81913
14.9997	-3.35705
13.4304	-3.96502
13.7178	-3.47171
13.6646	-4.06409
14.7687	-4.53041
13.3974	-4.01669
14.244	-3.14587
13.3007	-6.04392
11.9058	-5.95663
13.9811	-4.29966
13.0815	-5.23157
12.6413	-3.22262
12.259	-4.27363
14.9533	-3.9229
14.1673	-5.14671
13.2779	-5.0631
14.8817	-5.39733
12.7495	-3.40961
13.8362	-3.82274
13.4846	-1.60765
14.4658	-4.89548
14.8966	-3.77214
12.0766	-3.55091
12.2948	-2.80554
14.691	-3.13246
14.5626	-2.72058
14.8395	-5.39994
14.4581	-2.0946
13.4297	-4.78578
14.1844	-5.78369
14.4174	-2.59797
14.9989	-4.19936
14.3345	-5.79086
14.6935	-5.95024
12.9959	-4.71113
14.6147	-3.9597
12.0605	-5.06709
14.2107	-3.81925
13.3913	-5.11453
13.5714	-4.62943
13.2138	-3.75535
12.1586	-4.42681
12.2513	-5.34376
13.6569	-4.64945
13.7935	-3.06249
14.1834	-3.42853
13.7781	-4.69043
12.1412	-3.7322
14.2553	-6.07531
14.3976	-5.55047
14.9466	-3.03651
13.9497	-4.79571
13.7036	-4.70019
14.7076	-4.95612
14.4592	-3.7936
13.9227	-3.20379
12.7111	-3.93702
14.1878	-3.22429
14.0914	-4.95088
13.0469	-5.75174
12.6571	-5.04525
12.892	-3.82297
14.7354	-2.37962
13.7117	-5.19694
14.3566	-4.1358
12.6306	-3.86919
13.2778	-4.66901
13.0845	-2.42671
13.9008	-5.03981
14.1074	-2.71741
13.0418	-4.48451
13.8548	-4.15179
14.2402	-3.43644
13.3944	-2.70417
11.9801	-4.22263
12.6379	-4.51805
12.3958	-2.8432
12.048	-3.65494
13.577	-5.2728
14.1705	-3.6231
13.0894	-5.61165
14.8532	-6.04816
12.5436	-5.01633
14.3952	-4.86807
13.4346	-1.7965
14.1703	-3.93676
12.7604	-5.02149
14.1642	-4.75645
14.3956	-2.1679
14.8539	-5.1761
12.941	1.54723
14.3333	-3.94804
14.672	-5.55578
12.7738	-4.48675
14.5698	-4.1582
14.7626	-5.79629
