-12.762	7.71739
-14.977	7.29653
-12.1575	7.16427
-12.2488	8.66489
-10.4956	6.87318
-13.2184	6.25787
-13.4401	8.69524
-12.7456	9.08378
-13.1434	7.54922
-13.9662	8.12946
-13.3308	7.09242
-12.7209	7.53593
-10.4589	7.30747
-11.4217	9.96976
-14.1288	9.7021
-13.214	6.86953
-12.1967	7.9466
-12.2613	8.74521
-13.1169	7.099
-12.2437	6.98255
-14.077	7.67967
-12.0729	5.92129
-13.6514	7.6807
-13.0272	7.91751
-14.047	6.11934
-12.505	7.09048
-14.2404	7.87262
-14.2646	7.27579
-13.177	8.59334
-14.9305	8.0795
-13.5989	7.21499
-14.2684	8.05947
-13.4906	6.24949
-14.7131	8.14235
-11.6277	7.97994
-12.6559	7.81675
-11.6933	6.99857
-12.7834	6.6182
-12.6386	7.56618
-12.8077	8.07
-13.3725	6.82684
-11.0517	5.29975
-14.4107	7.929
-13.6832	8.51035
-13.9045	8.38766
-14.301	12.0155
-13.5627	8.59814
-13.9333	7.80222
-13.8994	9.91248
-11.903	9.902
-14.1924	6.67897
-14.1844	9.66478
-13.513	6.13408
-12.5256	7.64078
-13.2926	7.67058
-14.3806	6.30142
-13.6091	9.27429
-13.8357	7.39805
-13.325	7.91354
-12.5227	9.2944
-12.2255	6.65575
-12.7581	6.85655
-11.5614	6.40198
-12.5813	7.73088
-14.4012	6.26532
-13.8071	8.1961
-14.1351	8.53678
-12.4624	7.13998
-14.1985	8.93036
-13.2417	7.36418
-13.5901	7.69908
-12.3968	6.59663
-14.6986	7.58054
-13.9747	9.77982
-12.599	5.99699
-13.6387	8.49386
-13.4369	7.79044
-12.7977	6.1927
-13.0376	9.17919
-12.809	9.41704
-12.2625	10.1023
-12.0702	6.42243
-8.8632	2.44398
-13.7528	9.49517
-14.2249	7.06439
-12.1766	6.7744
-14.3165	7.19125
-14.3143	9.95223
-12.7117	6.7118
-13.9463	6.28326
-11.4603	7.79094
-12.3526	9.22101
-14.4968	6.063
-13.9776	6.33068
-11.9613	8.61848
-12.7709	10.5903
-12.5781	7.28829
-12.8148	10.1008
-12.6078	7.35842
-14.6427	7.0481
-11.7077	9.6692
-12.3457	9.29104
-12.1875	6.81677
-11.684	8.50812
-12.7895	8.79134
-13.7107	9.0659
-14.0658	6.82841
-12.3025	7.4124
-14.9044	9.87804
-14.9687	9.1315
-13.8275	7.82276
-11.0327	8.07765
-11.8547	6.84282
-14.0782	6.78457
-13.6574	8.78364
-11.1153	7.18366
-14.7268	8.63482
-13.6439	7.93573
-12.4372	6.27133
-11.9308	7.57022
-12.364	7.43468
-13.2876	7.82837
-11.2583	5.67113
-12.7299	9.52794
-13.5501	8.05675
-11.9359	6.41186
-13.8627	8.12577
-13.5858	8.76643
-12.3328	7.11372
-12.3393	6.14514
-11.2914	9.64373
-13.6822	9.05806
-13.2565	10.2201
-12.7144	7.92745
-12.4159	7.47385
-14.0668	7.23246
-11.3523	8.143
-14.8228	8.41082
