4.09621	3.57066
4.19543	4.9417
5.89689	3.79614
4.51957	5.88965
6.44668	4.24817
7.24353	6.74
5.95674	4.03269
4.18681	6.07948
4.13895	4.28421
3.37809	3.8016
4.97856	4.80233
5.88693	5.75227
10.2662	1.53076
4.39142	4.47923
5.95656	5.05891
3.18557	5.49902
3.2319	3.08987
4.92549	7.72743
7.59302	3.86167
6.45368	5.49775
4.05742	5.02616
4.92128	4.51378
3.13375	5.55916
5.18677	4.79947
4.31456	4.68337
7.83886	2.37559
4.85515	4.59366
6.92207	6.5171
3.55103	5.02308
5.222	5.90043
5.19244	5.30335
5.18039	6.24687
9.4525	-2.46714
4.091	4.27242
7.10005	4.10905
5.29534	5.1387
4.97734	3.99529
4.93708	6.6706
3.88219	5.26604
3.46101	5.90966
3.34276	6.80118
6.21099	4.49587
4.27773	3.97025
3.57034	4.84299
5.91379	4.15083
4.31456	5.32177
4.69071	2.83411
3.99827	5.67721
4.50492	6.00747
6.7746	3.92653
6.12302	4.50343
4.46588	4.29187
3.24079	4.28569
5.48709	4.1864
4.93556	4.57615
3.95172	6.12471
5.08238	5.42481
3.66624	5.54486
6.11356	4.305
5.53643	3.7276
3.115	5.33508
6.66495	4.67804
4.56555	5.38392
3.24269	3.29643
5.57494	4.4834
3.41909	6.25094
4.09603	4.15305
4.65269	3.95951
5.80086	6.30716
3.81381	6.40319
5.17011	6.33564
3.83209	6.01296
4.40727	5.38671
3.2398	5.093
5.81513	5.72402
3.10226	5.18277
4.77889	5.00688
5.24465	5.59563
4.99838	3.32672
6.43177	4.60595
4.77415	5.53686
5.72587	5.44271
4.73619	5.78738
5.15209	6.21693
3.80528	5.20081
5.43001	4.6941
3.55329	7.16433
3.90439	6.69415
5.05004	5.4209
5.61883	4.95519
6.32683	2.56507
3.4661	5.17506
3.55112	3.62953
4.34394	5.4252
6.02878	4.85921
5.40142	5.62491
4.59504	3.31628
3.2471	7.36209
6.36782	3.5121
4.40341	3.3499
6.68238	5.96638
3.20647	5.59083
4.77797	5.25742
4.63587	5.15343
6.32455	3.49654
6.53846	4.04796
5.25878	4.2583
4.09711	3.50429
4.5846	3.27906
6.22889	6.97845
7.0363	4.58899
3.48186	4.59052
5.91181	5.22753
5.62284	3.3402
4.70498	3.92815
3.67842	5.15262
5.68964	4.37416
6.64746	2.98302
7.09619	2.84562
5.17619	3.82033
5.71796	3.41674
3.5955	4.8124
5.75571	4.13961
3.49137	3.61231
5.85925	4.18134
5.51139	3.92849
3.45077	2.88412
3.82088	7.06554
3.5253	5.5441
6.77823	3.44512
3.80751	3.26743
4.88046	5.0538
3.37484	5.40361
5.43972	3.40281
4.85348	3.68379
5.88126	5.50749
4.83477	3.1933
9.10976	7.204
5.66028	5.17758
6.0745	4.78873
5.59151	6.25887
4.25989	5.08039
4.89735	5.53171
3.78022	4.42399
8.28223	3.6126
6.30783	5.18711
2.91148	4.14539
3.92555	4.84826
5.54254	5.6242
3.98608	5.78543
3.84264	5.23589
3.7287	3.95035
12.9194	1.3429
5.79297	3.52999
5.75479	4.24531
3.10033	6.96288
3.62677	4.06248
4.20958	5.61948
3.46069	5.65059
