-13.2782	7.47371
-11.5271	5.51248
-12.6089	4.68956
-12.4121	4.43226
-13.7285	5.35723
-12.7657	5.34171
-14.2716	5.57315
-14.6113	5.91542
-11.9491	5.03479
-11.0133	4.58555
-11.8509	3.25464
-12.6811	5.06083
-12.6223	6.49229
-13.499	3.66672
-12.399	3.47387
-11.786	7.10552
-14.3692	5.84505
-14.4781	5.77815
-10.3711	3.20869
-11.2446	3.06515
-12.7061	4.00356
-13.5362	4.98764
-13.1072	5.70817
-12.0049	2.95864
-13.1378	4.19147
-10.9325	5.23042
-13.812	5.97388
-10.011	5.55267
-12.6699	3.77588
-14.1091	4.41606
-13.7934	6.09404
-14.3233	5.23718
-13.455	4.88719
-13.4343	4.07881
-11.9787	5.1705
-13.6601	3.76959
-14.2675	6.58068
-12.4948	3.27884
-11.7479	4.59826
-13.2505	5.34372
-12.2287	6.28056
-5.83062	3.31281
-12.1037	6.56533
-14.7633	5.08187
-11.2593	6.55823
-12.2408	4.86462
-13.6364	4.68264
-12.9582	4.32974
-13.406	4.52636
-12.3483	3.92187
-14.2992	4.34229
-12.459	2.9557
-13.7242	4.82607
-12.3884	4.76823
-12.3023	4.78537
-4.94283	2.2957
-10.0922	5.26663
-11.0992	4.74208
-11.4353	4.58531
-12.1862	5.78199
-13.5477	4.34827
-12.0994	4.86025
-13.3662	3.98014
-12.8709	4.95082
-14.2229	3.82241
-13.2471	6.12319
-13.0827	5.82264
-11.6918	5.15102
-12.9983	5.41138
-13.7979	6.17305
-13.6629	3.9991
-13.4795	5.43787
-13.8162	5.32855
-12.0418	5.1917
3.10247	4.42694
-12.509	3.71733
-13.8113	3.77331
-12.8356	6.07908
-14.181	5.57981
-12.3226	5.00562
-14.3856	3.39398
-13.3615	4.32275
-13.124	3.84219
-14.9329	6.04442
-11.6849	6.09461
-13.5055	3.58648
-13.6754	5.06982
-14.2902	4.20338
-12.3487	6.11574
-11.6095	4.15459
-13.8938	5.12764
-12.79	3.58505
-14.5982	3.20047
-14.4241	3.73862
-12.0528	5.75664
-12.2466	8.12984
-13.1541	4.07835
-11.3944	5.93
-12.4875	4.22428
-12.9629	4.44708
-12.2652	3.83693
-11.6935	4.94979
-13.5282	6.36662
-11.756	5.944
-13.4714	4.36371
-13.799	5.58127
-14.7184	6.6589
-13.5603	4.7525
9.14252	-0.395035
-14.7865	3.34559
-12.808	4.64889
-13.5433	4.35602
-14.1772	5.71599
-13.2834	4.50063
-14.9762	5.51877
-7.13623	3.93842
-14.3451	3.63145
-12.5932	4.28702
-13.7264	5.52354
-12.9198	4.48746
-12.073	2.96611
-10.8054	4.979
-12.7319	5.62615
-14.3761	4.82267
-10.0112	6.21283
-11.8492	6.40978
-10.2661	4.112
-13.0436	5.58713
-13.4926	5.1047
-12.6298	3.43818
-11.684	5.17185
-12.6548	5.86576
-14.3341	4.53485
-11.4788	6.27939
-11.4457	6.16273
-11.0484	3.6629
-14.0547	3.74533
-13.3989	6.94368
-13.3823	5.38255
-13.1779	5.02042
-14.3089	6.07802
-13.9916	4.59262
-11.104	5.78034
-12.2993	3.17642
-13.8729	4.73497
-11.3385	4.21371
-13.2893	5.92169
-13.6211	6.5544
-11.6131	5.27857
-11.879	5.9966
-13.081	5.69467
-13.1716	6.89662
-13.5668	5.92514
-13.5645	3.56809
-13.6172	4.98231
-12.8456	5.25653
-11.727	3.44064
-13.6538	4.28155
-14.7291	5.44342
-12.7679	5.06116
-13.485	4.50192
-11.5106	4.22981
-13.0825	4.29848
-12.7173	6.08178
-12.7005	4.63626
-13.0748	5.03292
-12.4325	5.16627
-12.9465	5.47715
-12.7354	3.15258
-12.4784	5.76017
-11.1834	2.8997
-13.9	4.38413
-14.8785	4.23748
-14.0304	5.76213
-14.304	5.54159
-13.183	3.27231
-12.6825	4.3023
-14.6271	3.20898
-14.5897	3.17773
-12.4715	5.85479
-12.5272	5.08134
-13.4185	6.13504
-14.5947	4.63807
-14.0911	5.12323
-11.5378	4.31956
-13.3628	5.65203
-11.2425	6.92307
-13.0457	6.41424
-12.7755	6.63348
-13.8727	5.29656
-13.2761	4.73454
-10.5688	4.82814
-13.4945	6.12291
-13.3068	5.43989
-13.4875	5.94013
-13.1724	5.01683
-14.0128	5.31245
-13.685	4.86513
-13.3163	4.20144
-12.6769	6.12534
-11.6069	5.77515
-12.9551	6.21236
-14.9016	3.09158
-13.6575	3.88398
-13.3783	5.2791
-12.4402	6.45062
-12.9408	3.16567
-13.1415	5.45006
-13.8889	3.33323
-14.5235	4.66167
-12.3164	3.23056
-14.0953	6.15332
-14.9821	7.00202
-8.18579	1.88649
-12.4371	3.08479
-12.2968	3.79647
-12.3653	6.47132
-14.9825	5.70969
