5.51054	12.9198
3.8988	14.0304
4.82464	14.6452
4.66335	13.1685
6.38301	13.918
5.61758	14.4481
6.65546	13.9555
6.05436	12.9961
3.09402	14.3813
4.96163	14.6846
3.49175	12.2787
5.84531	13.8872
7.38123	11.3137
5.88167	14.8199
5.40633	14.2494
4.7958	12.5197
4.17137	13.8325
4.68655	12.5957
4.95294	11.998
5.29366	13.7545
4.65903	12.4349
3.12424	14.4772
6.48403	13.5555
4.62367	14.0868
4.14646	13.5689
3.32814	14.0938
5.94366	13.7474
4.41461	14.6601
6.18394	12.988
4.09849	13.2308
5.33388	12.7721
3.62621	11.9675
4.85295	14.1205
3.60841	13.5381
3.29985	13.3042
4.23986	14.1917
5.56956	14.7113
5.3085	14.8781
4.48364	14.3741
7.28394	12.5608
7.59861	13.8614
5.39723	14.6992
3.37609	13.3878
5.47774	12.7229
8.20011	12.3752
5.69897	13.6184
5.56362	14.5992
5.64141	14.0343
5.21592	14.8421
5.02112	14.3996
4.77438	14.338
4.9899	13.397
6.32548	13.2053
7.19758	13.2922
3.19968	14.7478
5.35668	12.3069
4.18287	14.2316
5.65674	14.4467
7.68232	14.7939
4.19862	11.8363
4.32663	14.1523
3.72674	14.454
6.52863	13.0676
5.22067	13.9105
4.5409	14.3627
3.59516	14.1308
6.79438	12.0801
4.7946	12.1854
4.16138	13.3989
5.66023	13.9433
5.04944	12.7374
5.25455	13.6199
4.52839	12.2368
3.01843	13.0804
6.21335	13.5642
5.35047	13.5182
3.64265	12.4104
3.74613	12.6994
4.08291	12.7139
4.11256	13.2692
6.55942	13.4951
3.5647	14.9138
4.19245	13.6159
5.52857	12.506
4.32624	14.0826
3.80099	12.8645
3.38817	12.7294
4.73618	14.5653
5.34321	13.8454
2.88345	13.2947
5.31697	13.2248
4.84946	12.7759
5.07778	14.5578
5.2782	13.8206
5.37425	14.6882
4.01543	13.5531
3.69179	13.2578
4.64344	13.0963
2.9302	14.0128
6.81616	13.9176
5.03483	14.4439
5.68693	12.6714
6.89067	13.3267
5.13201	13.2483
4.64913	12.2379
4.88234	14.3865
4.75816	14.7854
5.13045	13.409
3.04936	13.3135
5.39409	12.0039
5.39043	14.8407
5.23897	13.8091
5.39169	12.7839
3.77933	14.7989
7.46173	13.1835
4.75107	13.0498
4.42853	12.2806
4.00074	14.4946
5.18965	14.6386
3.85936	12.7366
5.15119	14.5278
4.11322	14.6642
5.37518	12.2396
3.25563	14.2873
4.94468	13.1855
3.05831	13.19
3.14628	13.8612
5.02878	13.162
5.70782	14.7087
6.6881	14.8175
4.41098	13.7777
4.64569	12.6459
4.49274	14.7802
6.05617	13.506
5.78095	12.9516
4.74917	14.9968
3.13228	14.8044
4.32877	13.2824
4.26605	12.9372
5.72611	14.8342
6.42136	12.8586
5.26376	13.0842
9.41297	13.7012
4.12647	14.6179
4.09848	14.2899
4.83137	14.9608
4.83566	14.8507
6.40855	12.456
4.04477	13.2441
4.34636	12.8158
3.94393	12.9002
6.69789	13.9078
5.9778	14.456
3.13055	14.1203
4.53012	13.0068
7.89449	14.396
6.06566	14.4713
5.52032	13.9598
6.36812	12.7076
3.70292	14.2128
6.14987	12.3051
4.54872	12.9979
5.58363	13.6352
