-14.4412	-14.2513
2.8622	-10.2193
-7.90681	3.64188
-14.0802	-11.9933
-12.4435	-11.82
-2.74801	-12.3074
-11.6466	-4.88919
-13.8916	-7.6674
9.18351	-1.49024
7.62913	6.01065
-14.0141	-11.0716
-13.8429	-13.6769
-14.5005	-12.691
-7.78118	-10.5955
-13.483	-13.8193
-8.12422	-8.35084
-12.7928	-14.8442
-11.7309	3.72201
-13.3187	-0.990885
-12.0857	-6.53176
4.6711	10.2996
-11.7949	-13.0051
-13.424	-10.5906
-12.4357	-10.3486
-10.6466	-13.0618
5.87872	-14.0087
-14.5823	-5.21795
-11.446	-13.239
-7.82341	-13.4244
-13.5363	-5.00921
-13.5643	-10.8148
-14.6554	14.4747
-0.234645	-2.6516
-14.8059	-8.5936
