-2.37893	8.7568
-11.0476	-4.60536
-4.77204	2.46438
-7.6036	-0.542549
-9.61743	13.5824
-9.317	4.90439
-10.3805	6.26216
-9.5283	1.08391
-12.4194	6.89583
-9.63892	5.83707
-2.62051	10.1745
1.35585	8.3749
-5.74437	11.2726
-7.88091	4.78788
-11.3374	14.4632
-13.4242	11.0476
-5.79204	13.213
-6.98972	-3.59819
-7.65585	10.5214
-9.39663	-0.589338
-14.526	11.8458
-10.3991	9.64907
-2.34771	-13.0831
7.56998	2.14493
-12.0558	12.5219
-3.40057	-6.79522
-4.07518	1.59299
-0.576932	-9.53376
-2.64903	4.24471
13.8467	-10.991
