-14.7779	-7.9059
-14.7918	-6.08781
-14.8881	-5.96355
-12.6472	-7.18217
-14.9821	-5.89015
-13.8645	-9.25709
-14.9461	-7.24915
-1.27763	-0.407508
-14.9687	-7.21748
-13.4611	-7.37139
-14.4776	-5.66951
-14.6234	-9.9054
-13.9526	-6.55525
-14.1085	-8.7666
-11.0496	-2.01427
-14.7465	-6.03639
-14.3458	-7.40846
-13.5056	-9.35756
-14.9548	-4.90651
-13.7832	-5.37933
-13.7623	-8.58163
-13.7359	-6.77051
-14.1271	-7.35459
-14.3263	-10.1671
-14.7632	-8.52872
-14.7517	-7.09477
-14.7936	-8.94341
-13.9352	-9.65834
-14.7627	-6.20022
-14.9587	-9.57051
-13.2202	-6.5484
-14.9948	-5.74316
-13.8208	-9.11279
-1.82329	-14.873
-14.5607	-7.26342
-14.7579	-6.81406
-14.2884	-5.19615
-14.2674	-8.04449
-14.6222	-6.66052
-14.9938	-9.05277
-14.9501	-8.51774
-13.9553	-6.26475
-14.5796	-6.04874
-14.95	-7.44173
-14.5978	-8.75372
-14.0767	-5.4911
-14.755	-7.60583
-14.754	-4.52912
-14.5267	-7.58459
-12.4507	-6.05688
-7.96349	-12.127
-14.4563	-6.89738
-14.4964	-8.78857
-14.6897	-5.12044
-14.9767	-8.16109
-14.3518	-9.39671
-13.8755	-7.95063
-13.9145	-7.32555
-14.6662	-5.61157
-14.8765	-5.69339
-14.2639	-7.62516
-12.8153	-6.78025
-12.4172	-7.39025
-14.5652	-6.77247
-14.0873	-7.84135
-14.9297	-6.17054
-1.296	-2.57284
-14.1217	-8.11933
-11.247	-7.97523
-14.9959	-8.74396
-14.5025	-7.87095
-14.1279	-6.40917
-14.2341	-6.4171
-14.8141	-8.67669
-14.8423	-7.12867
-14.8338	-7.39409
-14.7143	-7.40231
-12.1278	-9.16244
-14.4332	-6.85591
-14.4344	-5.35135
-14.9089	-7.60736
-14.0222	-6.20068
-14.8859	-7.97058
-14.5261	-6.72155
-14.4951	-8.52247
-14.8958	-9.56355
-14.0977	-6.92375
-9.58825	-5.70766
-13.3376	-6.53515
-14.6112	4.36574
-14.3196	-9.15584
-13.0671	-7.30189
-13.6895	-9.07818
-14.5764	-6.648
-14.4398	-6.33142
-14.0321	-7.36668
-14.6021	-7.20822
-14.4422	-9.44475
-13.8035	-6.89918
-14.7378	-3.94906
-14.4285	-8.5172
-13.5163	-8.89204
-13.5092	-6.86778
-13.9491	-5.67719
-13.6877	-8.35397
-14.9867	-7.83346
-14.1436	-8.36268
-13.4771	-8.94169
-14.7015	-7.86973
-14.5242	-7.30024
-14.6917	-8.70801
-14.6188	-5.96893
-14.9799	-9.23838
-14.7592	-6.82956
-14.1676	-8.33747
-13.9795	-9.16986
-14.8088	-9.37767
-14.3921	-7.46383
-5.14864	-5.17093
-14.988	-8.99354
-13.8621	-6.21484
-14.4264	-5.17671
-14.8603	-8.70111
-14.8148	-4.80245
-12.1356	-10.9233
-14.6519	-6.48334
-14.7639	-7.32111
-14.8254	-6.6679
-14.6893	-7.23497
-14.0055	-7.64202
-14.2277	-5.51137
-14.6882	-9.2968
-14.02	-7.56941
-14.9406	-7.94175
-14.8207	-6.15173
-14.8606	-6.86304
-14.3163	-6.02023
-14.9788	-6.39979
-14.4576	-5.26355
-14.8671	-6.77471
-14.9634	-7.15403
-14.7915	-5.70655
-14.6771	-5.94261
-13.1844	-3.15469
-14.4874	-4.85524
-14.5949	-8.67919
-14.1174	-8.65527
-14.166	-8.01794
-13.4703	-5.62659
-14.927	-7.04737
-13.7797	-6.1029
-14.4466	-10.8592
-13.8235	-6.40199
-14.8249	-8.16281
-14.2058	-7.44516
-14.1728	-7.65855
-14.6653	-9.56108
-14.2115	-9.41713
-14.7567	-6.32553
-13.2889	-9.69454
-14.8323	-6.68957
-11.1969	-4.96965
-14.8814	-7.44574
-13.9946	-9.12251
-14.1131	-8.53684
-13.6645	-12.4283
-14.5856	-4.9657
-14.9383	-8.61072
-14.9278	-7.24188
-14.8137	-6.48223
-14.924	-7.51577
-14.0081	-8.98833
-13.7519	-8.63745
-7.64512	-2.24417
-14.389	-9.58479
-14.3562	-8.76475
-14.5537	-7.48343
-14.1456	-7.32352
-13.5893	-8.13534
-14.9215	-9.03816
-14.6559	-4.80973
-14.8191	-4.52244
-14.2895	-7.69455
-1.16985	-2.82692
-14.6607	-8.64453
-14.5866	-8.27985
-14.1444	-7.16804
-14.5743	-6.97741
-14.6773	-10.5587
