-14.5298	14.5435
-14.0499	14.9676
-13.1318	14.2219
-14.5348	14.8102
-14.9248	14.2457
-14.2811	14.8619
-13.6757	14.6835
-14.8762	14.2356
-14.7588	13.2718
-13.9667	13.2828
-13.199	14.9123
-14.5657	13.9022
-14.8091	14.6023
-11.5482	14.3334
-14.2563	14.9268
-14.173	14.9186
-14.1079	14.7395
-14.7312	13.3108
-14.5683	13.6624
-14.7702	8.16829
-14.6682	13.6742
-14.9017	14.6621
-14.409	14.6455
-13.8467	14.487
-14.0391	14.8295
-14.0842	14.7619
-13.8981	13.7679
-14.7054	14.3782
-13.8885	14.8734
-13.9061	14.4056
-14.8242	14.3112
-14.5119	5.93017
-14.0728	14.0717
-13.5954	14.1964
-14.4445	13.6681
-14.5905	14.7558
-14.2879	13.7619
-13.1561	14.142
-14.3303	14.8057
-13.7748	13.4271
-14.8002	14.8665
-12.9461	14.587
-14.8979	13.6891
-13.9806	10.0574
-14.8064	12.8895
-12.3123	13.1554
-11.2412	13.9504
-11.3316	13.3786
-14.8226	14.6783
-14.3781	13.9388
-14.604	14.3951
-14.8894	13.8927
-14.5137	14.0936
-13.8992	14.3749
-11.0635	10.2773
-14.119	14.8326
-13.617	10.6199
-11.317	14.0904
-14.9434	14.4308
-14.6058	14.6718
-14.6206	14.5925
-14.922	13.368
-14.8609	13.9368
-14.7578	14.6605
-12.8604	13.7302
-8.67924	-9.03618
-1.17363	8.32327
-13.7952	14.9668
-9.47404	7.72433
-13.5981	14.9416
-14.3322	14.8378
-14.2532	14.9675
-14.3107	14.8828
-13.2981	14.4393
-13.7074	14.5924
-3.70104	7.53243
-14.2156	14.1468
-9.91849	1.72918
-14.2221	13.8479
-14.6633	14.8399
-14.5048	14.343
-14.8837	14.6766
-11.1756	7.52837
-14.8301	14.9389
-14.3273	14.3374
-12.2749	11.8084
-13.7057	14.1671
-13.504	14.5776
-14.1579	14.5195
-14.8651	8.8799
-14.2887	13.7496
-14.4938	14.7845
-14.4318	14.9333
-14.03	12.6025
-13.8388	13.9011
-14.883	14.9917
-14.8521	14.3235
4.28028	-0.526538
-13.2721	12.2347
-14.9468	14.3001
-14.8802	13.7423
-14.9159	14.6093
-10.9009	6.59481
-14.3201	14.4187
-13.8908	13.6314
-13.0455	13.6359
-14.3091	14.5208
-13.4166	14.9959
-14.7132	14.6593
-14.7568	14.5592
-14.4976	14.926
-14.2444	14.3687
-14.6979	13.8388
-12.9623	14.4145
-14.3492	14.6456
-14.8239	13.8741
-13.8279	14.6354
-14.813	13.9747
-14.5373	14.5068
0.392465	9.3042
-14.8687	13.7194
-13.7628	14.3719
-14.6802	14.8786
-12.9796	14.2948
-14.348	14.737
-14.8793	14.8684
-14.9738	14.3147
-14.6433	14.442
-10.2742	14.411
-13.9606	13.0576
-14.1114	11.9687
-14.8288	8.81858
-13.6493	14.0879
-13.322	14.7933
-14.4006	14.3626
-2.50779	11.1831
-14.8388	14.9265
-13.4295	14.2192
-11.0179	11.1228
-14.2396	14.7817
-11.7061	13.6895
-14.2563	10.5232
-13.7003	13.6606
-14.1566	14.9456
-13.9534	14.2342
-13.6044	14.7735
-11.5555	-9.81494
-14.6993	14.1151
-14.9788	14.3594
-14.0827	13.4248
-11.7638	5.62612
-14.741	13.5344
-14.8107	14.9689
-14.7925	13.9924
-13.005	10.7694
-14.1569	14.6073
-10.3504	-12.5712
-11.1353	12.6712
-13.9822	14.7931
-13.579	14.8472
-10.7058	13.613
-14.8994	14.3688
-13.5587	14.1875
-13.5961	14.5581
-14.6846	12.9237
-14.0401	14.9339
-14.7578	14.8352
-13.247	13.1259
-14.2488	14.7592
-14.7863	14.4668
-14.9316	12.3749
-14.9705	14.663
-14.9116	14.7788
-14.1421	14.7524
-14.3888	14.9661
-14.9038	14.4759
-14.1548	14.9573
-11.6738	4.5324
-10.3382	11.1259
-14.8103	14.8123
9.95293	14.9136
-14.5598	12.8802
-14.5187	14.87
-14.1565	14.6629
-14.1502	14.5811
-14.0655	14.6138
-14.2204	14.8944
-14.0699	13.6589
-14.8684	14.9053
-13.7285	9.78163
-12.4179	4.88107
-14.1919	13.7918
-12.7867	13.9134
-14.8461	14.8241
-14.1435	14.867
-14.4808	13.7789
-13.6775	14.2195
2.84054	-2.51937
