10.9759	12.7951
12.2498	13.5418
12.2763	14.0374
9.59934	14.3006
10.8422	13.8352
10.2908	14.9465
8.7698	13.4872
11.7719	14.9053
12.5707	14.9939
10.8258	14.6268
8.98365	13.9102
11.8308	14.7651
9.23499	12.8553
11.7435	13.1309
10.1242	14.6701
10.9286	14.9193
9.79638	13.3924
10.7282	14.235
9.50158	13.5098
8.61253	14.8857
10.5385	14.7467
11.5609	13.9602
10.5161	14.2748
8.61713	13.9632
11.7087	14.0742
12.9609	14.568
11.3302	14.5086
10.9728	14.9393
2.9302	14.0128
8.88805	14.9844
9.46637	13.8098
11.7947	13.9166
8.05142	14.1963
13.5592	14.7718
8.90567	13.8661
10.353	14.939
10.5018	14.9979
10.6305	13.2815
14.5873	7.64525
12.8644	13.872
10.264	14.9388
9.66805	14.8242
13.2756	14.9655
9.2904	14.369
13.7759	13.9734
11.941	13.8418
10.6649	14.9599
10.026	13.1148
10.5287	14.7299
12.1291	13.9074
9.00439	14.129
10.4837	13.9232
9.68113	14.2596
11.4554	14.8297
11.4613	13.5324
11.4978	14.9849
12.7706	14.0198
11.1455	13.579
11.218	14.2559
11.7537	14.987
7.96983	14.2497
8.03761	14.6786
9.02599	14.8066
10.0644	12.8666
8.98568	14.8337
9.78562	12.8153
11.5027	14.8678
9.92629	14.9355
11.9625	14.1019
7.9131	14.1668
12.3732	14.8728
11.1967	13.6904
11.6197	14.8716
9.0133	14.2137
5.46175	12.7415
14.2546	12.3308
8.41977	13.7968
8.88701	14.0794
13.3992	14.9157
12.7393	13.5351
13	14.276
12.4714	13.4437
9.08447	14.5901
9.60162	14.789
10.3784	14.5178
10.6629	14.3364
12.3127	13.4271
9.00587	14.673
8.64898	14.3047
9.13373	13.9779
10.5591	14.814
12.1461	14.4167
9.60747	14.9979
9.62101	14.6527
10.8492	14.4816
8.78145	14.7107
10.5783	14.9172
10.936	14.8631
12.0272	14.9723
9.73776	14.4515
7.96451	14.4201
10.0759	14.1182
11.2635	13.7424
10.1162	14.894
10.155	14.9113
11.2293	14.9871
9.7324	14.6487
12.8281	14.592
8.84839	14.8553
9.13325	14.96
11.0405	14.9416
12.5519	14.9263
9.59686	14.9409
9.50501	14.8013
11.2136	13.7803
11.6503	14.4303
11.1549	14.0738
9.91623	14.8384
8.31436	14.6545
11.6424	14.8537
10.7363	14.7258
13.1472	13.769
9.1437	14.418
9.48813	14.4402
9.71664	13.923
8.33345	14.8335
9.16527	13.67
9.22208	14.7415
10.0463	13.8817
10.6797	14.7273
9.84567	14.2472
12.8632	14.8654
10.0403	13.5623
9.14373	13.6693
11.3418	13.7575
10.4564	14.2507
10.5734	14.0567
8.25772	12.4602
11.8301	12.5916
11.9244	13.3535
9.51009	14.9533
9.72489	14.5842
10.0351	14.8371
10.2481	14.6061
11.0628	13.8719
11.2926	14.6838
9.8632	14.2434
7.97963	14.4197
9.43482	14.7147
10.3349	14.6341
9.05762	14.1656
10.8567	14.7214
10.8657	12.5923
10.1676	14.9486
9.16915	14.4851
10.0518	14.8309
9.9299	13.7919
9.3366	13.6125
10.9688	14.6728
9.29016	14.1764
9.83497	14.4975
11.0704	14.712
9.80042	14.388
9.56975	14.6401
9.50181	14.9704
10.2879	14.8247
11.4829	14.8224
8.97797	14.895
9.13435	14.2457
11.2999	14.3763
12.2213	14.8375
6.92045	14.7981
11.2761	14.8054
11.1896	14.2362
12.1182	14.9784
8.20985	14.3004
12.0242	10.3367
10.232	14.9018
