-13.701	13.988
-13.7907	14.7296
-12.107	14.7327
-14.5298	14.5435
-14.6728	14.2677
-13.8539	12.5971
-12.9448	14.9555
-14.0499	14.9676
-13.82	13.9973
-12.7201	13.5661
-13.4901	11.2791
-11.4951	13.542
-2.24631	11.0704
-14.3884	14.9473
-12.937	14.2322
-13.1318	14.2219
-1.74025	-3.96475
-14.9248	14.2457
-12.5522	14.4257
-13.1167	14.67
-14.74	14.6234
-11.8724	14.9867
-12.5759	14.2374
-14.6306	13.9705
-12.6958	14.9053
-13.6757	14.6835
-13.6974	14.6546
-14.3546	14.1328
-13.6936	14.9885
-6.28662	14.7511
-12.5288	14.9879
-14.1972	14.6061
-13.9281	14.7541
-12.1254	14.9483
-14.3453	14.3504
-11.6419	14.4196
-12.092	13.9453
-13.0814	14.9735
-14.8269	13.9951
-13.7257	13.6819
-14.7588	13.2718
-13.5123	14.5827
-13.1073	14.9386
-13.2846	14.9875
-10.7535	14.6199
-13.199	14.9123
-12.8302	14.6577
-12.1512	14.4878
-14.5161	14.6154
-14.3217	14.5837
-14.643	13.9148
-14.5657	13.9022
-13.2132	12.9349
-11.1568	9.30722
-11.5558	14.2029
-14.8091	14.6023
-11.5482	14.3334
-13.8805	13.6218
-12.5236	14.4738
-11.9472	14.951
-14.198	14.3677
-10.0857	12.627
-12.5622	13.6475
-12.2645	13.2637
-14.8502	14.581
-11.3569	12.3049
-13.0784	14.1811
-14.0135	14.679
-12.7421	13.4873
-11.8488	14.8865
-11.9013	14.6624
-12.0132	14.6122
-14.2563	14.9268
-14.173	14.9186
-11.663	14.9752
-11.7593	14.0301
-13.4365	14.7259
-11.3746	14.5865
-13.0975	14.5849
-14.8682	14.4074
-14.9039	11.8215
-12.6938	14.585
-13.9584	14.6174
-14.5688	14.9615
-14.1297	14.8351
-12.2949	14.0538
-14.3544	14.4814
-13.629	13.5508
-14.7312	13.3108
-14.5683	13.6624
-14.0225	14.6876
-10.3931	14.5874
-12.3418	14.6648
-11.4327	14.1426
-11.7866	14.3988
-14.888	14.9398
-14.409	14.6455
-12.724	13.7147
-11.8202	14.8203
-12.8758	14.7635
-2.05207	11.696
-12.3915	14.6876
-5.50022	8.04703
-14.2041	13.9523
-13.48	14.7789
-9.09248	2.05851
-13.676	14.5943
-13.8467	14.487
-14.1785	14.9344
-13.3233	14.6071
-10.8548	14.7662
-14.0391	14.8295
-11.8872	14.929
-11.8243	14.9481
-14.0842	14.7619
-12.7305	13.8329
-14.0343	14.2692
-13.03	14.9541
-12.5505	14.9572
-13.8981	13.7679
-13.1955	14.0117
-14.0315	14.6568
-12.9454	14.0318
-14.4766	14.7933
-13.3881	14.2141
-14.7054	14.3782
-13.4913	14.8165
-14.5536	14.8293
-14.8191	14.5795
-13.8885	14.8734
-13.548	14.5721
-13.8954	13.0905
-13.9061	14.4056
-13.2766	14.9652
-13.787	14.707
-4.38538	13.3126
-14.7316	13.8579
-13.2943	14.1368
-14.8395	14.7495
-8.71492	14.0933
-12.2677	14.7408
-14.0922	13.9963
-13.3459	14.9584
-13.5884	0.298353
-13.7343	14.1776
-14.7028	14.0661
-14.0744	14.9553
-14.8242	14.3112
-7.67807	4.40126
-14.3124	12.9869
-12.1738	14.2904
-13.91	12.7717
-13.728	13.4981
-14.4035	14.0528
-12.3055	14.5991
-11.5893	14.5178
-10.7265	13.8663
4.93915	13.1322
-12.5723	13.8447
-12.3258	14.5712
-12.9679	14.1371
-11.8712	14.4224
-13.7782	13.8318
-14.3415	14.4366
-14.5589	14.9781
-13.5954	14.1964
-13.9306	14.9378
-14.5347	14.6719
-12.4527	14.6924
-13.1076	13.5823
-14.5647	14.4628
-12.3127	1.13636
-11.3433	14.8527
-14.7882	14.9225
-12.5668	14.1333
-14.5674	13.7475
-12.0083	14.4972
-11.5248	14.0769
-14.4257	14.7893
-13.8855	14.225
-13.9458	13.837
-14.048	14.5295
-13.7712	14.3094
-13.7501	14.8299
-12.4345	14.6241
-12.6691	14.7856
-13.2132	14.2515
-12.934	14.5426
-14.5757	14.3367
-14.8002	14.8665
-12.9461	14.587
-14.8979	13.6891
-12.9199	13.8332
-14.8461	13.0889
-14.286	14.5902
-12.8269	13.892
-12.9518	14.8231
-14.8689	14.5499
-12.9139	14.7518
-13.9956	13.6478
-11.7083	13.3034
-12.7182	14.4199
-12.2077	14.2391
-11.4642	13.8021
-14.4986	14.7423
-13.4782	13.2611
-10.6321	14.9668
-11.869	14.0814
-14.3781	13.9388
-12.9207	14.6059
-14.3822	14.4649
-8.91601	14.824
-12.5109	14.3188
-12.4926	14.2512
-12.5943	13.9554
-14.1665	14.9197
-12.3397	14.0695
-11.7331	13.6057
-12.8312	14.8548
-11.8057	14.3595
-10.7675	14.2693
-12.4622	13.5363
-14.9846	14.0606
-13.5246	14.9705
-9.01511	12.3733
-10.4071	11.285
-11.1317	13.3819
-12.8224	13.7758
-11.3629	14.1241
-13.5374	13.0384
-14.2704	14.8772
-14.2885	14.2723
-12.1828	14.8133
-12.3246	14.9454
-14.8894	13.8927
-12.8255	14.64
-14.5819	14.785
-14.6257	14.0871
4.41194	8.62753
-14.1919	14.5846
-13.1008	14.884
-13.8992	14.3749
-12.061	13.0249
8.69771	-8.23438
-14.119	14.8326
-9.43506	9.46755
-14.9698	14.7478
-13.4526	14.6377
-13.1679	14.2078
-14.7789	14.892
-10.6098	14.4239
-12.9435	14.9917
-12.4794	14.9531
-12.8038	14.6421
-12.7427	14.9034
-14.4324	13.8099
-14.4579	14.3119
-11.9595	13.1487
-13.0084	14.5187
-13.4606	14.9357
-12.4262	14.6074
-12.8413	14.721
-12.491	14.3608
-13.8341	14.9016
-12.3293	14.6037
-13.0668	14.3124
-14.6225	14.3078
-14.8861	14.428
3.02966	14.4427
-12.4662	14.3243
-12.3099	14.6248
-12.2195	14.114
-14.6058	14.6718
-14.6206	14.5925
-11.9514	13.6907
-13.8766	14.7628
-12.2672	14.8754
-14.3034	14.3861
-12.6234	14.9042
-11.7593	14.9839
-2.93313	14.3776
-12.0522	14.1209
-13.7306	14.1763
-13.2761	11.8054
-14.8609	13.9368
-12.2149	14.6331
-11.3246	14.1221
-14.257	13.6537
-13.5372	14.6859
-10.8157	14.6774
-13.5686	12.154
-9.098	13.7258
-14.5041	14.2965
-11.7473	14.5196
-13.1634	14.4903
-12.2664	14.7241
-11.5593	14.8748
-10.5703	13.662
-11.7396	14.4724
-14.9756	14.9071
-14.6163	14.2945
-12.4628	14.9807
-11.9766	-11.7959
-12.6746	13.8162
-13.2763	14.6609
-14.9945	14.9966
-13.7861	14.3211
-12.9057	14.9703
-12.671	12.9881
-12.2247	14.6514
-11.7079	13.8947
-11.2478	14.1551
-12.7853	14.3115
-14.7664	14.4575
-14.4864	13.0855
-14.1504	14.9643
-14.4196	14.6368
-14.5185	13.854
-11.3737	13.8749
-13.6184	14.7505
-13.6026	12.6166
-14.914	14.1549
-13.7952	14.9668
-13.8065	13.9604
-12.187	14.8115
-12.7141	13.9742
-13.7769	14.5396
-12.6971	14.7008
-13.2567	14.5802
-13.2833	14.6204
-13.5981	14.9416
-12.1898	13.9716
-11.1186	14.2165
-13.3741	14.8599
-12.5045	14.9703
-14.2131	14.3348
-13.3175	14.9865
-7.80446	11.6287
-13.354	14.3299
-14.1854	14.3971
-14.6314	14.8678
-11.3493	14.6747
-13.4923	12.7327
-12.5556	13.4417
-14.9237	14.1439
-12.5199	14.9464
-14.3322	14.8378
-11.5473	14.8637
-13.4119	14.4093
-14.1198	13.8837
-14.2673	14.8669
-13.1071	12.7831
-14.8614	13.2861
-14.2532	14.9675
-12.2943	13.8808
-14.3107	14.8828
-13.8335	14.6635
-14.1113	14.6627
-12.7385	14.2685
-14.3914	13.7754
-14.3392	14.9165
-12.6052	14.17
-14.432	14.5461
-13.327	14.7742
